0.0034314753,0.0002946799,0.054365456,0.9419084
0.99071383,0.00021678423,0.005704359,0.0033649816
0.9406899,0.00092589826,0.03148962,0.026894504
0.9623987,0.0004623114,0.010456072,0.026682857
0.09334703,0.32715753,0.5713504,0.008145043
0.98477596,0.0012217602,0.007758409,0.0062439064
0.1277428,0.005314307,0.82318556,0.04375734
0.98626035,0.00048041463,0.0085235,0.004735738
0.9700547,0.0042521697,0.02110061,0.0045925556
0.98833966,0.00041865057,0.007027666,0.004214029
0.94244003,0.0005070469,0.011623694,0.04542918
0.9893283,0.0006157938,0.007175523,0.002880422
0.0021924255,0.012554324,0.9612649,0.023988254
0.913926,0.00034887888,0.020564003,0.06516108
0.0013889722,3.084229e-05,0.0005871096,0.9979931
0.0024045436,0.0012553554,0.17037883,0.8259612
0.93263006,0.0016604527,0.042613212,0.02309625
0.22204423,0.00026550476,0.014940706,0.76274955
0.8778794,0.00033128416,0.014431331,0.10735795
0.9748896,0.0004382737,0.010289528,0.014382679
0.004340944,3.8060323e-05,0.0006741031,0.9949469
0.9684731,0.00041542604,0.010112424,0.020999106
0.0021925482,0.006855907,0.9602384,0.030713193
0.9820117,0.0005184324,0.00850923,0.008960553
0.95319587,0.0006461182,0.014276879,0.031881105
0.9811959,0.0017602192,0.011563617,0.0054801973
0.9585391,0.0015104834,0.031988796,0.007961592
0.0027015717,0.0014911857,0.08758351,0.90822375
0.96376747,0.0005269426,0.0154240355,0.020281581
0.966155,0.00023281547,0.011732689,0.02187949
0.9673768,0.0014639103,0.020158613,0.011000725
0.95369655,0.00066615193,0.019643134,0.0259942
0.0021494885,0.00013791071,0.0030346764,0.9946779
0.9710192,0.0008506355,0.014139568,0.013990471
0.004586527,4.0961724e-05,0.0012986882,0.9940738
0.9872273,0.00024621427,0.007830067,0.00469636
0.9720447,0.00067206234,0.013373201,0.013909968
0.9818595,0.00042972443,0.011280362,0.006430465
0.98476875,0.00035986764,0.010172862,0.0046985797
0.9847206,0.0006204747,0.009246716,0.005412232
0.9841467,0.00053664646,0.00861382,0.0067027616
0.40747273,0.026154146,0.51459086,0.051782236
0.978789,0.00074017205,0.010781644,0.009689147
0.7530233,0.0003614408,0.012448701,0.23416662
0.9430237,0.0036177502,0.02307696,0.030281628
0.8300315,0.0035846827,0.048200298,0.11818356
0.9863333,0.0002980497,0.0065966025,0.006772075
0.96428895,0.0003842709,0.017457211,0.017869579
0.0015738698,0.8554845,0.14100628,0.0019353421
0.9838755,0.0005196354,0.008130771,0.007474173
0.74508536,0.00058254134,0.0153191555,0.23901294
0.0013776666,3.4099656e-05,0.00049747445,0.9980908
0.9888995,0.00069211685,0.0062353793,0.0041730236
0.0020551886,5.9299095e-05,0.000920845,0.99696463
0.97334045,0.0007847712,0.011049805,0.014825046
0.003662255,0.0059104227,0.9706033,0.019823996
0.95953816,0.0003078823,0.0131170135,0.02703687
0.0031967154,0.004012123,0.94522905,0.047562107
0.003816091,5.797532e-05,0.0020240857,0.9941018
0.1016318,0.00023253502,0.010119469,0.8880162
0.95629495,0.0010539694,0.021083264,0.021567862
0.94730175,0.00026875775,0.007917935,0.044511512
0.9614738,0.0006221731,0.013717265,0.024186822
0.392718,0.008013427,0.14323202,0.4560365
0.98730683,0.00030438372,0.0073759323,0.00501287
0.96173066,0.000657221,0.026750611,0.010861521
0.0040187608,5.2546027e-05,0.00090620335,0.99502254
0.014043247,4.590428e-05,0.002001578,0.9839093
0.0026158467,0.9924461,0.0043450654,0.00059302617
0.98757,0.00043103367,0.00593605,0.0060630273
0.97584844,0.00070009124,0.008291369,0.015160061
0.9691665,0.00034963485,0.012373462,0.018110385
0.98633355,0.00064272067,0.00942827,0.0035954716
0.9879453,0.00029878606,0.0071907756,0.0045651095
0.97135925,0.00039479142,0.016285686,0.011960314
0.9789848,0.0006607204,0.011545951,0.008808514
0.9651309,0.00090060086,0.019360099,0.014608322
0.96648407,0.011186674,0.012633459,0.009695812
0.98929393,0.00039752023,0.0058627585,0.0044457978
0.9870264,0.00038256348,0.007932295,0.004658764
0.97702676,0.0004945584,0.01095203,0.011526661
0.9580312,0.00082087686,0.021899732,0.019248156
0.022497732,9.756026e-05,0.001669864,0.97573483
0.96908647,0.0002523322,0.0134699335,0.017191332
0.9720705,0.00082000264,0.014759082,0.012350395
0.8538649,0.0044631907,0.040252093,0.10141981
0.991097,0.00026560287,0.005286745,0.003350707
0.48409566,0.0012082914,0.026127482,0.48856857
0.96908027,0.008033578,0.01869029,0.004195791
0.96201366,0.0014112964,0.019099673,0.017475408
0.98635083,0.0004636145,0.007628465,0.0055571166
0.9826058,0.0025114494,0.008566064,0.0063166535
0.9005251,0.003604404,0.030975047,0.06489544
0.00178992,0.01095967,0.95984715,0.027403377
0.9287414,0.0011318917,0.026601287,0.04352532
0.0024222208,6.684229e-05,0.0012158911,0.99629503
0.9492437,0.0014529952,0.032472853,0.016830545
0.12311674,0.73334295,0.13513738,0.008402928
0.0019311968,0.43022725,0.56270325,0.0051383167
0.9788013,0.00039855108,0.012794025,0.008006082
0.98479015,0.0012568311,0.007496855,0.006456089
0.9828198,0.00061137317,0.00984659,0.006722236
0.98573697,0.00043025645,0.008277039,0.0055557643
0.981512,0.00029902137,0.007525929,0.010662967
0.8656203,0.018881198,0.062951945,0.052546557
0.985805,0.00049768947,0.009077907,0.0046194447
0.9160027,0.0002770336,0.012833981,0.070886254
0.7661076,0.00038711654,0.011708172,0.22179711
0.0027462346,6.024119e-05,0.0015810204,0.9956125
0.9774728,0.00029599373,0.007329599,0.014901659
0.09483639,0.0002618304,0.0064521283,0.89844966
0.9718597,0.0010402899,0.0151444655,0.011955543
0.020639211,0.9179086,0.05719205,0.004260107
0.9863456,0.000283624,0.007636741,0.0057340595
0.0020828226,5.6439007e-05,0.00084076077,0.99701995
0.9827436,0.0005084725,0.008891821,0.007856146
0.987145,0.0003217979,0.007963411,0.0045697754
0.98205316,0.0005202306,0.00970498,0.007721571
0.985158,0.0003162611,0.0085733095,0.0059523587
0.9827472,0.0019072836,0.009634583,0.0057110055
0.98210686,0.0003616235,0.008941946,0.008589545
0.013985235,0.091656886,0.8602946,0.034063216
0.98746955,0.0005538929,0.0068864007,0.0050902683
0.00792964,4.873692e-05,0.0017835455,0.99023813
0.87264407,0.00037610868,0.015264955,0.11171487
0.0032388475,6.298091e-05,0.0008978301,0.9958003
0.0018701747,0.00018353171,0.012789047,0.98515725
0.94786143,0.0004031566,0.012471565,0.03926377
0.97906893,0.0005779137,0.011394811,0.008958277
0.9847573,0.0003849378,0.0072739325,0.0075837867
0.005868946,6.607084e-05,0.00071897096,0.993346
0.9827169,0.0004967894,0.011716045,0.0050702225
0.003154011,5.937315e-05,0.0007592848,0.99602735
0.98943746,0.00028260518,0.0050525516,0.005227384
0.005163859,5.5027584e-05,0.0012960478,0.99348515
0.002023495,5.733017e-05,0.0007134253,0.9972058
0.97672606,0.00039929827,0.010707076,0.012167637
0.97672606,0.00039929827,0.010707076,0.012167637
0.97972494,0.00033429582,0.0077140895,0.012226734
0.0023127238,6.5064654e-05,0.0010020634,0.9966202
0.9550079,0.0007427114,0.016692754,0.027556567
0.98900396,0.0004240291,0.0058148913,0.004757041
0.9838119,0.00035928524,0.008877419,0.006951449
0.97416455,0.001478805,0.012699552,0.011657121
0.9911103,0.0002731172,0.0046883263,0.0039281514
0.9911103,0.0002731172,0.0046883263,0.0039281514
0.9911103,0.0002731172,0.0046883263,0.0039281514
0.00296131,2.6649162e-05,0.0006540899,0.996358
0.0030333821,5.8651673e-05,0.0010307245,0.99587727
0.0030621656,0.00016883353,0.012210087,0.9845589
0.9870156,0.00034821525,0.007000396,0.005635898
0.9901252,0.0002519664,0.0053756316,0.0042471653
0.98169947,0.0010733193,0.010088149,0.007139189
0.98169947,0.0010733193,0.010088149,0.007139189
0.9571074,0.0012393387,0.020297863,0.021355458
0.004986734,7.498138e-05,0.0010788781,0.99385947
0.89435405,0.0005525565,0.023048192,0.08204518
0.98191005,0.00023818386,0.008690687,0.009161032
0.012163455,0.000100282596,0.0017316698,0.98600465
0.940891,0.0016019486,0.013465538,0.044041548
0.982511,0.00041024658,0.009444076,0.0076347096
0.94809437,0.003411369,0.03883528,0.009659063
0.97576946,0.00096859975,0.013827136,0.009434767
0.98117423,0.0006734016,0.012624366,0.0055280677
0.03889455,7.770638e-05,0.0030061472,0.95802164
0.95307577,0.0017097682,0.03104096,0.014173476
0.98707944,0.00037386356,0.008617238,0.003929453
0.9759629,0.00066370843,0.009562284,0.013811124
0.98719275,0.00036802163,0.0073029413,0.005136284
0.97382146,0.0011068406,0.014763595,0.01030814
0.98330206,0.00051707897,0.007926778,0.008254125
0.98619163,0.00033951,0.007530093,0.005938736
0.9722102,0.00051522156,0.013374521,0.013899942
0.9849242,0.00039826136,0.007688371,0.0069891484
0.002601501,4.5704946e-05,0.00060012256,0.9967526
0.0026971793,4.117699e-05,0.0017826172,0.995479
0.9905229,0.00023680736,0.005093786,0.0041464847
0.9792686,0.0010046447,0.012989697,0.006737013
0.0030563523,4.3863907e-05,0.0013990967,0.9955006
0.96356577,0.0017380137,0.019374618,0.0153216105
0.9785807,0.0017151112,0.012417673,0.007286571
0.98893076,0.00048223961,0.00518969,0.0053973133
0.9597434,0.0014544684,0.020349873,0.018452244
0.004580331,5.8360714e-05,0.00084659917,0.9945147
0.9347268,0.0026411659,0.05312067,0.009511344
0.9793088,0.00048536126,0.010407288,0.009798566
0.9884537,0.0005213866,0.0061556664,0.004869189
0.9709986,0.0012813079,0.020379275,0.0073409216
0.0023719154,5.347646e-05,0.0009568564,0.99661773
0.97750026,0.00073378824,0.01069873,0.011067211
0.9769981,0.00036879606,0.012045139,0.010587967
0.915776,0.0069041997,0.06432965,0.012990199
0.005619603,9.401846e-05,0.0020002325,0.9922861
0.98109186,0.0005403647,0.010416179,0.007951647
0.98733985,0.00033561268,0.007662182,0.0046623996
0.002841124,4.6714944e-05,0.0006977577,0.9964144
0.9768744,0.00024146,0.0064247926,0.016459439
