0.0069571505,5.394795e-05,0.0041933586,0.9887955
0.020806903,5.210986e-05,0.001698875,0.97744215
0.0024892965,3.4188954e-05,0.00058298424,0.9968935
0.31111667,0.0023064902,0.28827718,0.39829972
0.0010398835,0.37445,0.58775306,0.036757026
0.0057237074,4.051898e-05,0.0010617755,0.993174
0.9878862,0.00034310075,0.006547368,0.0052233734
0.9820753,0.007826967,0.0050911093,0.0050065727
0.002792758,4.091147e-05,0.0010002332,0.9961661
0.0014331336,3.7468923e-05,0.0016062716,0.99692315
0.018309634,0.9681221,0.012050266,0.0015178953
0.0021848471,0.27133328,0.6666478,0.05983407
0.98394924,0.0011284094,0.008229393,0.0066930363
0.0007353167,0.9979134,0.0010826287,0.00026860947
0.008409109,0.00014731073,0.0059897047,0.98545384
0.9604852,0.0007927487,0.015418849,0.023303108
0.0038142204,0.00014807572,0.0052376785,0.99079996
0.9456997,0.0013350494,0.01820999,0.034755304
0.002073702,7.629535e-05,0.0016458018,0.9962042
0.0035238368,4.176013e-05,0.0013773643,0.995057
0.00020853632,0.99814856,0.0014373804,0.00020546486
0.0021218602,5.204191e-05,0.001264599,0.99656147
0.92932636,0.00074899517,0.0140223745,0.05590222
0.0028717313,9.13915e-05,0.0030375468,0.99399924
0.9701938,0.00079865113,0.018260555,0.010746985
0.0026762646,5.4933942e-05,0.0012999218,0.9959688
0.0018842962,6.0223912e-05,0.0011895803,0.9968659
0.0022051148,5.986853e-05,0.0010896581,0.9966454
0.9723671,0.00050219434,0.01029627,0.016834531
0.0024973205,7.608038e-05,0.004068026,0.99335855
0.97442925,0.0008426763,0.014474939,0.010253209
0.95578927,0.00087527785,0.02307618,0.020259222
0.9311908,0.0015830611,0.028806662,0.038419466
0.0019886193,3.002243e-05,0.0010030231,0.9969784
0.96967536,0.0017052782,0.017732585,0.0108868405
0.92582786,0.010307062,0.044610314,0.019254765
0.0042357063,3.6180074e-05,0.00072525325,0.9950029
0.0021278865,5.193299e-05,0.0011273171,0.9966929
0.0032089339,7.501129e-05,0.0046197055,0.9920963
0.0018252309,0.000101861464,0.004839426,0.9932334
0.92468077,0.00036868756,0.014683041,0.0602675
0.9787828,0.0020723667,0.009988326,0.009156516
0.9775655,0.0010517865,0.015005964,0.006376619
0.0028597945,6.0911796e-05,0.0006875715,0.9963917
0.9593287,0.0030970976,0.023877846,0.013696336
0.89229757,0.0015823501,0.09393986,0.012180226
0.98141676,0.0011316238,0.013655509,0.0037961316
0.0022274172,7.094372e-05,0.003212371,0.9944892
0.003680653,8.027962e-05,0.0010789259,0.99516016
0.00020424808,0.9982578,0.0013469527,0.0001910101
0.00012710772,0.99583685,0.0038066898,0.00022935338
0.0012767616,0.99643904,0.0019597495,0.00032432066
0.42390302,0.0014454757,0.095304176,0.47934738
0.007386702,5.612873e-05,0.00092092465,0.9916363
0.0020382602,0.00011341115,0.002194356,0.995654
0.9030482,0.0012302747,0.037810676,0.05791082
0.0017984431,0.00011482719,0.006220496,0.9918663
0.9736925,0.0012055892,0.01119758,0.013904364
0.9506558,0.0014489474,0.01969286,0.028202359
0.9759645,0.0006004344,0.008804184,0.0146309035
0.0014623859,3.3491793e-05,0.0006289757,0.9978752
0.9707209,0.00095039746,0.013938963,0.014389753
0.9790254,0.0013331317,0.0114161335,0.008225282
0.95551986,0.0065804883,0.030693678,0.007205928
0.96503174,0.0012077141,0.019342853,0.014417721
0.0029907427,7.2045244e-05,0.0013691965,0.995568
0.9804683,0.00072028174,0.009876253,0.008935105
0.97755027,0.00049718947,0.010308415,0.011644054
0.047749106,0.00020951401,0.00902319,0.9430182
0.034938175,0.00011595647,0.012130336,0.95281553
0.0019471982,6.184501e-05,0.0035556827,0.9944353
0.98685163,0.0010761208,0.007325396,0.004746884
0.0032496916,3.9299004e-05,0.0011714051,0.9955396
0.98634744,0.0007361242,0.00855168,0.0043647243
0.0041717896,0.000115068986,0.0051298207,0.9905833
0.9768887,0.0039556106,0.012255727,0.0068999343
0.7707645,0.00088459934,0.04038599,0.18796483
0.9287414,0.0011318917,0.026601287,0.04352532
0.97468764,0.007126044,0.012241928,0.0059444616
0.9890427,0.00031807914,0.005254589,0.005384626
0.97494465,0.00037233878,0.009128307,0.015554666
0.96381056,0.0045614974,0.017770909,0.013857113
0.003198098,0.0003893137,0.05747899,0.93893355
0.9714604,0.016711488,0.006744599,0.0050834296
0.0041367603,5.0506766e-05,0.00071516837,0.9950976
0.96959764,0.0010752572,0.016718382,0.012608683
0.7955725,0.00032239233,0.016757619,0.18734749
0.00017623861,0.9966157,0.0029232746,0.00028486538
0.97344637,0.0012999747,0.019608598,0.0056450996
0.001167011,0.11099887,0.80198246,0.08585168
0.0017825891,6.61963e-05,0.0018856977,0.9962655
0.002180733,6.698151e-05,0.0015668863,0.9961855
0.7528068,0.22696123,0.013657006,0.006574976
0.9778863,0.000808921,0.011950119,0.009354716
0.002550329,5.553237e-05,0.001661832,0.99573237
0.96138,0.0010038868,0.023670953,0.01394506
0.9442339,0.0014671383,0.023375973,0.03092302
0.8300315,0.0035846827,0.048200298,0.11818356
0.7551288,0.12812968,0.08934539,0.027396057
0.961398,0.0013032838,0.018494168,0.018804481
0.9810915,0.0003319499,0.006243903,0.012332699
0.0014294828,4.1091906e-05,0.000823602,0.9977059
0.002012758,8.243226e-05,0.0017309255,0.9961739
0.0034766514,5.336419e-05,0.0011351625,0.9953348
0.9846481,0.00067682605,0.008133711,0.0065413597
0.0015789276,5.5536366e-05,0.0012939632,0.9970716
0.011090567,0.11880292,0.67467916,0.19542733
0.18558961,0.0002915913,0.023148416,0.7909704
0.15561104,0.00046370088,0.021730697,0.8221946
0.0019403871,4.2882002e-05,0.00095533294,0.9970613
0.0022329052,0.00026912475,0.016808504,0.98068947
0.002919954,4.6789264e-05,0.0009826429,0.99605054
0.005798708,5.8353773e-05,0.0012579701,0.99288493
0.018501932,0.000120490964,0.0019535348,0.979424
0.0024242064,8.4268286e-05,0.001992156,0.9954993
0.002261426,4.49806e-05,0.00067227695,0.9970214
0.97223026,0.00041720318,0.0121555785,0.015196938
0.0028161544,4.8064514e-05,0.0009289685,0.9962069
0.006171343,6.7083776e-05,0.0011827414,0.9925788
0.0014221494,4.5456814e-05,0.0009326728,0.99759966
0.0025002814,4.1646883e-05,0.0010796227,0.9963785
0.0028677706,4.8301412e-05,0.0007351434,0.99634886
0.9368195,0.00052030117,0.019378487,0.043281652
0.0048392927,4.958881e-05,0.00095354184,0.99415755
0.0023286764,0.0015343525,0.12458766,0.87154937
0.0021264842,3.487786e-05,0.00045008116,0.99738866
0.003435098,4.3975833e-05,0.0011587311,0.9953622
0.0025956898,8.5619664e-05,0.0013728455,0.9959459
0.0031239428,5.4841876e-05,0.000933878,0.99588734
0.98454314,0.0013318599,0.009125435,0.004999517
0.97813684,0.0006527653,0.0102120675,0.010998384
0.02481501,5.1264495e-05,0.0016528895,0.9734808
