0.99445,0.0004457189,0.0008858305,0.0042185034
0.9936551,0.00036291315,0.0011571724,0.004824875
0.99411124,0.00029803446,0.0006672603,0.004923486
0.15268536,0.41379976,0.41953754,0.013977318
0.99134785,0.0014602717,0.0018396225,0.005352186
0.9908372,0.0026418706,0.0029229238,0.0035980013
0.9421146,0.004855657,0.01733723,0.03569254
0.98197824,0.010885991,0.0031582606,0.0039774934
0.96959656,0.009169472,0.013285296,0.007948699
0.9911951,0.0050885584,0.0013767753,0.0023395726
0.9855246,0.0054414803,0.004625128,0.004408726
0.00668399,6.605686e-05,0.004630056,0.9886199
0.981471,0.0033738257,0.0034371414,0.011718031
0.9720272,0.0032836483,0.0037576908,0.020931495
0.98805875,0.0004886463,0.0030646264,0.008387952
0.99023575,0.000635753,0.0017356494,0.0073927706
0.99407697,0.0030959202,0.0014844113,0.0013427053
0.99144155,0.0035779632,0.001333579,0.0036469302
0.8438123,0.0052457238,0.06985296,0.08108908
0.949809,0.0016056583,0.012570654,0.036014628
0.99090743,0.0037863096,0.00097132404,0.0043349476
0.97720736,0.0010212833,0.016875356,0.0048959837
0.9932439,0.00045277833,0.0011582014,0.005145093
0.0015480361,2.3732297e-05,0.0012030154,0.99722517
0.952518,0.04215899,0.0016409347,0.0036820343
0.9918407,0.0005739285,0.0010786575,0.0065066535
0.9974396,0.00024009847,0.00055747,0.0017627822
0.9915597,0.00028413034,0.0011016582,0.0070544635
0.9967014,0.00063513266,0.0009668374,0.001696537
0.002408668,0.0001925451,0.024289047,0.97310966
0.982081,0.0015424,0.0061445627,0.010231942
0.9947802,0.000722684,0.0019757017,0.0025214518
0.99063253,0.00034759066,0.00092324463,0.008096681
0.9591703,0.00048709568,0.0075065037,0.03283613
0.98408806,0.0010507164,0.004427222,0.010433901
0.98202777,0.0010942117,0.008902265,0.007975693
0.0015562307,0.9937059,0.0031703007,0.0015675772
0.99026626,0.0017734974,0.0036574884,0.004302806
0.8590989,0.01111269,0.11001261,0.019775812
0.99108034,0.00092439906,0.0015869234,0.006408397
0.98894715,0.0009275642,0.0039029256,0.006222269
0.9777541,0.006386227,0.004346012,0.011513734
0.965606,0.001850599,0.009974915,0.022568492
0.7723798,0.004432165,0.2060832,0.017104775
0.99688655,0.00034750687,0.0006388307,0.0021271363
0.99555546,0.00032357292,0.0011480807,0.0029728895
0.9892267,0.0007208987,0.0022225478,0.007829842
0.95586747,0.0019267729,0.0065073376,0.035698388
0.995545,0.0006948867,0.001706792,0.0020532636
0.9701848,0.0011759837,0.004318844,0.024320338
0.011819308,8.03484e-05,0.012808892,0.9752915
0.0022523196,3.4217283e-05,0.0022369095,0.99547654
0.9848926,0.0002857111,0.0015095506,0.013312157
0.9959472,0.0005541724,0.0010995324,0.0023990958
0.9948479,0.0009208084,0.0018074932,0.0024238687
0.0025965737,3.7712573e-05,0.0020948842,0.9952708
0.005947427,4.8472295e-05,0.005721521,0.9882825
0.9953047,0.0002466063,0.00065317506,0.0037955553
0.99702734,0.00026496645,0.00058156636,0.0021261373
0.9534753,0.002756969,0.0060611083,0.0377066
0.9938677,0.0003545084,0.0018680614,0.003909733
0.9910823,0.0006417042,0.0018121594,0.0064638853
0.99598616,0.0002999228,0.0007739652,0.0029399684
0.9950649,0.0002503736,0.0008832844,0.0038013705
0.0010166918,3.3265245e-05,0.0020602688,0.99688977
0.98968554,0.0005880842,0.0016770049,0.008049329
0.0027978723,0.21547979,0.26482034,0.516902
