0.42455858,0.000290182,0.017030597,0.55812055
0.66196483,0.000447949,0.017541356,0.32004586
0.963764,0.00035830753,0.00617727,0.029700348
0.9384161,0.00023305739,0.001463682,0.059887156
0.96907747,0.00016953022,0.0013787921,0.02937416
0.9714604,0.0011403696,0.003924993,0.023474311
0.54049563,0.00021701127,0.0035382512,0.45574912
0.97136253,0.00026603037,0.0029633215,0.025408136
0.9940222,0.00023697065,0.0015921319,0.0041487184
0.9941214,7.427298e-05,0.00092417345,0.0048801014
0.9674397,0.00019880544,0.0018946743,0.030466734
0.9936214,0.00015362322,0.0010855276,0.005139473
0.9688222,0.014724445,0.010957007,0.0054963334
0.9964981,0.00016549838,0.0009890635,0.0023473233
0.99023753,0.00026029214,0.0015659503,0.0079362895
0.99530786,0.00016758099,0.001456769,0.0030678066
0.9926761,0.00019337551,0.0017529059,0.0053777136
0.9961647,0.0001406485,0.00090182445,0.0027929163
0.9700668,0.00027027394,0.0024611242,0.027201874
0.9811751,0.00016027228,0.001259894,0.017404752
0.9966383,0.00013194248,0.0007073241,0.0025223233
0.9763649,0.00022277203,0.0018310752,0.021581203
0.9934947,0.00020994245,0.0009780262,0.005317286
0.99226004,9.4705574e-05,0.0010136815,0.006631514
0.9869413,0.00016490651,0.0014740728,0.011419755
0.9911141,0.0006258041,0.001335802,0.0069242627
0.9918996,0.00029998051,0.0017667939,0.0060336795
0.99309546,0.00016602423,0.0016225602,0.0051160264
0.9878683,0.00016860676,0.0015548174,0.010408213
0.99261236,7.262904e-05,0.00069061795,0.0066243256
0.98984116,0.00017518892,0.0018199732,0.008163637
0.966886,0.00043967404,0.005262879,0.02741138
0.90381634,0.0024607982,0.008608974,0.08511396
0.9925196,0.000116209376,0.0009887485,0.0063754055
0.8567846,0.0001628155,0.0019113665,0.14114133
0.4634623,0.00024006394,0.0047562933,0.5315414
0.9763399,0.00021372967,0.0025911331,0.020855255
0.5784785,0.00029353963,0.003733659,0.41749433
0.9932856,0.00015685895,0.0013673296,0.005190132
0.9939593,8.4230494e-05,0.0011727281,0.0047836723
0.99195987,0.00021592321,0.0014691146,0.006355094
0.9928946,0.00022226984,0.0019200279,0.004963102
0.98158365,0.00040444263,0.0036920449,0.01431994
0.9907845,0.00015394702,0.0013664012,0.00769522
0.9451109,0.00089614943,0.010611018,0.043381892
0.9135697,0.0018376891,0.010827016,0.073765635
0.9837721,0.00024615173,0.001842469,0.014139221
0.9939652,9.0189125e-05,0.0008188646,0.0051257513
0.99518484,0.0001428702,0.0010405871,0.003631758
0.985134,0.00022111421,0.0019409512,0.012703941
0.95484257,0.0004221398,0.002763923,0.04197138
0.9861953,0.00021020239,0.0016426684,0.01195179
0.9940983,0.00023732556,0.0013332044,0.004331188
0.9887764,0.00021295494,0.0009494991,0.010061064
0.9833731,0.000183713,0.0027825297,0.013660649
0.993701,0.00036577586,0.0016316294,0.004301539
0.98480093,0.00027689573,0.0012595686,0.013662555
0.9871999,0.00032187632,0.0018169319,0.010661275
0.97333527,0.00023812703,0.0033017704,0.023124922
0.0051945196,0.00013833503,0.0008812053,0.993786
0.9636095,0.00027383637,0.002620185,0.03349651
0.9960514,6.524618e-05,0.00077220914,0.0031112386
0.9883543,0.0002559438,0.0022362375,0.009153563
0.8196637,0.0030563874,0.023804026,0.15347582
0.9916882,0.00011617339,0.0012727753,0.0069228676
0.99225205,0.0002296286,0.0012219272,0.0062964642
0.97619957,0.00022118124,0.0020384032,0.02154083
0.4208572,0.00030304905,0.0070062634,0.5718335
0.07527405,0.89914584,0.020823516,0.0047565964
0.9971034,8.744836e-05,0.00038366293,0.0024253975
0.9895779,0.00012229785,0.0010245618,0.009275209
0.99404305,0.0001436813,0.00063412584,0.0051790727
0.99538535,0.00029079863,0.0011305674,0.0031932944
0.99298227,0.00011049177,0.0017169559,0.005190383
0.98020107,0.0001422469,0.002223967,0.017432734
0.99195284,0.00015505102,0.0013642024,0.006527954
0.99058014,0.0002902123,0.0020449986,0.007084584
0.9896645,0.00087549054,0.0033979851,0.006062051
0.99478686,0.00013424031,0.00067908334,0.004399835
0.99168324,0.00011376016,0.0011701778,0.007032895
0.99196666,0.0001712267,0.0012840497,0.0065780845
0.9928122,0.00011997845,0.0021182303,0.004949589
0.9925747,0.000100975834,0.00071279996,0.0066115656
0.99032754,0.00021787587,0.0016737903,0.007780709
0.9848438,0.00022388628,0.0029178774,0.012014449
0.9263266,0.0018369984,0.008423745,0.06341272
0.9898913,0.00019358794,0.0013236301,0.008591463
0.88791996,0.0012410248,0.008232068,0.10260688
0.9964455,0.00015314225,0.0006732895,0.002728104
0.9862569,0.00041936024,0.0023386409,0.010985133
0.9958118,0.0001341108,0.00088674383,0.003167367
0.9884957,0.0003073611,0.0017170927,0.009479884
0.9638458,0.00083136006,0.002655393,0.032667458
0.991715,0.00021376288,0.0010932771,0.0069779158
0.93720156,0.000937556,0.00809576,0.053765163
0.9862532,0.00016663199,0.0016033165,0.011976852
0.9862032,0.00042932326,0.0035885177,0.009778954
0.99746466,0.000108583445,0.0008138647,0.0016128819
0.987043,0.00075105525,0.0021382477,0.010067703
0.99475765,0.00012878755,0.0010716806,0.004041893
0.9875865,0.00022975827,0.0027597772,0.009423903
0.9946201,0.00012375317,0.00097452034,0.0042815525
0.9940876,0.00019018548,0.0011633221,0.0045589143
0.98861665,0.00015470397,0.0009109404,0.0103176525
0.9764649,0.0010965259,0.0044748136,0.017963767
0.99167,0.00030273554,0.0026381544,0.0053890836
0.98517364,0.00021514659,0.001682919,0.012928231
0.99054736,0.00028539667,0.0016667484,0.0075004506
0.99387956,5.8363898e-05,0.00075517903,0.005306818
0.9916347,0.00018007458,0.0016805138,0.006504778
0.97329956,0.0006375038,0.0035144098,0.022548644
0.9559116,0.0002930084,0.0024622018,0.04133322
0.9926708,0.00017485095,0.0010955577,0.0060587553
0.9927026,0.00014744423,0.0007187109,0.0064312797
0.98716205,0.00027536968,0.0009179226,0.011644674
0.9896953,0.00021273369,0.0015864309,0.008505551
0.9853033,0.000116129864,0.0010573331,0.013523213
0.98780745,0.000295908,0.0020818738,0.009814746
0.9932674,0.00015260026,0.000647691,0.005932295
0.9911209,0.0005085659,0.0018455865,0.006524995
0.99238306,0.00019558807,0.0016947236,0.005726703
0.99506736,0.00032378928,0.001304028,0.0033047742
0.9947359,9.339992e-05,0.0006871569,0.0044834674
0.30940068,0.00026200162,0.005195485,0.68514186
0.9762013,0.0002792925,0.0020730104,0.021446383
0.98959994,0.00014238988,0.001150418,0.009107319
0.99731606,0.000112012174,0.00068111805,0.001890769
0.9805697,0.0001564895,0.0016921529,0.0175816
0.9975823,9.281345e-05,0.00039723748,0.0019276959
0.5525268,0.00034776787,0.003918468,0.443207
0.9940486,0.00015821666,0.0008466383,0.004946575
0.9916825,0.00012576155,0.0013597378,0.0068319086
0.9913674,0.00013202715,0.0009111707,0.0075893574
0.99785846,7.8134864e-05,0.00034466237,0.0017187115
0.9930403,0.00015969391,0.0006609761,0.006138952
0.9934808,0.00013657456,0.0004326779,0.005949926
0.9923091,0.00019634175,0.0008964235,0.00659806
0.9923091,0.00019634175,0.0008964235,0.00659806
0.98830634,0.00018363229,0.0011737609,0.010336255
0.9896505,0.00011333506,0.0011212652,0.009114922
0.9948453,0.00024933077,0.0011607687,0.0037446658
0.9958404,0.00013043568,0.0005651178,0.0034640618
0.6368235,0.00018293795,0.0036880665,0.35930547
0.9909593,0.00021197533,0.0008217448,0.008007109
0.019060206,0.55569494,0.38092673,0.044318113
0.019060206,0.55569494,0.38092673,0.044318113
0.019060206,0.55569494,0.38092673,0.044318113
0.9947142,7.067923e-05,0.000796774,0.0044183615
0.99265987,0.00017216583,0.0010242708,0.0061436966
0.99627954,8.1511935e-05,0.00068069383,0.0029582547
