5.663146e-05,1.3956418e-05,0.00020214467,0.9997273
5.3613112e-05,1.4417422e-05,0.0002041505,0.9997278
0.019702384,3.419244e-05,0.0032362808,0.9770272
8.1519145e-05,0.00010189592,0.0048988564,0.99491775
0.9659407,0.0011205284,0.00568114,0.027257668
0.50156116,0.00011858784,0.008451551,0.48986876
4.797988e-05,1.3841022e-05,0.0002899582,0.9996482
0.006842486,0.9855032,0.00678813,0.00086619426
0.00089492643,0.018029029,0.5729952,0.4080809
0.083419286,4.3049764e-05,0.007727439,0.9088102
0.0019449939,0.96809614,0.028512314,0.0014466186
0.00038258612,0.12512475,0.54862577,0.32586688
0.9164342,0.0020557656,0.03690679,0.044603236
0.0015226118,0.9895483,0.008434813,0.00049435714
0.009007457,0.9576217,0.032335084,0.0010357464
0.012500693,0.00049009797,0.24020442,0.7468048
0.00016744342,1.4849066e-05,0.00089358486,0.9989241
0.0055228644,0.00015757546,0.005752509,0.988567
0.006964307,0.0002135692,0.05958385,0.93323827
0.00088319095,6.572949e-05,0.027376374,0.97167474
0.93108165,0.051404916,0.012752138,0.0047613145
0.012606885,3.069384e-05,0.0025539733,0.98480844
0.8092559,0.002003574,0.044105887,0.14463466
0.0004990404,0.17632572,0.76743937,0.05573583
0.0028314462,0.517515,0.46622205,0.013431481
0.0042730803,0.008686381,0.41618043,0.5708601
0.0103864195,2.6301255e-05,0.006126161,0.98346114
0.005873558,3.7929036e-05,0.005051806,0.98903674
0.0007144133,1.9178122e-05,0.00028278455,0.99898356
0.001619794,0.00035783747,0.09565995,0.9023624
0.0019657756,0.0005553176,0.041201264,0.9562776
0.025265224,0.0010483526,0.62906617,0.34462026
0.0032246814,9.91067e-05,0.02098706,0.9756891
0.0001741306,1.4002687e-05,0.0002841248,0.9995277
0.007399271,0.42486826,0.5588593,0.008873115
0.050307598,0.87562937,0.07059572,0.0034673829
0.0012279892,1.3694233e-05,0.0014430004,0.99731535
0.00039540205,0.005194818,0.26266775,0.73174196
0.006048828,0.011491709,0.8874518,0.09500768
0.013961338,2.8889921e-05,0.0056497576,0.98036
0.0062469216,3.2300406e-05,0.0080223465,0.9856984
0.0011618986,0.9873648,0.010292958,0.0011803878
0.04135922,0.015458986,0.6861367,0.2570451
0.015623997,3.3688168e-05,0.0034130455,0.98092926
0.0037062515,0.66050345,0.32542348,0.010366733
0.0018797908,0.0025447241,0.6801614,0.31541407
0.00085293263,0.009127174,0.97540116,0.014618639
0.0011119591,1.7947657e-05,0.0010011661,0.9978689
0.0027413014,2.740623e-05,0.0015330852,0.9956982
0.97589785,0.006892965,0.007602648,0.009606556
0.001968106,0.46164283,0.52815676,0.00823233
0.042263072,0.9355868,0.021219611,0.00093046547
0.054918207,6.373721e-05,0.011325053,0.933693
0.30081737,6.0245104e-05,0.007927745,0.69119465
0.02653758,3.1792566e-05,0.0032491784,0.97018147
0.008608924,0.00010277476,0.008917899,0.9823705
0.06852744,0.0003370244,0.16644245,0.76469314
0.025354583,0.030726878,0.9229171,0.02100149
0.3808071,0.00025441992,0.015484435,0.6034541
0.00097258243,0.00016051614,0.0056257523,0.9932412
0.9055255,0.0005205108,0.013076695,0.08087727
0.0010474515,0.0001315666,0.017216146,0.9816048
0.001241643,0.97041774,0.026756559,0.0015841611
0.0016772195,0.98699176,0.010390774,0.0009401643
0.00069773075,0.98960847,0.008615858,0.00107798
0.009130398,4.4182292e-05,0.0028150263,0.98801035
0.012127792,0.00013444877,0.009470552,0.9782672
0.0014192638,1.5671281e-05,0.002384165,0.996181
0.0003137881,3.0539777e-05,0.0005289565,0.99912673
0.0021786715,0.057950757,0.83630437,0.1035662
5.817924e-05,6.5357184e-05,0.0030463687,0.99683005
0.0118293185,0.042266723,0.93825734,0.007646558
4.430247e-05,4.85119e-05,0.0012440906,0.99866307
0.0010939431,4.062742e-05,0.004627614,0.9942378
0.05650479,6.5378896e-05,0.020433929,0.9229959
0.0031102195,0.0050321547,0.98337066,0.008487053
0.86134773,0.00045612507,0.012419243,0.12577689
0.009959994,0.00012457932,0.006152702,0.98376274
0.0038576103,0.048957527,0.9426986,0.0044862144
0.4293904,0.00016844041,0.009564105,0.560877
0.007703792,4.430835e-05,0.009920523,0.9823314
0.0010285807,0.8376898,0.15241434,0.008867271
0.0006890095,0.4211281,0.5568986,0.021284271
0.002129494,0.994905,0.0026691656,0.00029631416
0.012530594,6.872956e-05,0.0016398877,0.98576087
0.0010338026,0.24867393,0.6897341,0.060558192
0.719577,0.00025855002,0.009642659,0.27052176
0.0009229206,0.9937636,0.0049883677,0.00032507058
0.0062316335,0.0017507385,0.68193626,0.3100814
0.0050369953,1.9678071e-05,0.0031894457,0.99175394
0.009970953,2.605915e-05,0.002826355,0.9871767
0.024465008,0.00024196554,0.07893963,0.89635336
0.25309214,0.68815017,0.05428267,0.0044750073
0.6062766,0.00082769553,0.045970928,0.3469248
0.119808555,0.2953808,0.5276275,0.057183072
0.00716271,0.00063064735,0.08141128,0.91079545
0.5511795,0.004049696,0.14614005,0.29863068
0.34760776,0.00073639187,0.011708185,0.63994765
0.9464382,0.0041661686,0.018886281,0.03050944
0.22646557,0.001938983,0.3067921,0.46480328
0.00021809059,1.9689438e-05,0.0008581708,0.998904
0.00043719515,1.6298205e-05,0.0012535489,0.99829286
0.0077363686,2.0042104e-05,0.0029007343,0.9893429
0.013662033,2.0293797e-05,0.0042044898,0.9821132
0.00047809212,2.1541871e-05,0.0011506845,0.99834967
0.6707833,0.000697814,0.028500827,0.30001804
0.018612966,5.000589e-05,0.010101352,0.97123563
0.07369401,0.0006038227,0.023412587,0.90228957
0.0024217996,4.887103e-05,0.011353644,0.9861757
0.0015146442,1.9969675e-05,0.0015037684,0.99696153
0.0003540603,4.7708556e-05,0.0015687689,0.9980294
0.0019184145,1.627808e-05,0.002739827,0.99532545
0.0207016,3.050113e-05,0.0030063915,0.9762615
0.0028268143,2.4548277e-05,0.0023778742,0.9947707
0.94174397,0.00041552994,0.009273916,0.048566584
0.41207263,0.00019127074,0.0072955173,0.5804405
3.8112063e-05,1.5023833e-05,0.0002334099,0.99971336
8.54662e-05,2.4209048e-05,0.00013054766,0.99975985
8.5921754e-05,1.3671427e-05,0.00020318554,0.9996972
0.82110786,0.00043884615,0.02061975,0.1578336
0.3897662,0.00036961728,0.012821591,0.5970426
0.001111769,2.1489133e-05,0.0020662067,0.99680054
0.91435903,0.00061908754,0.015336504,0.069685295
0.010578922,2.9381717e-05,0.0023025877,0.9870891
0.01346891,2.0190739e-05,0.0038032858,0.98270756
