0.31266424,0.08158441,0.13090281,0.4748486
0.31516695,0.12831572,0.13751976,0.41899762
0.31450152,0.09187446,0.17074415,0.4228799
0.31123585,0.10171967,0.14490834,0.44213614
0.2767872,0.13481525,0.15764831,0.43074924
0.31976146,0.10947301,0.15366481,0.41710073
0.30130368,0.113758154,0.095233515,0.48970464
0.39067996,0.06056578,0.14320637,0.4055479
0.32824355,0.10257677,0.12567696,0.44350275
0.29731506,0.13486475,0.15138069,0.41643944
0.28376743,0.13970663,0.11521655,0.46130946
0.28482422,0.111100025,0.14679563,0.45728013
0.32080975,0.08960127,0.16442478,0.42516425
0.3459693,0.13158621,0.11394988,0.40849468
0.3748268,0.0737732,0.22326869,0.32813132
0.40284148,0.09704647,0.15085353,0.3492586
0.32559192,0.11465269,0.14040218,0.41935316
0.2655951,0.12794974,0.14084013,0.46561494
0.32587022,0.09890935,0.13379411,0.44142628
0.18433753,0.16539174,0.11228234,0.5379884
0.25720727,0.1573129,0.16123076,0.4242491
0.2872504,0.1251878,0.14052376,0.447038
0.27547082,0.10711439,0.11798589,0.49942893
0.2642739,0.098429084,0.11449679,0.52280027
0.29008916,0.068684325,0.11551452,0.525712
0.2971021,0.081041776,0.115091786,0.5067644
0.2712284,0.10531301,0.15438962,0.46906897
0.30493474,0.14277557,0.14548004,0.4068097
0.27950203,0.112164766,0.12929922,0.479034
0.2998726,0.10062344,0.17526022,0.42424378
0.26562876,0.09021634,0.14621636,0.49793845
0.40362576,0.045140013,0.13756834,0.4136659
0.27830988,0.11618108,0.15005906,0.45545003
0.36096895,0.12705061,0.11007277,0.4019077
0.31325626,0.092002794,0.13193572,0.46280524
0.3039611,0.11603245,0.1620308,0.41797566
0.31865624,0.0986325,0.16183673,0.42087454
0.31850797,0.112306,0.13794363,0.43124244
0.27158192,0.13082817,0.15438059,0.44320932
0.33301914,0.12871465,0.1435062,0.39475995
0.33483377,0.11835406,0.15061633,0.3961958
0.3112037,0.12583527,0.11066738,0.4522936
0.23963952,0.13151374,0.21613505,0.41271162
0.29898173,0.10767525,0.19851263,0.3948304
0.252752,0.10386894,0.15256752,0.4908116
0.24339548,0.07503272,0.14543061,0.5361412
0.24339548,0.07503272,0.14543061,0.5361412
0.32110068,0.08974201,0.14049686,0.44866055
0.32231897,0.070886575,0.13031243,0.47648197
0.2853356,0.13796492,0.14628431,0.4304152
0.29089105,0.13004667,0.13628693,0.44277537
0.30625847,0.14992577,0.160167,0.38364872
0.24268363,0.13075033,0.17437312,0.4521929
0.24142604,0.15983471,0.10726201,0.49147728
0.31335345,0.13309678,0.15347137,0.40007842
0.28644505,0.15226024,0.12001287,0.4412818
0.28159702,0.10351619,0.14284948,0.47203735
0.37373248,0.0856175,0.09528257,0.44536746
0.27159783,0.10550942,0.108056866,0.5148359
0.24595268,0.10759026,0.13723476,0.50922227
0.36685407,0.09020522,0.16667953,0.37626114
0.28689072,0.09662822,0.17614509,0.44033593
0.34191138,0.11350525,0.09819752,0.4463858
0.30380383,0.14576212,0.14773767,0.40269634
0.2524695,0.11354099,0.1433365,0.490653
0.29918948,0.1458816,0.15737036,0.39755857
0.3048889,0.12482657,0.131055,0.43922955
0.3205754,0.09062772,0.17470275,0.41409418
0.31897536,0.13174412,0.12944755,0.41983294
0.29247078,0.102532156,0.1316888,0.47330832
0.29424518,0.14182557,0.16207203,0.40185726
0.26816395,0.120811015,0.18105467,0.42997044
0.21205293,0.14901261,0.13375863,0.5051758
0.3446607,0.11118024,0.16130105,0.3828581
0.21591763,0.12360372,0.19104874,0.46942994
0.2794915,0.11053524,0.08948131,0.5204919
0.26053596,0.12561573,0.15656503,0.45728332
0.32551986,0.11224567,0.12854727,0.43368727
0.2867418,0.13106948,0.16929257,0.41289625
0.23668599,0.10515176,0.14585917,0.5123031
0.28673157,0.081755295,0.2171548,0.4143583
0.29599705,0.103953324,0.13056149,0.46948817
0.3409881,0.11856733,0.15387534,0.38656926
0.37437373,0.10082006,0.13352951,0.3912767
0.3175874,0.12520249,0.1343077,0.42290238
0.27664694,0.11011862,0.16310284,0.45013162
0.3188454,0.08629383,0.11620808,0.47865266
0.24414995,0.1782862,0.1398489,0.43771493
0.33956316,0.080526575,0.15434831,0.42556193
0.34925023,0.06260203,0.11639649,0.47175118
0.37186447,0.10018641,0.15533794,0.37261117
0.23734769,0.1284979,0.1486506,0.48550388
0.31244066,0.10323471,0.15291391,0.43141067
0.23642173,0.14564933,0.19135433,0.42657468
0.30655113,0.11525412,0.108469084,0.46972567
0.27247617,0.12169651,0.14784932,0.45797795
0.3428116,0.099043265,0.17112751,0.38701767
0.35538447,0.09107818,0.11451058,0.4390268
0.31720096,0.12260079,0.11272165,0.44747663
0.30172136,0.13097788,0.1365882,0.43071252
0.39606017,0.047174156,0.16243689,0.39432877
0.26047537,0.10632697,0.14923324,0.48396444
0.22411592,0.16941777,0.19001232,0.41645405
0.3804514,0.09845379,0.16244765,0.35864708
0.3010615,0.09435711,0.13349637,0.471085
0.24584815,0.14969279,0.14057386,0.46388516
0.28892118,0.10136549,0.14421017,0.46550316
0.32793725,0.1039273,0.19615358,0.37198186
0.3258573,0.10935013,0.19314857,0.37164396
0.25089338,0.1457505,0.15073714,0.45261905
0.289073,0.10104754,0.14493431,0.46494514
0.33019698,0.070102915,0.13176574,0.4679343
0.26281205,0.12556118,0.12465453,0.4869723
0.23776293,0.18768083,0.1281879,0.44636834
0.24908733,0.10870432,0.11475334,0.52745503
0.3318411,0.109199025,0.13209386,0.42686602
0.35635525,0.09043771,0.11680029,0.4364068
0.22390231,0.10587108,0.18184455,0.48838204
0.2314039,0.12189822,0.20556569,0.44113225
0.2293126,0.10833209,0.18911491,0.47324038
0.2581269,0.11050087,0.17790817,0.45346397
0.28289565,0.105944015,0.15279236,0.45836797
0.34455553,0.08397913,0.122774705,0.44869065
0.26063544,0.1165285,0.16867355,0.45416248
0.35332367,0.067316845,0.12510262,0.45425686
0.3194828,0.1242419,0.13700072,0.4192746
0.34499976,0.10511586,0.17893873,0.37094563
0.33585098,0.09496859,0.17157301,0.39760733
