0.0038659968,4.9104787e-05,0.0008186427,0.9952663
0.00357947,4.747846e-05,0.0010236499,0.99534947
0.9744058,0.00032848548,0.01187402,0.0133916475
0.9482028,0.006566812,0.030138083,0.015092214
0.39408952,0.0011025546,0.043916024,0.56089187
0.0001054121,0.9967168,0.0029284616,0.00024927795
0.77235997,0.018890323,0.10262199,0.10612765
0.8592041,0.111415036,0.023001611,0.006379265
0.9574657,0.0006791141,0.01716219,0.024693
0.9909785,0.001116795,0.005138155,0.002766553
0.90313095,0.045367017,0.03893119,0.012570939
0.0024588539,4.1199262e-05,0.0010702487,0.99642974
0.0057316506,6.0109756e-05,0.0009858301,0.9932225
0.9538936,0.015241011,0.014917265,0.015948102
0.9853888,0.00036504457,0.009536004,0.0047101453
0.97369283,0.00074163626,0.012142356,0.01342319
0.0001812717,0.99810046,0.0015401968,0.00017800681
0.9711014,0.0071051456,0.009519113,0.012274332
0.97722226,0.0010106439,0.014663968,0.0071030315
0.0022108478,9.9304765e-05,0.0017189486,0.9959709
0.0011042905,0.99609756,0.0024499102,0.00034816656
0.00274804,0.00030049976,0.021547183,0.9754042
0.9785663,0.0003539901,0.010437791,0.010641895
0.0027354525,4.7546433e-05,0.00050811423,0.99670887
0.00017408383,0.99789536,0.0017694157,0.00016112856
0.9767121,0.0005792199,0.010623074,0.012085606
0.99013865,0.00021850012,0.005251562,0.0043913256
0.61379516,0.00039356525,0.012935983,0.37287533
0.7890506,0.019834273,0.18273461,0.008380636
0.002309875,0.00011128071,0.0025170941,0.9950617
0.9590854,0.0009133071,0.022472005,0.017529335
0.97869295,0.00048285635,0.009964856,0.0108592715
0.0064648762,6.716695e-05,0.0007451388,0.9927229
0.0015504595,7.210413e-05,0.0023776148,0.9959998
0.0019436064,0.00015618543,0.008525761,0.98937446
0.70483625,0.021738214,0.255752,0.017673552
0.98132366,0.0020469222,0.010117714,0.0065116575
0.97450024,0.0010791501,0.011314122,0.013106526
0.062461346,0.29129827,0.6357033,0.010537043
0.98704463,0.00062830566,0.0072014136,0.0051255883
0.9514153,0.0010612027,0.024577735,0.022945732
0.9491811,0.00953952,0.018406449,0.022872929
0.86152166,0.0016288338,0.02849587,0.10835359
0.7884833,0.0048344205,0.17614727,0.030534945
0.9910691,0.00027186397,0.0049289092,0.0037301015
0.98748416,0.00062406866,0.0074031125,0.0044886367
0.97888833,0.0006273448,0.008577197,0.011907162
0.94390005,0.0008643555,0.022638623,0.032596942
0.98444724,0.00031246303,0.01047019,0.0047700326
0.94151574,0.0008886222,0.022907631,0.03468805
0.021403836,5.4520937e-05,0.0033742832,0.97516733
0.0026663332,0.00015273785,0.0045659565,0.992615
0.9823507,0.00044670483,0.008370492,0.008832084
0.98879284,0.00060883514,0.0058096154,0.004788764
0.94822884,0.017641956,0.028776051,0.005353152
0.95889544,0.00056361547,0.008510733,0.032030176
0.30242777,0.00021283871,0.009959733,0.68739957
0.0030365367,6.0175138e-05,0.00089992606,0.99600345
0.98766965,0.00041637002,0.007102244,0.004811761
0.0029857606,0.00015816504,0.0015563789,0.9952996
0.97724164,0.00028277043,0.011957843,0.0105178
0.9754311,0.0006422544,0.012512349,0.01141428
0.9897385,0.00041941085,0.005976371,0.0038656702
0.96132594,0.0015604849,0.021335235,0.015778383
0.012041018,7.380444e-05,0.003982163,0.98390305
0.0031492887,5.3904034e-05,0.0009139502,0.995883
0.0075055594,0.10530112,0.87708724,0.010106029
0.9767511,0.00097567705,0.010298342,0.011974984
0.93507,0.00031359965,0.012269514,0.052347004
0.0015995197,5.1096642e-05,0.0012241262,0.9971253
0.7621011,0.0025774098,0.043690223,0.19163121
0.7621011,0.0025774098,0.043690223,0.19163121
0.9863855,0.00027037517,0.0046693794,0.008674825
0.9708067,0.0002873085,0.010963088,0.017942816
0.0038952536,0.0058606584,0.27239013,0.717854
0.0033300056,6.375259e-05,0.0010996761,0.99550664
0.6494526,0.25048238,0.08387113,0.016193863
0.94040287,0.00081509387,0.01858892,0.04019309
0.9671491,0.0027266112,0.016134953,0.013989456
0.9851739,0.00030524834,0.009022298,0.005498622
0.0012249303,0.0004926076,0.023015073,0.97526735
0.97136,0.0027558801,0.019077023,0.006806967
0.08490365,0.4683107,0.43387258,0.012913146
0.011667102,4.1006908e-05,0.002013341,0.9862786
0.86878085,0.0034001574,0.038901433,0.08891751
0.002871668,3.9158618e-05,0.0014151213,0.9956741
0.93132323,0.0013742887,0.020313814,0.04698875
0.010028702,6.900627e-05,0.0025993206,0.987303
0.8600252,0.0015461176,0.020825967,0.11760262
0.9863602,0.0006826748,0.008049305,0.0049078227
0.0025242525,5.2010182e-05,0.00057453226,0.9968491
0.971247,0.0008719732,0.014790819,0.01309025
0.9726836,0.0038960434,0.012989413,0.010430972
0.0028241517,5.7597797e-05,0.0011160075,0.99600226
0.010566476,0.16263963,0.82179457,0.004999317
0.0039402065,5.373188e-05,0.0013562924,0.9946497
0.0043491134,3.8372134e-05,0.0015681545,0.9940445
0.94853497,0.0006081972,0.0073456606,0.043511167
0.9406764,0.0017793155,0.04058771,0.016956566
0.05927389,0.8147122,0.12047682,0.0055370764
0.97316825,0.00071562594,0.012766594,0.013349503
0.004230535,8.42382e-05,0.0012641088,0.99442106
0.002068474,6.784741e-05,0.0012842618,0.99657947
0.0023145692,7.6627526e-05,0.0010895455,0.9965192
0.9791383,0.00077011914,0.007800031,0.012291457
0.96545225,0.0011807923,0.013279495,0.020087374
0.74508536,0.00058254134,0.0153191555,0.23901294
0.98794156,0.00064617296,0.0071037216,0.004308448
0.053981453,0.8661907,0.07455954,0.0052683973
0.0018817665,6.46757e-05,0.0015295136,0.99652404
0.8300315,0.0035846827,0.048200298,0.11818356
0.8300315,0.0035846827,0.048200298,0.11818356
0.9860771,0.0008601894,0.006638561,0.00642416
0.0027475718,5.4334825e-05,0.0007682652,0.99642986
0.94657826,0.027932342,0.014041774,0.0114476895
0.48409566,0.0012082914,0.026127482,0.48856857
0.97890407,0.0008753496,0.00937336,0.010847178
0.0047895056,3.87792e-05,0.00067877077,0.994493
0.0026388625,0.00010489959,0.0027892166,0.994467
0.9030482,0.0012302747,0.037810676,0.05791082
0.98998004,0.00027264137,0.0063502234,0.003397045
0.00285913,9.8797194e-05,0.004706447,0.9923356
0.8955869,0.0070941644,0.084067814,0.013251159
0.9637975,0.0012636184,0.02324346,0.011695407
0.0023561798,6.158253e-05,0.0015408978,0.9960414
0.9761135,0.0010555933,0.010103419,0.012727423
0.0043467367,5.4874403e-05,0.00067199033,0.99492633
0.002815777,5.536591e-05,0.0015007769,0.995628
0.003681138,3.435338e-05,0.0011209788,0.99516356
0.9030483,0.0012302749,0.03781068,0.05791081
0.0048984736,4.8326605e-05,0.0012146087,0.9938386
0.98204124,0.0011888094,0.010001212,0.006768769
0.0019195757,0.10360488,0.73017585,0.16429968
0.97679466,0.0004691389,0.015561823,0.007174413
0.9030483,0.0012302749,0.03781068,0.05791081
0.004216387,0.00076568924,0.1565088,0.83850914
0.9821218,0.0015278881,0.009856663,0.0064936914
0.97009224,0.0014402573,0.017038578,0.011428953
0.97048193,0.0038130265,0.016978458,0.008726628
0.7417097,0.0005730242,0.036143918,0.22157326
0.855586,0.001766563,0.05212528,0.09052226
0.9852917,0.00034436415,0.0070418203,0.0073220655
0.9840539,0.00070611533,0.00880675,0.006433212
0.0024060295,0.00029121636,0.034634765,0.962668
0.9823392,0.0008382059,0.0064426847,0.010379864
0.010329937,6.883545e-05,0.004340168,0.985261
0.00056998566,0.5084837,0.48581526,0.0051311236
0.96752274,0.00054672564,0.011556161,0.02037436
0.736175,0.0037784448,0.038794056,0.22125252
0.9195402,0.0016369243,0.0513858,0.027436996
0.0025327043,9.442023e-05,0.00609661,0.99127626
0.94949156,0.0009231693,0.022300757,0.027284456
0.9501036,0.0027670083,0.020646056,0.026483363
0.0017976017,4.6325622e-05,0.00071804365,0.99743795
0.97446626,0.0017097896,0.014836108,0.008987843
0.9624502,0.0005722828,0.012950997,0.02402649
0.0023729925,8.266857e-05,0.0018847227,0.99565965
0.0015815967,6.744732e-05,0.001283585,0.9970674
0.98380846,0.00035442287,0.0067978394,0.009039331
0.9894093,0.00035263147,0.0060951957,0.0041428558
0.9374656,0.0021930514,0.025122888,0.035218406
0.022761064,0.008425466,0.4825042,0.4863092
0.0018205363,7.29618e-05,0.001825413,0.9962811
0.001268561,0.9717685,0.026099171,0.0008637628
0.0014185708,3.4259796e-05,0.00050028285,0.9980469
0.96999836,0.0013483516,0.019102927,0.00955031
0.001877714,7.253001e-05,0.0022387924,0.995811
0.9490293,0.0011841813,0.018764406,0.031022107
0.9692645,0.0073308772,0.0127971275,0.010607542
0.98971975,0.0009568301,0.0062540607,0.00306932
0.003024919,0.00062919816,0.056981236,0.9393647
0.990175,0.001811706,0.004884432,0.0031288995
0.9685269,0.001652674,0.021460101,0.008360358
0.98945206,0.00051538186,0.0062975558,0.0037350678
0.97075135,0.0005794208,0.0138928965,0.014776378
0.9370982,0.0014315671,0.030565718,0.03090454
0.0025219752,6.674996e-05,0.0017939955,0.9956174
0.9878826,0.000312847,0.006398277,0.0054061823
0.8189515,0.0063016354,0.06638661,0.10836026
0.9857087,0.00030996988,0.006571309,0.0074099917
0.9525764,0.0006195816,0.019666651,0.027137345
0.9896494,0.0009126572,0.006471082,0.0029667744
0.9879347,0.00032731236,0.005750889,0.0059870686
0.7451316,0.21553063,0.025755446,0.013582342
0.01121931,4.6086763e-05,0.0021925415,0.9865421
0.9723139,0.0009516498,0.014793849,0.011940614
0.9419155,0.0011548063,0.016897015,0.040032692
0.0018640294,9.709555e-05,0.00652679,0.9915121
0.9588556,0.0004602234,0.018572733,0.022111434
0.011783755,0.0030479247,0.97621346,0.0089548165
0.98521924,0.0005610757,0.0077878223,0.006431878
0.9745983,0.00064729375,0.008445596,0.0163089
0.0015212062,0.987425,0.010606094,0.00044768763
0.70525,0.12313794,0.15975301,0.011859044
0.00014080359,0.99826044,0.0014147018,0.00018405434
0.9756398,0.00041344648,0.008340852,0.015605793
0.00829457,4.9779566e-05,0.0012267152,0.9904289
0.19147632,0.17804144,0.5831401,0.04734213
0.98928666,0.0019383298,0.0045047794,0.004270153
0.0069740955,5.356133e-05,0.00094146025,0.99203086
0.9905723,0.0005131051,0.004602053,0.004312526
0.9684203,0.00031598698,0.011170691,0.020092962
0.02378314,0.00010170915,0.00569386,0.9704213
0.0016674713,4.552887e-05,0.0006344015,0.9976527
0.0028730968,3.3548575e-05,0.0010244768,0.99606884
0.0023950962,4.758087e-05,0.0007693278,0.996788
0.967108,0.0013569123,0.02242736,0.00910766
0.0019161097,8.4612446e-05,0.0019816773,0.99601763
0.9763509,0.0007672149,0.012849529,0.010032264
0.0004342682,0.99787056,0.0014954095,0.00019975298
0.99073505,0.0003869208,0.0047066123,0.0041714804
0.0016972928,4.935825e-05,0.0012120573,0.9970413
0.0034800721,0.98844343,0.0074912854,0.0005852941
0.002002226,8.835141e-05,0.0017471772,0.9961622
0.98055524,0.0005242078,0.009087562,0.009832895
0.0050796247,7.6800134e-05,0.0024997375,0.99234384
0.98741597,0.00078194245,0.008385765,0.0034163366
0.9880663,0.00037625426,0.0061922125,0.005365198
0.96549237,0.0011107328,0.016806198,0.016590673
0.41831216,0.009821704,0.5465176,0.025348583
0.9779181,0.011120932,0.00595463,0.0050062668
0.9876358,0.000887073,0.006205682,0.005271509
0.0039586686,0.0002060356,0.015962826,0.97987247
0.9898986,0.00046803732,0.006011937,0.003621463
0.98985064,0.0003699918,0.005640042,0.0041393116
9.886801e-05,0.9983902,0.0013109368,0.00019995518
0.9225032,0.0005490007,0.015137404,0.061810456
0.9813411,0.0013999214,0.009309368,0.007949576
0.9856204,0.002660874,0.006082744,0.0056359665
0.97454584,0.0005737531,0.012933247,0.011947115
0.946162,0.0016408159,0.029934937,0.022262339
0.00429756,6.792125e-05,0.0007193534,0.99491525
0.98284495,0.0047784573,0.0077360393,0.00464055
0.96910536,0.0010857704,0.020426326,0.009382554
0.97191554,0.00096930837,0.012822624,0.014292535
0.91568613,0.01571301,0.04376452,0.024836365
0.91678923,0.011386955,0.060703564,0.011120245
0.00017837896,0.9888825,0.010387929,0.00055122486
0.0028661105,0.00015764292,0.0031517132,0.9938245
0.001965401,5.6211702e-05,0.0009657145,0.99701273
0.0017833319,4.8259695e-05,0.001208412,0.99696004
0.9784424,0.0025553051,0.010609775,0.008392591
0.8300315,0.0035846792,0.048200335,0.11818352
9.589762e-05,0.99653685,0.0031564792,0.00021085779
0.97099394,0.0008819189,0.014146078,0.0139780305
0.965067,0.00094976206,0.024331097,0.009652009
0.002002226,8.835141e-05,0.0017471772,0.9961622
0.0007232331,0.9877665,0.010986849,0.00052336877
0.9134343,0.002975467,0.055654977,0.027935298
0.9470777,0.03445525,0.013699974,0.004767076
0.0017940779,4.940172e-05,0.0016930775,0.9964635
0.0041878163,0.00025521775,0.014217536,0.9813394
0.002524265,0.000100753976,0.0069527347,0.99042225
0.0021342088,9.6292424e-05,0.0013864873,0.99638295
0.0023338238,8.2565326e-05,0.0013970549,0.99618655
0.98542273,0.00066951814,0.007061406,0.0068463786
0.00013650594,0.99869895,0.00095764926,0.00020676754
0.98488253,0.0012520325,0.008882911,0.0049824766
0.003925843,0.08043906,0.51368433,0.4019508
0.00542886,5.7874822e-05,0.0008477851,0.9936655
0.96280146,0.0005475598,0.02782339,0.008827578
0.93786657,0.0018970093,0.018287504,0.041948825
0.91514033,0.0033437698,0.04236615,0.039149713
0.2673797,0.00021413153,0.013164135,0.7192421
0.7617602,0.0006416991,0.043632705,0.19396546
0.5290922,0.0057445285,0.40581504,0.059348244
0.0023568089,5.453828e-05,0.001226217,0.9963624
0.91992354,0.0048442897,0.042592432,0.032639705
0.03186647,0.882131,0.08164024,0.0043622656
0.6832458,0.0039222916,0.04890375,0.2639282
0.972477,0.0005082427,0.008895149,0.018119587
0.607838,0.012211138,0.15529643,0.22465445
0.9898694,0.0005045592,0.007043271,0.0025827396
0.0049719946,0.00035791483,0.087513246,0.90715694
0.9352842,0.00055053167,0.010575935,0.053589292
0.98419744,0.0011383691,0.008995245,0.0056688953
0.00011210905,0.9966196,0.0030326787,0.0002355825
0.9802705,0.00041744552,0.007583902,0.011728201
0.97520524,0.00045515053,0.012458607,0.011881013
0.9659783,0.0013652305,0.02578234,0.006874103
0.00020133138,0.9759641,0.023171438,0.00066319766
0.0038174512,8.394033e-05,0.0011400669,0.9949586
0.9893852,0.0008260585,0.0061493334,0.0036393797
0.9446637,0.00048566147,0.011841372,0.043009207
0.9875771,0.0004339702,0.00628096,0.005708053
0.0011843804,5.925998e-05,0.001010808,0.9977456
0.98492324,0.0021240555,0.00841747,0.0045351638
0.98863786,0.0021697679,0.0053663235,0.0038259488
0.9791973,0.000438552,0.008973167,0.011390953
0.95159954,0.0008508005,0.015623467,0.031926148
0.0022761794,0.012253442,0.4839938,0.5014766
0.9191983,0.0009655924,0.04353878,0.03629734
0.9667936,0.001243397,0.02119519,0.010767788
0.9669736,0.0015790445,0.01910234,0.012345024
0.9729135,0.00065933116,0.017277049,0.009150155
0.95626444,0.0005355404,0.018112738,0.025087276
0.96175766,0.0008769233,0.020459222,0.016906148
0.9907126,0.0019726774,0.003154338,0.0041604303
0.9440551,0.0011562733,0.02586202,0.028926654
0.27971587,0.018200519,0.689198,0.01288563
0.00027996316,0.97184,0.027167406,0.00071259827
0.9892624,0.00029307604,0.0065187695,0.0039257105
0.9311874,0.0027034536,0.03222896,0.033880237
0.004784733,0.0072265817,0.9517866,0.036202136
0.0068016606,0.0038503523,0.934161,0.05518703
0.97910976,0.002414252,0.011783114,0.006692931
0.00029437643,0.9171277,0.081224754,0.0013530563
0.0038923626,4.9802256e-05,0.001730768,0.994327
0.973932,0.0030603574,0.011142962,0.011864676
0.98703533,0.00042581727,0.0067825485,0.0057563325
0.96819234,0.004209819,0.016357219,0.01124056
0.9857594,0.0005931914,0.009439192,0.004208245
0.0059861117,0.9898991,0.003456913,0.00065777084
0.9742353,0.00057686825,0.009308216,0.015879698
0.0035229144,6.10346e-05,0.0012400823,0.99517596
0.0029202502,0.000756133,0.072627544,0.9236961
0.15768906,0.20000856,0.63327754,0.009024909
0.97567695,0.001092413,0.012439339,0.010791342
0.006186101,5.0741193e-05,0.0010524761,0.9927106
0.9650875,0.0014880305,0.013880906,0.019543556
0.98553467,0.0005660018,0.007241287,0.006657976
0.96677613,0.009251163,0.014168953,0.009803807
0.0020726689,0.00014300717,0.00844864,0.9893357
0.0045283535,5.9414448e-05,0.004061378,0.99135077
0.96270764,0.008882971,0.015235506,0.013173883
0.01083216,0.98418325,0.0041280314,0.0008566227
0.9373645,0.0010530256,0.022528054,0.039054442
0.96674466,0.0021723758,0.02337375,0.0077092214
0.15389144,0.027462946,0.71352243,0.10512321
0.96392906,0.00082722586,0.016137963,0.019105809
0.980719,0.0004610801,0.010406428,0.00841355
0.9821622,0.00036990273,0.0064731487,0.010994775
0.95000565,0.0013195693,0.03759337,0.011081346
0.98460835,0.0006892565,0.008678703,0.006023779
0.9605666,0.001098082,0.019189706,0.019145602
0.97806865,0.0008096716,0.013609935,0.007511752
0.9812246,0.0007041348,0.010382384,0.0076888623
0.97591156,0.00080684107,0.014043211,0.009238387
0.959276,0.0015818208,0.017864237,0.02127792
0.9659905,0.0011922708,0.01748268,0.015334535
0.0036541398,0.00015040988,0.004011133,0.99218434
0.9864296,0.0012661917,0.0083818715,0.0039223614
0.9098638,0.05633744,0.023835702,0.009963048
0.6026665,0.0005491416,0.032260936,0.36452338
0.96298903,0.0053012175,0.019916113,0.011793656
0.6538101,0.006514922,0.11510564,0.2245694
0.989479,0.00070521276,0.0048446087,0.0049710963
0.98437184,0.0004406581,0.008419392,0.006768127
0.98873514,0.00023863728,0.0060314545,0.0049946685
0.07159027,0.10034441,0.80222464,0.025840716
0.9577634,0.0006542094,0.013359873,0.028222531
0.005786986,0.98295766,0.010503486,0.00075185887
0.9895745,0.00089377706,0.005618385,0.003913312
0.9815555,0.0009102558,0.008389474,0.009144842
0.00024924468,0.9979819,0.0015115486,0.00025723307
0.0017740645,0.99117494,0.006500959,0.00055005145
0.98285645,0.00033874362,0.008862173,0.00794269
0.990559,0.00031588096,0.0056238156,0.0035013855
0.07620035,0.8366808,0.082110204,0.0050085722
0.9630873,0.007939872,0.022370093,0.0066027334
0.9909463,0.00034238948,0.005788791,0.0029225792
0.989344,0.00056257285,0.0063272067,0.0037662655
0.0067380755,0.9762856,0.015874716,0.0011015763
0.973176,0.0012248837,0.019570744,0.0060284217
0.9871154,0.00037916648,0.005449115,0.007056385
0.9480995,0.0012381335,0.029784719,0.020877581
0.98471606,0.002505661,0.007393136,0.005385188
0.9801201,0.001280976,0.012319173,0.006279657
0.99243116,0.0005294321,0.004066529,0.0029728687
0.9328304,0.0034467357,0.028083177,0.03563966
0.98119056,0.0010739607,0.011311962,0.006423498
0.0026377302,7.466558e-05,0.0027279195,0.9945596
0.79779,0.000321914,0.015510131,0.18637793
0.0051630405,7.900792e-05,0.0010595307,0.9936985
0.97620493,0.0003612762,0.009566502,0.013867327
0.006024813,4.818569e-05,0.0010952114,0.9928317
0.0030198107,6.1502404e-05,0.0013656712,0.9955531
0.972499,0.0011218047,0.0172822,0.009097037
0.9619627,0.0009514933,0.014855652,0.022230208
0.97612107,0.0006498509,0.012575355,0.010653712
0.7361749,0.003778439,0.038794003,0.22125262
0.0022151945,5.3471016e-05,0.00077486335,0.99695647
0.061807137,0.0075294445,0.89403075,0.03663266
0.00028589886,0.9944247,0.0049476144,0.00034177073
0.9615124,0.0017514423,0.01730044,0.01943572
0.98972964,0.0004106366,0.0059796725,0.0038801196
0.0033236598,0.00010118972,0.015693638,0.98088145
0.0043925946,8.896303e-05,0.0019162669,0.9936022
0.00031562077,0.9693971,0.029624293,0.0006630431
0.9834651,0.0010423011,0.011225018,0.004267612
0.98059064,0.0035014388,0.007954268,0.007953582
0.9763899,0.00050848234,0.01051163,0.012589907
0.97615004,0.0012883969,0.009092303,0.013469212
0.38076997,0.12181891,0.4868695,0.010541654
0.9890471,0.0004667981,0.006511517,0.0039746067
0.0016022627,0.9111488,0.084010236,0.0032387255
0.9710712,0.008535445,0.01246666,0.007926687
0.9892442,0.0028417613,0.0046059573,0.0033080117
0.005575288,4.414346e-05,0.00094122655,0.99343926
0.00018729825,0.9942035,0.005319621,0.00028961553
0.002078848,0.0055891494,0.4281716,0.5641604
0.97224563,0.00067528547,0.013231476,0.013847696
0.0016574081,8.3117906e-05,0.0031798237,0.99507964
0.9900282,0.0018980115,0.005613924,0.0024598278
0.9841924,0.00040525728,0.0070941797,0.008308286
0.0013673882,0.00013765752,0.00969597,0.98879904
0.99230325,0.0005220564,0.0047551463,0.002419557
0.9740451,0.0016700904,0.01047731,0.013807507
0.97612107,0.0012701227,0.013161024,0.009447744
0.98762333,0.0006541155,0.0069967583,0.0047257612
0.0006352765,0.9952188,0.0036061625,0.00053968077
0.0022571464,4.3212054e-05,0.000922014,0.9967777
0.9884566,0.0004241213,0.0056061326,0.0055131544
0.98175216,0.00047891945,0.0120013375,0.0057675904
0.0014358212,0.01053414,0.9726113,0.015418684
0.9747371,0.0061686817,0.008074257,0.011019882
0.98987085,0.002222478,0.004277235,0.0036294519
0.97531784,0.003538021,0.0132778045,0.007866412
0.8801251,0.0046747103,0.05744289,0.057757348
0.0033081681,0.006708924,0.38172364,0.6082593
0.0010560597,0.07931361,0.9127703,0.0068600466
0.96675,0.0018024426,0.025219461,0.006228059
0.0045472356,0.9351221,0.058516905,0.0018138717
0.98270077,0.0009317631,0.012043781,0.0043236013
0.7361747,0.0037784437,0.03879407,0.2212527
0.9736646,0.0016510147,0.013119811,0.011564686
0.9725218,0.0019865464,0.017466303,0.008025406
0.0014329129,0.0559329,0.8558505,0.086783685
0.00065982534,0.9972173,0.0019030136,0.00021988139
0.0023141901,4.248737e-05,0.0005557765,0.99708754
0.9298151,0.004236702,0.039561305,0.02638687
