0.9510391,0.0011169564,0.030590875,0.017253097
0.9909498,0.0036917028,0.002110253,0.0032482524
0.9820755,0.0013835324,0.004389944,0.012151023
0.9904469,0.00044519955,0.0053287125,0.0037791166
0.49087518,0.018097727,0.46983933,0.021187704
0.99056715,0.0009319259,0.0033509973,0.0051499745
0.9676894,0.0011605723,0.012486321,0.018663647
0.98209286,0.008814436,0.005563231,0.003529478
0.9880272,0.00030639966,0.005797587,0.0058688284
0.010294397,0.00039616716,0.012233424,0.977076
0.9407483,0.00040016606,0.015535676,0.043315955
0.9669467,0.0012511213,0.01873718,0.013065021
0.0065050814,0.002261264,0.18017007,0.8110635
0.989838,0.0024094684,0.0033156162,0.0044368925
0.9731025,0.017940214,0.0071092397,0.0018479866
0.008154837,0.9829752,0.007663749,0.0012061219
0.9822237,0.00054729934,0.007423559,0.009805391
0.986783,0.0048615974,0.00638757,0.0019678518
0.98410565,0.0011226396,0.0081646945,0.0066071395
0.9528335,0.0006883016,0.0047770785,0.04170106
0.89788467,0.003811914,0.08883919,0.00946423
0.9148445,0.00038054373,0.021153385,0.063621625
0.9789234,0.0008570798,0.013487488,0.006731953
0.98179644,0.0007605994,0.0065549444,0.01088802
0.0074884063,0.008381995,0.7687667,0.21536292
0.9850781,0.00031659394,0.009980071,0.0046251845
0.93859977,0.0024843107,0.037393246,0.021522716
0.040244084,0.108852744,0.80497885,0.045924306
0.9938816,0.00068079645,0.003413885,0.0020237193
0.97178245,0.00039751525,0.005441223,0.022378845
0.13606226,0.7766418,0.082910106,0.004385884
0.92366785,0.0006618945,0.053680312,0.021989986
0.9888009,0.007117814,0.0026216246,0.0014596529
0.9884847,0.00057611597,0.0038679813,0.007071222
0.9890035,0.0042602136,0.004636765,0.0020994938
0.002295022,0.9927557,0.0041258465,0.0008233832
0.05824753,0.007929623,0.17673695,0.7570859
0.99317616,0.00088623614,0.0028048034,0.0031328092
0.99311817,0.0005144847,0.0035858701,0.002781486
0.98624843,0.0019142658,0.0066362456,0.0052011055
0.97790104,0.0003917868,0.011545121,0.010162046
0.9843099,0.00085433543,0.004802526,0.010033184
0.9887637,0.0055185794,0.0036749833,0.002042789
0.97088057,0.00037418268,0.009796115,0.018949207
0.9745448,0.0005579324,0.010455678,0.0144414585
0.97468376,0.0021206385,0.019944562,0.0032510376
0.9901995,0.0005243818,0.0060332636,0.0032429032
0.9381432,0.00093979924,0.011276511,0.049640536
0.004892453,0.02427404,0.7259736,0.24485995
0.9712653,0.0003599118,0.0058504785,0.022524336
0.9651675,0.009111072,0.022579903,0.0031414528
0.9384552,0.00055785367,0.01837264,0.042614285
