0.9901647,0.0007268499,0.0015469139,0.0075615398
0.07099157,0.23656707,0.6829096,0.009531821
0.98965865,0.00034912207,0.0011588379,0.008833463
0.014856878,0.97825867,0.003760235,0.0031242624
0.9906268,0.00043895683,0.0018546134,0.0070796427
0.020437343,0.97417134,0.0032269505,0.0021644298
0.99438137,0.00046471876,0.0011587003,0.0039952486
0.54936033,0.0017238688,0.0056317584,0.44328403
0.94131976,0.0017349536,0.0364852,0.0204601
0.005486048,0.14789222,0.51964194,0.32697982
0.9960651,0.0002735956,0.0012207867,0.0024405094
0.97690797,0.00095167174,0.0054168105,0.016723597
0.9866895,0.00069841783,0.001712582,0.01089954
0.99541026,0.0007733414,0.00095094956,0.002865469
0.98796076,0.00080846326,0.0037436334,0.0074870596
0.9956458,0.0006245038,0.0012655488,0.0024640001
0.9908422,0.0003651414,0.0015796765,0.007212969
0.98965997,0.0011018973,0.0031280569,0.0061101154
0.99560803,0.00036847912,0.0011170125,0.0029063867
0.97589046,0.0001419908,0.0016315873,0.02233592
0.9925061,0.0012133284,0.0014915571,0.004789042
0.8551908,0.004299349,0.12391795,0.016591813
0.0021164946,0.0070934417,0.98889494,0.001895163
0.9970796,0.00053957227,0.00048480846,0.0018959672
0.99342877,0.0006966837,0.001992261,0.0038822673
0.96914536,0.0023229325,0.02381698,0.0047146743
0.9616018,0.0016752176,0.008640643,0.02808239
0.99637944,0.00047370998,0.0011586074,0.0019882862
0.9859103,0.0013208281,0.005831184,0.0069376943
0.9881144,0.00075555313,0.0025361,0.008594012
0.16327591,0.08630936,0.7015409,0.048873797
0.95242697,0.001437438,0.017352337,0.0287833
0.9927428,0.00044524152,0.0015162622,0.0052957055
0.97859293,0.0010209831,0.0038268105,0.016559254
0.9803437,0.0011411301,0.006524284,0.011990928
0.9897894,0.0009981305,0.0031000348,0.0061124307
0.9907731,0.0023947982,0.0020472272,0.004784926
0.98480886,0.00049868686,0.004686971,0.010005477
0.96749955,0.0024119443,0.010267841,0.019820573
0.9342143,0.0008756062,0.01787532,0.04703487
0.9877037,0.000814772,0.0045637535,0.0069177723
0.9967686,0.0011059938,0.00069190265,0.0014334607
0.99267465,0.00031482935,0.0009555252,0.006055036
0.74021673,0.0033798022,0.2268274,0.029576149
0.99487406,0.00029454494,0.001838887,0.0029924498
0.9908579,0.00037886866,0.0015449123,0.0072181993
0.9511315,0.0028773963,0.013804931,0.032186147
0.9511315,0.0028773963,0.013804931,0.032186147
0.9511315,0.0028773963,0.013804931,0.032186147
0.9950346,0.0011369173,0.0010709045,0.0027576273
0.9954307,0.00029764953,0.00097369705,0.0032979713
0.9945312,0.000502257,0.001494262,0.0034722977
0.9964384,0.00038223746,0.00083379564,0.0023455592
0.9964439,0.00021630393,0.0010659574,0.0022738513
0.9943083,0.00063407427,0.0013192337,0.0037384725
0.9947174,0.00027600196,0.0012265285,0.003780068
0.99359196,0.0010579571,0.0019154223,0.0034346082
0.86199456,0.0010353713,0.0036599461,0.13331011
0.9592372,0.0008736598,0.0022091446,0.037680034
