0.00023011536,5.249973e-05,0.00047674755,0.99924064
0.00017312136,6.145062e-05,0.0010040967,0.9987614
0.009092912,5.3773012e-05,0.0012670888,0.9895863
0.00021925611,0.0013498493,0.048424646,0.9500063
0.9650813,0.008922461,0.011484266,0.014511963
0.698646,0.00034892978,0.008291983,0.29271296
0.0014363565,4.1830204e-05,0.001705718,0.9968161
0.009631454,0.9864086,0.0036791612,0.00028071582
0.00052719575,0.04023388,0.4401826,0.51905626
0.09742159,0.00026186317,0.01624158,0.88607496
0.0016524132,0.9761347,0.020995883,0.0012170044
0.00056396343,0.26279706,0.49759567,0.23904331
0.8768935,0.002587101,0.07300555,0.047513854
0.0086678425,0.98901844,0.0021442983,0.00016952452
0.00842429,0.9374214,0.053214204,0.0009401309
0.009839163,0.00032939285,0.03946082,0.9503706
0.00036076372,6.423478e-05,0.0012655711,0.9983095
0.007801445,8.502812e-05,0.0012775724,0.990836
0.009701389,0.0006063423,0.059486754,0.9302056
0.0009160041,0.00031063484,0.06890878,0.9298646
0.9757213,0.0146965,0.0055140085,0.0040681157
0.0057397014,5.4855704e-05,0.001074064,0.99313146
0.5780509,0.00421333,0.04396189,0.3737739
0.0030607025,0.44469148,0.48276013,0.069487706
0.056916904,0.32106268,0.58275074,0.03926978
0.001979145,0.013046994,0.87675035,0.10822351
0.015742837,8.1955e-05,0.005652825,0.97852236
0.025778532,0.00013920586,0.0060849236,0.96799725
0.00734406,5.7747406e-05,0.0010568105,0.9915413
0.0011095576,0.0007862271,0.10270791,0.8953963
0.010072911,0.02355027,0.2264952,0.7398816
0.005416828,0.0036438103,0.73918134,0.25175804
0.011977024,0.00012959499,0.01068835,0.977205
0.0006026712,6.648988e-05,0.00083278853,0.9984981
0.026936902,0.03212759,0.91964924,0.021286206
0.20786148,0.7184244,0.069398254,0.0043158955
0.012529971,0.00010850168,0.0062792543,0.9810822
0.00070133206,0.0018153546,0.1712236,0.8262597
0.0040257014,0.008020462,0.90589786,0.08205595
0.0057659964,7.792637e-05,0.0047943117,0.9893617
0.053832836,0.0002626041,0.009903598,0.93600094
0.0020932227,0.99395174,0.0036097572,0.00034525676
0.06518596,0.0049101426,0.6710477,0.25885624
0.032575883,7.892491e-05,0.0011941397,0.9661511
0.08536969,0.37514618,0.51970065,0.01978344
0.0021632162,0.005184167,0.90039814,0.092254475
0.0021488604,0.023505963,0.9614053,0.012939835
0.0015103964,3.804888e-05,0.000583029,0.99786854
0.0010902553,4.9784405e-05,0.0008887362,0.99797124
0.98576653,0.0074257073,0.0035967513,0.0032109416
0.0068932297,0.923143,0.068716235,0.0012475356
0.034190964,0.9583262,0.007041233,0.00044159495
0.014040078,5.1528277e-05,0.001955569,0.9839528
0.111408256,0.00022908996,0.013957943,0.87440467
0.019383095,6.961125e-05,0.0018942701,0.97865295
0.012228192,0.00010099237,0.001750216,0.9859205
0.007383594,0.00074235984,0.16463803,0.82723606
0.042355377,0.06342263,0.8795099,0.014712031
0.45870563,0.0005798454,0.019742245,0.52097225
0.0015699482,0.00016569888,0.010175739,0.98808867
0.89303374,0.0010637566,0.011712103,0.094190456
0.004943079,0.00024330246,0.028664628,0.966149
0.0025980386,0.96336734,0.031406656,0.0026278563
0.002477264,0.98613226,0.010634988,0.00075546483
0.001040757,0.9763615,0.02177614,0.00082159205
0.0018094421,5.9190854e-05,0.000976273,0.9971551
0.014545191,9.88997e-05,0.0062333927,0.9791226
0.0015406449,4.3887714e-05,0.002554128,0.99586135
0.00065199763,7.152507e-05,0.00048100125,0.9987954
0.0014371922,0.18727799,0.7070955,0.104189284
0.00016155312,5.3339587e-05,0.001333547,0.9984516
0.03328921,0.023008034,0.9284427,0.015260133
0.0001788306,7.9528705e-05,0.0020320138,0.99770963
0.0007629892,4.4346416e-05,0.002712284,0.9964804
0.02209193,0.00014395895,0.017732786,0.96003133
0.003376028,0.0113804545,0.9733672,0.0118764015
