0.96004033,0.0003735731,0.004340744,0.035245366
0.00387233,6.985557e-05,0.0018957101,0.994162
0.9778299,0.00086475286,0.0023758386,0.018929504
0.99003804,0.0024309924,0.002383178,0.0051477975
0.9824185,0.00059083605,0.0026348494,0.014355824
0.9868977,0.0027981224,0.0033477694,0.0069564315
0.99508506,0.0011817394,0.0008813505,0.0028519004
0.99446577,0.0008042004,0.00086412905,0.0038658907
0.9882053,0.0002311417,0.0027880983,0.008775498
0.9890633,0.0005620632,0.001793437,0.00858124
0.98454374,0.00028366988,0.0011726898,0.013999888
0.90488493,0.0025952721,0.087357186,0.005162673
0.030426633,0.00037553936,0.028462835,0.94073504
0.9879304,0.000464347,0.0033034307,0.008301772
0.9579453,0.0013349698,0.002266141,0.038453657
0.9943825,0.00040023177,0.0007623885,0.004454858
0.99343055,0.0015061826,0.003011791,0.0020514922
0.9915835,0.0035230063,0.0016217657,0.0032716794
0.9915394,0.0004985507,0.0025899173,0.005372086
0.99096674,0.0005817673,0.002149373,0.0063020196
0.97526497,0.0018462621,0.002278445,0.020610413
0.9942154,0.002169324,0.0015276113,0.0020876706
0.98135287,0.00022698719,0.0007694873,0.017650703
0.00281115,0.00013249346,0.0059082946,0.991148
0.98387766,0.00090533093,0.002209141,0.013007867
0.9926577,0.0004460444,0.0013214392,0.005574817
0.9813395,0.001110965,0.0022274696,0.01532202
0.99502397,0.00041269304,0.00080158276,0.0037618098
0.99696916,0.0010816931,0.00065754226,0.0012917361
0.0021386847,0.00010755607,0.0028185537,0.9949352
0.0019747121,0.00027987376,0.0066203796,0.99112505
0.97634125,0.0060390006,0.014696718,0.002923027
0.989829,0.0004905535,0.00090406445,0.00877641
0.97848696,0.00032643767,0.0024290874,0.018757446
0.9925047,0.0009892118,0.0012670108,0.0052390206
0.00213826,5.980156e-05,0.0010961886,0.9967057
0.9701975,0.00031350748,0.0011985379,0.028290385
0.96698976,0.0011270533,0.0031663522,0.028716814
0.9937318,0.0016723197,0.0021844292,0.0024114288
0.002893355,0.00012621876,0.0055586467,0.99142176
0.9892397,0.00053707266,0.002362624,0.007860655
0.0034938634,0.0060067647,0.14936188,0.8411375
0.9898426,0.00074913545,0.0033553855,0.006052886
0.003098354,0.00046774957,0.027966352,0.96846753
0.98805654,0.0007781455,0.0039185067,0.00724685
0.0028205395,0.00016756456,0.0072402772,0.98977166
0.9908415,0.0016192668,0.002971233,0.0045679794
0.9663739,0.026504274,0.0031547057,0.0039670803
