0.35485622,0.00090271555,0.015686512,0.6285546
0.58613247,0.0010016314,0.017169079,0.3956968
0.99300367,0.00036447513,0.0015440865,0.005087828
0.97358096,0.00034798766,0.0020132398,0.024057902
0.9416173,0.0005167373,0.002627148,0.055238824
0.9866421,0.0007259597,0.002739729,0.009892189
0.5094869,0.00074576086,0.00919212,0.4805752
0.9854012,0.0004861294,0.0028135115,0.011299215
0.99666554,0.00036653524,0.0009900472,0.0019778383
0.99511933,0.00028447647,0.0011731079,0.003423139
0.98344326,0.00034567586,0.0019801578,0.0142308725
0.99711955,0.0002098037,0.00060888054,0.002061815
0.9547139,0.01600949,0.018237635,0.011038959
0.9982443,0.00014421593,0.00063199096,0.0009794496
0.9969505,0.00020935884,0.0009071422,0.0019329374
0.9974369,0.00030904793,0.00082152727,0.001432571
0.9879061,0.00075535645,0.0027154905,0.008623011
0.99734193,0.00023971667,0.00073863077,0.0016797882
0.9873219,0.00033151993,0.0015938631,0.010752623
0.9922463,0.00023015782,0.0016947583,0.005828805
0.9979113,0.00021954518,0.00058924645,0.0012798161
0.99500245,0.00020755832,0.00087436,0.003915582
0.9966723,0.00034008597,0.0010643597,0.0019233366
0.99623245,0.00015165398,0.00086666126,0.0027492326
0.9901357,0.00033764535,0.0015046787,0.008021912
0.99489117,0.0003887815,0.0011147528,0.0036053553
0.9962327,0.0004111851,0.0009395977,0.0024165318
0.9970879,0.00022894851,0.0009479897,0.001735232
0.9957064,0.0004877619,0.0012985163,0.0025073423
0.99570763,0.00021120219,0.0011816546,0.0028994791
0.9957009,0.00040538886,0.0013101766,0.002583596
0.9891145,0.0012098328,0.0027294324,0.0069461605
0.9370598,0.002141408,0.005811731,0.05498711
0.9955604,0.00024310796,0.0011869629,0.0030095906
0.8495433,0.0006839584,0.004548611,0.14522412
0.722147,0.0008092677,0.0077408394,0.26930287
0.9907804,0.0004195306,0.00188829,0.0069117765
0.6710411,0.0007397931,0.0080021955,0.32021692
0.98648655,0.000516907,0.002578961,0.010417491
0.9945161,0.00028288848,0.0010414579,0.0041596326
0.9944602,0.00044512283,0.0012540877,0.003840503
0.9879682,0.0019787017,0.0040694694,0.005983544
0.9914601,0.0003629066,0.0018507806,0.006326129
0.9966181,0.00015327998,0.0007335331,0.0024951461
0.9678198,0.0017521549,0.0052484777,0.025179543
0.8547405,0.009944652,0.025611676,0.10970321
0.99427104,0.00037840023,0.00094105204,0.0044094804
0.99661833,0.00018893094,0.00054588955,0.002646925
0.99788314,0.00020553131,0.0005849906,0.0013263162
0.9953999,0.0002685248,0.0012288939,0.003102686
0.97328895,0.00072260975,0.0031161744,0.022872292
0.997248,0.00016376565,0.0005626807,0.0020254324
0.99605656,0.00024317368,0.00115398,0.0025462327
0.9920432,0.00020398095,0.0012710509,0.0064818184
0.99579144,0.00021931001,0.0009098495,0.003079446
0.9956969,0.0004005321,0.0013253547,0.0025772513
0.98679674,0.00031735716,0.0012519243,0.011633994
0.9931693,0.00030898812,0.0015517197,0.0049699494
