0.9745584,0.00060475495,0.014089635,0.010747253
0.0018817835,0.9591272,0.03745308,0.0015379393
0.8225974,0.0036649457,0.15199232,0.021745294
0.9583991,0.0006655552,0.02423792,0.016697425
0.0026078778,0.9532401,0.04200351,0.0021484985
0.001620864,0.9899407,0.007886769,0.0005516692
0.3048647,0.66316247,0.03080382,0.0011689983
0.98860747,0.0005029922,0.005771359,0.0051182294
0.008923903,0.988049,0.0027617717,0.00026525208
0.004406814,0.9931885,0.00212261,0.00028206874
0.11040507,0.8016286,0.08301411,0.004952278
0.98976445,0.0006228944,0.0068148035,0.0027978744
0.038913697,0.006216587,0.5705975,0.38427222
0.022024816,0.9362527,0.039855026,0.0018674263
0.989375,0.001585284,0.007805148,0.0012346151
0.0013533939,0.99594265,0.0025191172,0.00018488234
0.012331167,0.7910737,0.19381908,0.0027760027
0.009116137,0.9853865,0.005104968,0.00039239103
0.0076773353,0.9899989,0.0019496287,0.00037406923
0.90463334,0.003360875,0.0798473,0.012158552
0.18952334,0.07889756,0.7289742,0.0026048678
0.9905447,0.0014630695,0.0050895885,0.0029027017
0.9918791,0.00060061377,0.004427078,0.0030931667
0.9883515,0.0008263575,0.0038753948,0.00694668
0.9896227,0.00041392227,0.0035373801,0.0064259535
0.003504522,0.99281114,0.0034061829,0.0002781626
0.016793657,0.0011792474,0.69569665,0.28633037
0.0028005412,0.982027,0.01424169,0.00093072915
0.979548,0.00037823955,0.0060917265,0.013982079
0.3445818,0.63644695,0.01689506,0.0020762156
0.993411,0.0019421377,0.0027650897,0.0018817481
0.98733693,0.00036124027,0.0041021095,0.008199784
0.002124098,0.35036716,0.6244887,0.023019958
0.014467822,0.7922536,0.19047616,0.002802452
0.007840884,0.00013606845,0.0017592629,0.9902638
0.9899512,0.0020178023,0.0057397033,0.0022913755
0.9914928,0.003986073,0.0034392145,0.0010818234
0.004005033,0.9928646,0.0028235042,0.0003067901
0.98226476,0.00078722154,0.007706591,0.009241341
0.0025375457,0.00022532785,0.0017018691,0.99553525
0.970763,0.0177397,0.0062343446,0.0052629234
0.0030204842,0.9947278,0.00205456,0.0001971141
0.005518241,0.98527825,0.008466678,0.0007368482
0.98012835,0.0010779937,0.012420636,0.00637298
0.088544324,0.82868236,0.08123339,0.0015399603
0.0028548953,0.99347645,0.0033703381,0.0002983732
0.9841121,0.00087629753,0.01215801,0.0028534823
0.016544744,0.97575366,0.0072311447,0.00047040425
0.991072,0.00059746346,0.0038054145,0.0045250943
0.9836075,0.006757263,0.0076841516,0.0019510078
0.9810512,0.00046113276,0.008052701,0.010434962
0.9900752,0.0019480487,0.0055588763,0.00241791
0.98545235,0.0006642931,0.0068344055,0.0070488784
0.99147886,0.004371548,0.002788389,0.0013613033
0.97372514,0.00048655964,0.010348275,0.015440046
0.9780252,0.00064775476,0.0119071575,0.009419884
0.13922846,0.4339592,0.41196907,0.014843273
0.97967476,0.000347964,0.004421492,0.015555904
0.9819433,0.0013410395,0.012984997,0.003730713
0.9856732,0.00048867863,0.004969196,0.008868893
0.026114296,0.94923884,0.023435121,0.0012117171
