0.6448629,0.0030136271,0.032889366,0.31923416
0.03915747,0.00052729476,0.022447478,0.93786776
0.99529266,0.0011952204,0.0010316138,0.0024805218
0.0058917315,9.844503e-05,0.0043104193,0.9896994
0.028370233,0.00031482498,0.014419872,0.95689505
0.99322,0.00047178616,0.0010577961,0.005250399
0.9875071,0.00039757043,0.0017832166,0.010312109
0.9943877,0.0009316518,0.001005605,0.0036751104
0.9640652,0.00081601535,0.0037476043,0.031371262
0.0036809002,0.00019021436,0.018557541,0.9775713
0.97054774,0.019032998,0.009301654,0.0011176956
0.97414804,0.00069901056,0.0031552853,0.021997685
0.9919098,0.00045154724,0.0008207073,0.0068179527
0.99168044,0.0003200655,0.0013757047,0.0066238716
0.9851612,0.00024623005,0.0007104682,0.013882072
0.98914415,0.00046213187,0.0010360187,0.009357684
0.99080503,0.0022638615,0.001929744,0.0050013247
0.88696104,0.055836294,0.04266145,0.014541144
0.6451717,0.3095628,0.02283577,0.022429703
0.021884574,0.00026820405,0.007205144,0.97064203
0.94889635,0.0010956391,0.003250965,0.046757095
0.2525282,0.7054498,0.033319432,0.008702572
0.98871326,0.0010161286,0.0027782733,0.00749238
0.30047372,0.0011223998,0.05212717,0.64627665
0.8594107,0.12733102,0.009719439,0.0035388505
0.99586606,0.0009421308,0.0013336851,0.0018581172
0.9894571,0.00033496303,0.0019062145,0.008301749
0.9908242,0.0008517665,0.0017360523,0.006587982
0.990144,0.00044808077,0.0013171333,0.008090786
0.99454486,0.00032701148,0.0010903995,0.004037739
0.99092776,0.0005902341,0.0017706645,0.006711238
0.95268536,0.00063937,0.00669533,0.039979916
0.99057114,0.00050024234,0.0016071296,0.0073214965
0.98349947,0.00025237343,0.0010943946,0.015153733
0.9693034,0.0004613658,0.0015258745,0.02870933
0.9956458,0.0011859972,0.0011736022,0.001994646
0.99206793,0.00030537357,0.000914632,0.0067120497
0.98874575,0.0036036344,0.0020858455,0.0055647087
0.99395716,0.0004818386,0.0008130546,0.0047478955
0.96819085,0.0007936669,0.0031495776,0.02786593
0.99223644,0.0014388653,0.0013572238,0.0049673677
0.004693807,0.00071608066,0.050588343,0.94400185
0.9932482,0.0010138757,0.0013961047,0.0043417504
0.9921226,0.00020933682,0.00066112867,0.0070068655
0.99144214,0.0050876113,0.0017393713,0.0017309412
0.98246527,0.00043050863,0.0014954098,0.015608749
0.9920855,0.0020234296,0.0015846911,0.0043063355
0.013810851,0.0018499775,0.23915714,0.74518204
0.99340314,0.0002863759,0.001083716,0.005226837
0.96257484,0.00092966744,0.009950049,0.02654543
0.97751975,0.000565844,0.0040336647,0.017880777
0.991243,0.001996133,0.0019815152,0.004779359
0.9794915,0.00048634334,0.0022080801,0.01781416
0.002647863,9.100515e-05,0.0024255847,0.9948355
0.98293245,0.0012308357,0.010586629,0.0052500935
0.9945775,0.00031757288,0.0013097966,0.00379504
0.174685,0.8077805,0.015445413,0.0020890846
0.9801224,0.00094861496,0.003356964,0.015571995
0.9096446,0.07955901,0.00490796,0.005888482
0.44529128,0.0004978936,0.004917224,0.54929364
0.99427176,0.0024107383,0.0008246041,0.0024929612
0.97526497,0.0018462586,0.002278444,0.020610414
0.35668468,0.61825323,0.022606632,0.002455459
0.001970445,7.673313e-05,0.0012302687,0.99672264
0.9954484,0.0014216326,0.0010914182,0.002038567
0.9876516,0.00048104668,0.0016395268,0.0102277715
0.9818048,0.00037565848,0.0019489975,0.0158705
0.9927407,0.00038300085,0.0016385711,0.0052377903
0.98822254,0.0006329411,0.0021427025,0.009001829
0.0075432607,0.95814824,0.03177041,0.0025381292
