0.97009957,0.0005697014,0.010193424,0.019137325
0.98561525,0.0005681203,0.006792024,0.0070245676
0.9809918,0.00043797476,0.00958998,0.008980246
0.008641915,0.00024404042,0.0017623404,0.9893517
0.9833935,0.002862066,0.008068706,0.0056757745
0.9866601,0.0004912891,0.0067728194,0.006075814
0.0029459577,0.002004223,0.16865887,0.82639086
0.98206747,0.0008344559,0.008981917,0.008116139
0.008476442,0.27484438,0.70830697,0.00837225
0.07605667,0.69512624,0.22449851,0.0043185474
0.97375137,0.001022213,0.012554365,0.01267203
0.002200506,0.00078101765,0.025114706,0.97190374
0.987123,0.0005835626,0.0053817215,0.006911705
0.9722344,0.0013343927,0.014600013,0.01183124
0.15924111,0.14106865,0.6790012,0.020689022
0.0021489274,0.00025146184,0.0050694253,0.9925303
0.94483525,0.0014374215,0.039892998,0.013834382
0.9808904,0.0007821025,0.011059538,0.007267954
0.978995,0.0039526257,0.0113712195,0.005681182
0.70133,0.0027404067,0.2470501,0.048879474
0.0005646328,0.9964014,0.002853842,0.00018009574
0.95221734,0.0020053936,0.02259066,0.02318656
0.05459027,0.20050316,0.6943392,0.050567415
0.91080797,0.018204113,0.043059412,0.027928542
0.97367,0.00042538738,0.011977755,0.013926828
0.96214306,0.0038756246,0.022206252,0.01177504
0.0033093432,0.00015607027,0.0016758073,0.99485886
0.9676521,0.0033954598,0.013790974,0.01516156
0.13433735,0.00068897527,0.012950667,0.852023
0.9809456,0.0016289873,0.010142803,0.007282649
0.0013274834,0.9952866,0.0031237348,0.0002622443
0.98468786,0.00043799137,0.007285953,0.0075882035
0.96427655,0.00063130236,0.011918563,0.023173533
0.9557038,0.0022522432,0.031108277,0.010935666
0.004865875,0.00012572543,0.0011209212,0.9938875
0.0006511191,0.99658716,0.0024282872,0.00033343863
0.0016433499,0.99651885,0.0015431971,0.00029458065
0.97390103,0.0009168435,0.01649368,0.008688422
0.9619083,0.00083870365,0.012996026,0.024256963
0.97406703,0.00048212617,0.0068046795,0.018646173
0.902764,0.014832991,0.051891256,0.030511772
0.00029085964,0.99624556,0.0032868735,0.00017666089
0.974481,0.0011308364,0.012252641,0.012135554
0.015607366,0.07224589,0.8391314,0.073015295
0.00027082989,0.9989002,0.0007578424,7.1170165e-05
0.9662438,0.0015957525,0.011617837,0.020542564
0.5942129,0.007692689,0.32755542,0.07053896
0.007564359,0.00019407038,0.0052263704,0.9870151
0.9607083,0.00083488633,0.014302311,0.024154482
0.001900553,0.9945133,0.0033704722,0.00021569406
0.0031089399,0.00023734377,0.002492367,0.9941613
0.0005631224,0.99633324,0.0028005708,0.00030303374
0.14369273,0.63465524,0.2097139,0.011938166
0.985672,0.0038183765,0.0064256503,0.004084032
0.002264551,0.00021327223,0.0014066602,0.99611545
0.0019625877,0.00019570964,0.0028426321,0.99499905
0.4166589,0.4575627,0.12085492,0.004923533
0.9421657,0.00019206764,0.012333004,0.045309275
0.9708837,0.00095292216,0.015990641,0.012172756
0.96901715,0.0003650786,0.010047568,0.020570222
0.97876096,0.0006858794,0.012574306,0.007978866
0.9730839,0.003454921,0.018197102,0.005264072
0.0015071463,0.9225077,0.074394554,0.0015905481
0.9483522,0.0025130124,0.023586977,0.025547786
0.9114972,0.0017830657,0.07530236,0.011417394
0.97715265,0.0005496832,0.01100216,0.011295548
0.0020803753,0.06352072,0.38377237,0.5506265
0.97157073,0.0008726754,0.011167204,0.016389323
0.05648725,0.14166662,0.79407257,0.007773556
0.97917515,0.0005692608,0.008654298,0.011601319
0.97354025,0.0011106081,0.017004121,0.008344989
0.9625246,0.0019121312,0.024725506,0.010837741
0.729994,0.00034317374,0.016183844,0.25347897
0.9736038,0.00040944963,0.007901932,0.018084822
0.9810116,0.00045145553,0.007949657,0.010587243
0.97047555,0.0013467852,0.020794736,0.0073830443
0.9846356,0.0011124134,0.008582732,0.0056692995
0.9896806,0.0007959096,0.005493451,0.0040300344
0.0012573953,0.9957793,0.002768884,0.00019441414
