0.9936668,0.0003405417,0.0010412858,0.0049513667
0.6323449,0.004577431,0.039474096,0.32360357
0.9923832,0.00037624428,0.0005744423,0.0066661485
0.98417085,0.00043647186,0.0025598572,0.012832788
0.011164071,0.0038945263,0.98384005,0.0011013323
0.9951142,0.0019229103,0.0008790029,0.0020838594
0.99562436,0.0005108556,0.0010050617,0.0028597238
0.99226415,0.000478873,0.001197484,0.0060594915
0.022794604,0.0034289544,0.5348204,0.43895614
0.7325,0.16932833,0.095548265,0.0026233594
0.9916578,0.00049336645,0.0013302631,0.006518561
0.99497116,0.0004015083,0.0010182393,0.0036090494
0.992211,0.0002531808,0.00062156754,0.006914189
0.97879857,0.0018067874,0.007472093,0.011922557
0.98929137,0.0019936634,0.006274465,0.0024405275
0.9922057,0.0024773628,0.0035876667,0.0017292487
0.9806804,0.002479502,0.013998057,0.0028420624
0.9943025,0.0007184632,0.001508312,0.0034707857
0.98385024,0.011680323,0.0023577402,0.0021117397
0.9564329,0.0018822883,0.018691026,0.022993753
0.99534565,0.0014681669,0.0006583194,0.0025278754
0.9661863,0.0041227443,0.0066232467,0.023067802
0.99489105,0.00037605595,0.00072122674,0.0040116543
0.98071367,0.0045565753,0.0038116402,0.01091809
0.97701186,0.0003345405,0.0010383244,0.02161529
0.9449648,0.029590782,0.010359224,0.015085107
0.98744863,0.00018658876,0.0020979259,0.010266886
0.9867338,0.004238178,0.002132456,0.00689561
0.9923856,0.00031041328,0.00085219525,0.006451746
0.9961565,0.0012793744,0.0010545116,0.0015096078
0.9826676,0.004134292,0.0048193666,0.008378703
0.9869757,0.00025919316,0.0010291631,0.011735871
0.989833,0.00077343604,0.0013939233,0.007999621
0.9906228,0.0019429746,0.0044049243,0.003029314
0.002165673,6.405568e-05,0.001776051,0.9959941
0.9922401,0.0016514771,0.002853056,0.0032553803
0.99187684,0.004458226,0.0016026769,0.0020621943
0.9944508,0.00041900628,0.0015061767,0.0036240881
0.9912096,0.0003525001,0.0011030873,0.007334811
0.042140644,0.00021167175,0.0039575375,0.9536902
