0.015135647,0.00023290959,0.004895471,0.979736
0.9072405,0.001649863,0.041020617,0.05008897
0.9876297,0.0046594627,0.0065465523,0.0011642117
0.89570653,0.0014633808,0.0664065,0.036423616
0.9868249,0.00038209386,0.004618812,0.008174179
0.0024572036,0.00038131612,0.017570166,0.97959137
0.8345171,0.0017742647,0.11673374,0.046974804
0.99149585,0.0020270124,0.00501135,0.0014657431
0.9691209,0.0008246204,0.016242519,0.013811947
0.89021534,0.0024860618,0.100399055,0.0068996185
0.003011078,0.008869929,0.09217428,0.8959448
0.91178846,0.0013647737,0.013870011,0.072976716
0.97668016,0.00031719243,0.008792862,0.014209846
0.985647,0.00037253305,0.0058558574,0.0081246
0.97353566,0.000468914,0.008642116,0.0173534
0.0112071745,0.0001581824,0.0019211734,0.9867135
0.99453175,0.0007573365,0.002465098,0.0022457938
0.9695453,0.00040682306,0.011665808,0.018382074
0.39107445,0.31226617,0.27838907,0.018270332
0.99153966,0.0005260799,0.0033235466,0.0046106894
0.91035116,0.00089583016,0.0131411925,0.07561179
0.9908717,0.0013691905,0.0059947423,0.001764342
0.9926863,0.0009830864,0.0041808477,0.002149835
0.9893721,0.002472364,0.0067604342,0.0013952089
0.988462,0.0008930515,0.008649869,0.001995085
0.022541752,0.009212439,0.38312688,0.5851189
0.98444045,0.000725788,0.011401372,0.0034323386
0.97872955,0.00047508403,0.0069501204,0.0138452565
0.9820885,0.000530245,0.007612001,0.009769241
0.0033971595,0.00031135447,0.0076770606,0.9886143
0.9917557,0.0007997668,0.004884603,0.0025599396
0.9140427,0.0010721198,0.045479737,0.039405417
0.003818188,0.0001528634,0.0022701947,0.9937588
0.97219366,0.00041806322,0.008875545,0.018512715
0.9878768,0.00037935402,0.00578185,0.005962092
0.9905067,0.0031474782,0.0052119405,0.0011339292
0.96622187,0.000661325,0.006903215,0.026213473
0.9820065,0.005886815,0.008838113,0.0032685446
0.023621622,0.02101686,0.6520556,0.30330592
0.9116214,0.0012745897,0.013652312,0.0734516
0.9869364,0.0076177623,0.0039760945,0.0014697884
0.988203,0.00081611803,0.008008212,0.002972666
0.98760194,0.00053698383,0.0072910385,0.004570019
0.004387892,0.00020386666,0.0010328343,0.99437547
0.99296993,0.0017253854,0.0029202336,0.0023844074
0.98370844,0.0004804755,0.0063376664,0.009473438
0.9916313,0.00057228917,0.004241777,0.003554695
0.9861394,0.0052993074,0.0059619974,0.0025992068
0.9869844,0.0008817094,0.008948793,0.0031851796
0.9354562,0.00089801464,0.035635334,0.028010475
0.6623143,0.00096512155,0.022262314,0.3144582
0.93076533,0.0564841,0.01053072,0.0022199259
0.98536783,0.0005395939,0.010660984,0.0034315835
0.9821661,0.0008573376,0.013353445,0.0036231605
0.94759953,0.0067220307,0.039388895,0.006289464
0.07497465,0.0031415853,0.85542405,0.066459715
0.99211836,0.0030245984,0.0034795785,0.0013774455
0.056532335,0.0005027545,0.008477505,0.93448734
0.9934703,0.0029388147,0.0025913736,0.0009994366
0.98391116,0.00081389863,0.008686475,0.006588437
0.9918716,0.003188223,0.0029074496,0.0020327305
0.94188005,0.0023255497,0.016035238,0.039759107
0.99298805,0.0019493551,0.0036206788,0.0014419099
0.961891,0.0006853668,0.01828463,0.019139074
0.98705405,0.0037441626,0.005424041,0.003777779
0.9564957,0.00063976244,0.028934319,0.0139301615
0.97174,0.001210494,0.019152518,0.007896875
0.9847143,0.0007270951,0.0101733515,0.0043852855
0.07699009,0.0014459699,0.10104714,0.8205168
0.9922774,0.0018593795,0.0033865303,0.0024766643
0.20863527,0.6547016,0.13182785,0.004835359
0.94029534,0.0011204005,0.02157442,0.037009843
0.9823054,0.00056381105,0.007033538,0.010097231
0.98610663,0.00075166085,0.008931128,0.004210587
0.98891175,0.005548358,0.002568171,0.0029716564
0.9950794,0.0014241998,0.0025993595,0.0008970386
0.9688352,0.00047467172,0.019278843,0.011411335
0.9931249,0.002088047,0.003769284,0.00101778
0.9764182,0.00055906805,0.010011588,0.013011156
0.0063134916,0.0002788732,0.0043252786,0.98908234
0.98237914,0.0010002074,0.009439265,0.0071813976
0.004648007,0.00033849123,0.022526555,0.9724869
0.9757404,0.0005099529,0.010881216,0.012868421
0.0069322344,0.00020013176,0.00402557,0.988842
0.9880674,0.0004906034,0.0057695787,0.005672451
0.22555862,0.015075594,0.71676457,0.04260128
0.99182713,0.0012531443,0.0044887247,0.0024309477
0.9838239,0.0006090732,0.008228257,0.0073387446
0.90638864,0.0030513855,0.06377763,0.026782265
0.91337454,0.0005449879,0.03263216,0.0534483
0.9901181,0.00071283535,0.0051576714,0.004011412
0.017201718,0.00015980197,0.0020859416,0.9805526
0.8564756,0.017245771,0.11601136,0.010267268
0.005878306,0.00015387175,0.0023710693,0.99159676
0.027393097,0.96754676,0.0045221313,0.0005379241
0.02850991,0.0012159218,0.67040974,0.2998644
0.65391684,0.0054049203,0.32573923,0.014938977
0.9848608,0.008912036,0.00453655,0.0016905839
0.9822035,0.0011561739,0.011267635,0.0053727254
0.1291426,0.005350705,0.8503469,0.01515978
0.9660385,0.0015228973,0.014409156,0.018029472
0.9764479,0.0007221849,0.008225749,0.014604253
0.9811033,0.0008266529,0.014472785,0.0035972279
0.9721191,0.0009247799,0.022932457,0.0040237075
0.89263225,0.0017858765,0.08581385,0.019767985
0.9875887,0.0010583857,0.006189981,0.005162885
0.9279594,0.0015473055,0.0650858,0.005407605
0.9952734,0.0007918534,0.0029260577,0.001008772
