0.9972396,0.0001614991,0.0005469988,0.002051849
0.99445724,0.00019832536,0.0010088382,0.004335511
0.99652964,0.00024472614,0.00071987195,0.0025057301
0.9962845,0.0005418463,0.0012034957,0.0019701528
0.9972187,0.0002001994,0.00046902412,0.0021120042
0.99794096,0.00032714388,0.0008270404,0.0009048419
0.9337943,0.00839639,0.02508557,0.03272369
0.9962851,0.0006500783,0.0012663051,0.0017984819
0.99709857,0.000331029,0.0008239087,0.0017465285
0.9973303,0.0003020936,0.0008604631,0.0015070772
0.9916509,0.0014117627,0.0017419307,0.0051954077
0.9980732,0.00018754463,0.0004973795,0.0012419017
0.99788034,0.00013927213,0.0004105199,0.0015698943
0.9923396,0.000569506,0.0016989496,0.0053920005
0.9949452,0.000256829,0.0009290994,0.0038688465
0.9950157,0.00023646103,0.0010238929,0.0037239
0.9738917,0.0019583981,0.004030546,0.020119347
0.980555,0.00082206,0.0027541483,0.015868759
0.9932354,0.00038789952,0.0019524911,0.004424184
0.98540664,0.00074062054,0.0020989315,0.011753822
0.9982864,0.0003027589,0.00056943437,0.0008413784
0.9952336,0.00035390243,0.0010884089,0.0033240907
0.99529934,0.0002267079,0.0012656056,0.0032083336
0.9975804,0.0001821219,0.0004622519,0.001775208
0.9979615,0.00029054368,0.0006376369,0.0011103514
0.99578273,0.00020567614,0.00080989755,0.0032016877
0.99724567,0.00025373654,0.00055210147,0.0019485479
0.9952305,0.00045430026,0.0011645136,0.0031506838
0.9977367,0.00030601514,0.0008175765,0.0011396846
0.99635136,0.00024187208,0.000989572,0.0024172529
0.9856813,0.00036298519,0.001992692,0.011963009
0.9982035,0.00013159432,0.00036350335,0.0013013235
0.99702877,0.00016825236,0.000819027,0.0019839215
0.9953343,0.00026282953,0.00090315175,0.0034997594
0.9920564,0.0005111419,0.0011436382,0.0062887603
0.9963331,0.00040267452,0.001377646,0.0018866282
0.9953453,0.00057335023,0.001120415,0.0029609946
0.99631965,0.0003477047,0.0009598307,0.0023727848
0.9897412,0.0011147764,0.002587831,0.006556223
0.99592555,0.00033029602,0.0010543766,0.0026897641
0.98907566,0.0002616825,0.0017409432,0.008921708
0.9972862,0.00022315972,0.00079804537,0.001692627
0.9606819,0.0014457145,0.004004962,0.033867463
0.97849804,0.0012904895,0.004360092,0.015851403
0.9974233,0.00019049819,0.00044915965,0.0019370537
0.99577206,0.00036352372,0.0009279965,0.002936512
0.99082536,0.0006605914,0.0029842705,0.005529793
0.9956755,0.0003171189,0.0010296964,0.0029776972
0.997486,0.00019780343,0.0007616869,0.0015545334
0.9901479,0.0008657981,0.0028734417,0.006112947
0.04407726,0.77122337,0.175791,0.008908375
0.9952815,0.00019506038,0.0010287542,0.0034946029
0.994087,0.0003931566,0.0017425816,0.0037772218
0.99730706,0.00026310593,0.0010156715,0.0014141321
0.99733585,0.0004381666,0.00080181373,0.0014242468
0.99307793,0.00040871222,0.0016963737,0.004817001
0.0035991971,0.0003415898,0.0010005469,0.99505866
0.99337524,0.00030685044,0.0011675738,0.0051503857
0.99628854,0.00035748025,0.0010835968,0.0022703833
0.990406,0.00066978496,0.001868046,0.0070561804
0.9911141,0.00025994057,0.0015271982,0.007098766
0.9966522,0.00023616198,0.00063640845,0.0024752775
0.99541384,0.00023477519,0.0010694002,0.0032819144
0.9976295,0.00016704918,0.00057750096,0.0016258882
0.99647886,0.00021154764,0.0008779342,0.0024316371
0.9967578,0.00019151997,0.00079634105,0.0022543746
0.99828714,0.00018859257,0.0003756573,0.0011485268
0.9970944,0.00023049892,0.00075730757,0.0019178528
0.99571913,0.00026369956,0.00084504974,0.0031721327
0.99616987,0.0002552679,0.0010715085,0.002503265
0.95882887,0.0020987974,0.006442096,0.032630224
0.95882887,0.0020987974,0.006442096,0.032630224
0.9961933,0.00022249167,0.0010307995,0.002553395
0.99569356,0.0002804782,0.0012209832,0.0028050002
0.9974523,0.0011981463,0.0006487699,0.0007007664
0.9971904,0.00011739535,0.00047571902,0.002216379
0.9973031,0.0003948279,0.0010257482,0.0012762203
0.9944289,0.00028733042,0.00134202,0.003941736
0.9972676,0.00033190392,0.0008209094,0.0015796394
0.9974598,0.00027701902,0.0007877916,0.0014753116
0.96855956,0.0063755093,0.0068701953,0.018194752
0.99539953,0.0013046144,0.0017027499,0.0015931654
0.9775032,0.008202654,0.009461098,0.0048330603
0.9974022,0.00014140106,0.00048516566,0.0019713487
0.99038833,0.00058218976,0.002014838,0.0070146783
0.995321,0.00030048948,0.00091082475,0.003467643
0.98902625,0.0008491537,0.0019663104,0.008158322
0.9956256,0.00016432458,0.00079455663,0.0034153827
0.98517275,0.00044254327,0.0015840053,0.012800713
0.9973356,0.00019910515,0.00078977074,0.0016754146
0.9979724,0.00015576894,0.0003839248,0.001487856
0.9972692,0.000355261,0.00087053695,0.0015049522
0.995187,0.00035060942,0.0010684094,0.0033940289
0.9964772,0.00027034382,0.00083467475,0.0024177576
0.99632543,0.0011065591,0.0010177086,0.0015502227
0.99817836,0.00016925407,0.00044766592,0.0012047432
0.996268,0.00015647685,0.00058277976,0.0029927567
0.9765647,0.0012881762,0.0048678196,0.01727931
0.98754394,0.0010145436,0.0035045675,0.007936901
0.99843484,0.00012599185,0.0003744575,0.0010646594
0.98828495,0.0006279342,0.0015594627,0.009527601
0.9952755,0.0002699604,0.000991053,0.0034635197
0.9937271,0.0002085733,0.0011020582,0.0049621807
0.9934029,0.0003688567,0.001800284,0.004427972
0.9964796,0.00032180865,0.00084507745,0.0023535762
0.9953395,0.00037638354,0.0013206082,0.0029635043
0.97328883,0.0007226111,0.0031161832,0.02287237
0.99621,0.00020021368,0.0009422921,0.0026474963
0.9981499,0.00014237339,0.0005221259,0.0011855859
0.992878,0.00041854798,0.0015359791,0.005167488
0.8547405,0.009944628,0.025611652,0.10970316
0.8547405,0.009944628,0.025611652,0.10970316
0.9963492,0.00028226944,0.0008702615,0.0024981978
0.99804306,0.000284052,0.0004435406,0.0012294052
0.9901696,0.0014763405,0.0021713306,0.006182714
0.9295802,0.0032421653,0.010120739,0.057056844
0.99700874,0.00059040845,0.0008797127,0.0015210724
0.9968342,0.00010498756,0.00046463578,0.0025962365
0.99427646,0.00020319245,0.00089637283,0.0046240133
0.98158973,0.0023777701,0.0041935593,0.011839001
0.99655885,0.0003166616,0.0012100927,0.0019143745
0.9923516,0.000492152,0.0014399115,0.0057163397
0.99784267,0.00018407719,0.0006167004,0.0013565617
0.9948938,0.00038947517,0.0011855897,0.0035311945
0.9985857,0.00015483589,0.00029031036,0.00096908334
0.992572,0.00041166585,0.0017157089,0.0053007007
0.92888755,0.032699194,0.026705077,0.011708166
0.9974571,0.00043662547,0.0009365399,0.0011697575
0.99483156,0.00024194528,0.000932519,0.0039939885
0.98158973,0.0023777701,0.0041935593,0.011839001
0.9924759,0.00054503983,0.0017143245,0.0052646715
0.9973061,0.0001651756,0.0006573478,0.0018713956
0.9984622,0.00014559297,0.0003992799,0.0009929478
0.9974247,0.0002330653,0.00085624837,0.0014859727
0.98158973,0.0023777701,0.0041935593,0.011839001
0.9977071,0.00022485775,0.0006076746,0.0014602061
0.9960544,0.0004955274,0.0013149697,0.0021350572
0.98762983,0.0011907301,0.0036495724,0.00752986
0.99712867,0.00054798444,0.0009480759,0.0013753577
0.97429025,0.0023379328,0.004759927,0.018611845
0.98676234,0.0015253808,0.0027398523,0.008972449
0.99733907,0.00022447275,0.00064884406,0.0017876402
0.99625576,0.0002860791,0.0009504104,0.002507678
0.99680257,0.00025163908,0.00096311624,0.0019826859
0.9985876,0.0002733669,0.00043234837,0.0007067657
0.9966653,0.0002510498,0.0008323408,0.0022513361
0.9975314,0.00028413933,0.0007793719,0.0014051391
0.9971431,0.00035497785,0.0010778649,0.0014240447
0.9356432,0.0046713077,0.0119033735,0.047782127
0.9941419,0.00035095055,0.0014011259,0.004106077
0.9967547,0.00062981213,0.0011564315,0.0014590633
0.98604566,0.00043523053,0.0016851459,0.011833941
0.9438302,0.0037775193,0.006089218,0.046303086
0.9978962,0.00025238743,0.00042478545,0.0014265073
0.9932961,0.00052747945,0.0017177542,0.004458635
0.0020687885,0.00043000162,0.0010229065,0.9964784
0.9961527,0.00033841465,0.0009008316,0.002607972
0.9948508,0.00035028465,0.0010461623,0.0037526733
0.9960467,0.0004213714,0.0010292492,0.0025026703
0.9962915,0.00018479212,0.00037221782,0.003151544
0.9915828,0.00056637323,0.0021087828,0.0057421555
0.9947121,0.0002682364,0.0012009849,0.003818754
0.99454063,0.00034627388,0.0012116202,0.0039014632
0.99813217,0.00028392134,0.00056399143,0.0010200164
0.9967763,0.00015883082,0.000594123,0.0024706786
0.9972857,0.00029433143,0.00084467424,0.0015751927
0.99804026,0.00022395379,0.0005007613,0.0012351477
0.96265584,0.0021564367,0.007034643,0.02815312
0.99526936,0.00075275893,0.0018104194,0.0021674267
0.997535,0.00019148184,0.00066874985,0.0016047624
0.99861944,0.00026607484,0.00032703305,0.00078750536
