0.98270863,0.005000765,0.007352272,0.0049383347
0.015829189,0.0012753538,0.77719015,0.20570534
0.0019740537,0.46933782,0.48620367,0.042484526
0.98986745,0.00070848764,0.005759508,0.00366455
0.002316497,0.9903998,0.0068398537,0.00044385574
0.9909473,0.005241628,0.0022079227,0.0016030879
0.004202891,0.9931157,0.0024626902,0.00021870255
0.9764089,0.0029747875,0.018585829,0.002030552
0.9545999,0.0006669888,0.03055317,0.014179892
0.98148084,0.00045854587,0.0073881266,0.010672533
0.0024793756,0.99174845,0.0054734615,0.00029865577
0.98891616,0.0020806345,0.0050702323,0.003932982
0.025734818,0.0018522787,0.7937609,0.17865208
0.0042396225,0.002334708,0.22971913,0.7637065
0.0032522772,0.022580534,0.3564166,0.6177506
0.9957632,0.0009997144,0.0019616587,0.0012753737
0.99028134,0.00050905865,0.0042841206,0.004925461
0.9855112,0.003816006,0.008017786,0.0026549893
0.9922603,0.0021488867,0.003423278,0.0021675674
0.986437,0.000657454,0.007406731,0.005498856
0.9834879,0.0004243393,0.0067827078,0.00930512
0.9379139,0.00067278766,0.017766412,0.043646965
0.99438536,0.002566251,0.0020551635,0.0009932101
0.11208703,0.007924805,0.8011708,0.07881738
0.061028924,0.93044776,0.007929563,0.00059382117
0.014872038,0.0014692702,0.6081335,0.37552518
0.0038713678,0.9877737,0.007950852,0.00040406856
0.9719992,0.00048003663,0.005323361,0.022197379
0.009880803,0.88075536,0.10000806,0.009355834
0.9806753,0.0007890109,0.006762207,0.011773525
0.98716474,0.0055587436,0.0059589255,0.0013176783
0.022720186,0.01462585,0.44395727,0.51869667
0.98867756,0.00050957035,0.0064561083,0.0043566353
0.04876574,0.077369936,0.8287243,0.04514001
0.9896259,0.0013700273,0.006513206,0.0024909542
0.04894345,0.00712831,0.6376122,0.30631605
0.9871431,0.00048929563,0.004592978,0.007774584
0.0017714668,0.0022482178,0.044634346,0.9513459
0.9914255,0.00069931103,0.0046698563,0.0032053408
0.9856309,0.0005943145,0.009866442,0.003908415
0.9906979,0.00048002118,0.0062142997,0.002607709
0.9202069,0.0012060464,0.055133745,0.023453293
0.9265767,0.0013002402,0.013123153,0.05899988
0.98513746,0.00061100494,0.0073022353,0.0069493204
0.98339236,0.0004677438,0.007260889,0.008878999
0.040355556,0.01417472,0.87524116,0.07022852
0.040355556,0.01417472,0.87524116,0.07022852
0.0058238595,0.0013766722,0.12776677,0.8650326
0.92873657,0.0016649128,0.05307063,0.016527854
0.0039878483,0.00017243414,0.0035009095,0.9923389
0.9904682,0.0006586422,0.0046419124,0.0042312457
0.8140326,0.17073084,0.012711554,0.002524944
0.925246,0.013115978,0.024351042,0.037287015
0.9885427,0.0012687092,0.007293353,0.0028953091
0.98270077,0.000620372,0.006215316,0.010463508
0.982336,0.0005609159,0.008719121,0.008383974
0.98570025,0.006290008,0.0066260993,0.0013836342
0.014977219,0.08048843,0.82216686,0.08236743
0.010368632,0.8967628,0.089722596,0.0031459134
0.023341268,0.02256041,0.7472083,0.20688999
0.9885972,0.0004985728,0.0043378263,0.006566343
0.0030288922,0.9938519,0.0028933373,0.00022586106
0.952865,0.001502666,0.025197156,0.0204351
0.02521947,0.0052676788,0.7850586,0.18445425
0.75120205,0.0022336938,0.15690431,0.089659974
0.993679,0.0015618383,0.00274802,0.0020112232
0.9820264,0.00058655994,0.008113347,0.009273785
0.9818055,0.00081817934,0.008830546,0.0085457275
0.003124524,0.99217844,0.0043261996,0.00037084773
0.0019433716,0.9653298,0.031728048,0.0009987561
0.98659444,0.0007475529,0.007335072,0.005322983
0.0070422683,0.00033503128,0.0044144727,0.98820823
0.96798295,0.00080598914,0.0147835445,0.016427502
0.9637499,0.0004780891,0.010619366,0.025152704
0.97708446,0.0047686957,0.009395642,0.008751243
0.0037728974,0.99319226,0.0027223509,0.00031252488
0.7682279,0.0014416949,0.06806321,0.16226728
0.992482,0.00072671834,0.005121381,0.0016699448
0.0039024407,0.9916664,0.0040736017,0.00035757278
0.9788174,0.000648295,0.012432997,0.008101254
0.0010780352,0.62208813,0.35703474,0.019799072
0.9910189,0.0018671193,0.004554734,0.002559398
0.9821946,0.00050373,0.0071055177,0.010196107
0.3990635,0.01943254,0.48725775,0.09424615
0.9851319,0.0005133259,0.008188735,0.006166062
0.9742099,0.0009053797,0.007524514,0.01736018
0.02709934,0.004964505,0.9418856,0.026050562
0.9778445,0.0025494392,0.014326885,0.005279179
0.77842,0.0014304866,0.059963696,0.16018575
0.0019378128,0.98947793,0.008145828,0.00043849417
0.9828913,0.00045954218,0.00802602,0.008623113
0.98792773,0.00041960643,0.005763416,0.005889177
0.98722523,0.00040056393,0.0059640496,0.0064101107
0.9714296,0.00056097796,0.0076733334,0.020336177
0.0014118775,0.99433964,0.0039940565,0.0002545002
0.95635414,0.0004945016,0.016297651,0.026853733
0.9813731,0.0006272846,0.007079777,0.010919942
0.0027679245,0.88735324,0.10557315,0.0043055974
0.0023862063,0.0013632419,0.05840025,0.93785036
0.004169758,0.9835211,0.01174989,0.00055918633
0.005929991,0.008917521,0.31248277,0.6726697
0.99102014,0.0004539404,0.004398363,0.004127593
0.98256516,0.0005163063,0.007259574,0.009658956
0.002105129,0.9254313,0.0695476,0.0029159558
0.0017600326,0.95830685,0.038804226,0.0011288609
0.9537846,0.0005207047,0.0053743045,0.04032041
0.9312243,0.00077178713,0.006512249,0.061491754
0.89231247,0.0008986494,0.01759596,0.08919296
0.9836927,0.0004345213,0.005243442,0.010629373
0.7829589,0.0054534352,0.079124875,0.13246275
0.9936376,0.00039408077,0.0033586498,0.002609618
0.95472336,0.00047575645,0.012306412,0.03249449
0.0037402546,0.8848122,0.10865949,0.0027880562
0.94637614,0.001493793,0.0103653595,0.04176471
0.99214125,0.0005353785,0.0052585313,0.0020648332
0.0022761691,0.004690357,0.95501137,0.038022157
0.0040518525,0.989082,0.006452672,0.00041345236
0.9725949,0.0013603072,0.008167027,0.017877733
0.9136718,0.0049884254,0.03586873,0.045470994
0.94188017,0.0023255488,0.016035235,0.039759073
0.9861876,0.00046313787,0.005321648,0.008027728
0.9871208,0.0003758906,0.0048982548,0.0076050484
0.98976326,0.000412733,0.0052569816,0.0045669875
0.9909436,0.0005301658,0.004504905,0.00402138
0.99153906,0.0025159263,0.0051244413,0.00082052307
0.0018095593,0.00041616964,0.01628849,0.9814858
0.94034594,0.00072846044,0.0100992005,0.048826393
0.0029322386,0.99038225,0.006281794,0.000403739
0.9882655,0.00047863074,0.00628062,0.0049752425
0.0027345344,0.917372,0.07611842,0.0037751193
0.9903286,0.0010873432,0.006795603,0.001788507
0.96653503,0.00084112625,0.021411166,0.011212693
0.02410599,0.0008297271,0.28145152,0.6936129
0.96373504,0.0077808048,0.014569571,0.013914651
0.98829275,0.0026949192,0.006840841,0.0021715728
0.98758775,0.0005065438,0.0077000596,0.0042055794
0.9927214,0.000557678,0.004250666,0.0024703436
0.9818871,0.0034427268,0.010692011,0.0039782203
0.0017754319,0.9466005,0.05021861,0.0014054455
0.98902696,0.0006239288,0.0061380854,0.0042110453
0.98692256,0.00068740157,0.008724424,0.00366557
0.023205083,0.0027794156,0.26479664,0.7092189
0.9811334,0.0023497287,0.014096578,0.0024203632
0.9547544,0.0014648176,0.0050445558,0.03873615
0.022913093,0.008128821,0.88719076,0.0817673
0.9837781,0.0056126327,0.008147959,0.00246124
0.9881522,0.0022200658,0.0072485157,0.0023791404
0.97901356,0.0005766473,0.010865128,0.009544655
0.9880618,0.00053412555,0.008053584,0.0033505037
0.9763812,0.01293195,0.009002259,0.0016846491
0.9926763,0.00038947826,0.0035888788,0.0033453496
0.0009424854,0.94944364,0.04743064,0.0021832401
0.165165,0.34210843,0.4887065,0.0040199915
0.0040596738,0.99381655,0.0017817409,0.00034203194
0.9943,0.00059940375,0.0033485377,0.0017519783
0.003750528,0.00012454142,0.0014691284,0.99465585
0.9821212,0.0076775174,0.008472257,0.0017290286
0.98960274,0.0045721773,0.0049005942,0.0009245547
0.9877515,0.0017762104,0.004522967,0.0059492756
0.9858084,0.00046514245,0.0047876025,0.00893891
0.99432534,0.00064722216,0.0035736528,0.001453807
0.030534804,0.0034310787,0.9455704,0.020463664
0.006034998,0.9912587,0.0023138826,0.0003923436
0.98646134,0.0006467881,0.0062809526,0.006610877
0.9820353,0.00052378455,0.009489674,0.007951251
0.035540808,0.95840013,0.005168492,0.00089049287
0.00645202,0.018815741,0.77724564,0.19748661
0.9844875,0.00047033784,0.008719159,0.006322985
0.0047670803,0.0006328851,0.05818215,0.9364178
0.97313505,0.0016037055,0.011478093,0.013783212
0.98757553,0.0005679079,0.0052805934,0.006575892
0.9903501,0.0012616526,0.0057123452,0.002675829
0.9910781,0.0045919097,0.0030888936,0.0012411464
0.05104234,0.003913668,0.9301439,0.014900087
0.98162204,0.00061628624,0.007947325,0.009814352
0.9826308,0.00039837288,0.0042637154,0.012707149
0.9508497,0.0015888701,0.01811712,0.029444354
0.9894739,0.0004612902,0.004403461,0.005661308
0.99158454,0.0005395773,0.003545045,0.0043307347
0.8140976,0.0014630791,0.018472472,0.1659668
0.9869288,0.000527152,0.0065692705,0.0059746644
0.98543257,0.00064030394,0.0037760413,0.010151061
0.022560041,0.009162417,0.9225499,0.04572754
0.99365485,0.00069386244,0.003267369,0.0023839378
0.9899295,0.0004227642,0.0044379397,0.005209855
0.9506566,0.00087139726,0.023049394,0.0254226
0.9703178,0.00042818426,0.013641041,0.015612983
0.9886029,0.0006602789,0.0038837313,0.0068530943
0.9779816,0.0005726261,0.006430578,0.015015158
0.97812986,0.00050239125,0.009319669,0.012048045
0.99021167,0.0007016635,0.0055695157,0.00351721
0.99110794,0.005302421,0.0024674144,0.0011221891
0.9904281,0.002946392,0.0046313107,0.0019941982
0.9758453,0.0035552515,0.016515823,0.0040836507
0.33833176,0.0047807316,0.3626943,0.2941932
0.97286713,0.0018144894,0.02210214,0.0032162287
0.99225086,0.00038247104,0.0040687616,0.003297918
0.9799573,0.00051402795,0.0070080752,0.01252057
0.97891915,0.0005481185,0.005946718,0.014586004
0.9820441,0.0008951488,0.009830888,0.007229867
0.003226278,0.98189044,0.014165687,0.00071762846
0.0026995616,0.99501616,0.00202627,0.00025807918
0.8848443,0.00043723607,0.008377529,0.106340975
0.99399287,0.0026456201,0.002329804,0.0010316953
0.983815,0.0006639418,0.008912685,0.0066083604
0.98713917,0.0055030114,0.005724876,0.0016328942
0.85728574,0.0055411477,0.123243935,0.01392908
0.0026202013,0.9943632,0.0027793401,0.00023727519
0.002709598,0.9931078,0.003901189,0.00028133744
0.94275993,0.00052521174,0.016067065,0.040647797
0.98134184,0.00084066857,0.0067009763,0.011116591
0.98817384,0.0019952704,0.0068863556,0.0029444767
0.96035635,0.0007511983,0.017718716,0.021173708
0.9765602,0.00041149431,0.0073221684,0.015706092
0.9437052,0.00058547576,0.02189852,0.03381086
0.052216545,0.036173407,0.90366966,0.007940341
0.9830993,0.00068318873,0.008118291,0.008099191
0.9807545,0.00037154887,0.004792114,0.014081803
0.9563617,0.0012888437,0.033313747,0.009035697
0.984634,0.0010217128,0.0074987267,0.0068454873
0.97022444,0.015781779,0.011581602,0.0024121583
0.97130394,0.0006541752,0.010519174,0.017522655
0.98609954,0.0005506135,0.007240239,0.006109634
0.9822891,0.0006253107,0.008713996,0.008371686
0.97833306,0.0015018095,0.014748816,0.0054163607
0.937783,0.0028867668,0.01824374,0.041086435
0.99089783,0.00080167095,0.005400466,0.0028999783
0.9832562,0.0008670624,0.009406414,0.00647033
0.99168503,0.000836055,0.0050701853,0.002408781
0.0023064602,0.9944112,0.0030020596,0.00028032993
0.0017094332,0.0011686812,0.058155335,0.9389666
0.9879702,0.00077730615,0.0047253408,0.0065271887
0.988882,0.00038984648,0.005846462,0.004881682
0.98606074,0.00047542198,0.0061670835,0.0072967065
0.012461133,0.00723596,0.84016776,0.14013505
0.97838724,0.0004196267,0.006554411,0.014638695
0.018386895,0.013568374,0.46565986,0.50238484
0.97541875,0.0008521179,0.01592988,0.0077992496
0.989935,0.00064465177,0.0043545943,0.00506577
0.98041373,0.0011661096,0.011498414,0.006921775
0.9070344,0.00089814427,0.04899608,0.043071434
0.966749,0.0007595546,0.026454702,0.0060367035
0.9882393,0.0009075224,0.005055542,0.0057977475
0.9941077,0.0015837313,0.002907736,0.0014008199
0.99126595,0.0005510707,0.00447646,0.0037066222
0.0020184834,0.9941195,0.0036182043,0.0002438055
0.9902086,0.0008109486,0.0043563363,0.0046240957
0.9877357,0.00052562734,0.0057175187,0.006021182
0.98180926,0.0043366053,0.00666823,0.0071859304
0.0054998626,0.99198455,0.0021464466,0.0003691586
0.0014375444,0.98478186,0.01327427,0.0005063808
0.0034119948,0.9811483,0.014775748,0.0006639088
0.036147732,0.007951854,0.93649143,0.01940905
0.96825737,0.0009003353,0.012932512,0.017909832
