0.95343566,0.0030922305,0.020818204,0.022653975
0.97855526,0.0003228513,0.0062218164,0.014900096
0.00764036,0.000166695,0.0018751957,0.9903177
0.9665109,0.00074401946,0.017029794,0.015715286
0.9748642,0.0008856634,0.01564743,0.008602673
0.0007504477,0.9975967,0.0015283669,0.00012459152
0.97013545,0.002877891,0.022843968,0.004142688
0.0034305472,0.09256499,0.77894413,0.1250603
0.9389408,0.00052260247,0.03813699,0.022399573
0.0030726716,0.00026383332,0.0023176032,0.99434584
0.9462189,0.0018583442,0.03574132,0.016181482
0.001015897,0.95323366,0.044421654,0.0013287219
0.97571087,0.00031328987,0.012544246,0.011431615
0.976239,0.00038859682,0.009619534,0.013752885
0.0034789122,0.00083413225,0.030873481,0.9648134
0.0026974024,0.00042296926,0.005948479,0.99093115
0.9714981,0.0008654372,0.009342662,0.018293846
0.00057729793,0.98297036,0.015986064,0.00046628763
0.96950793,0.0031872126,0.016990753,0.010314188
0.9876029,0.000530233,0.0046128156,0.0072540715
0.0040160576,0.00019937888,0.0013213407,0.99446315
0.004619244,0.0002120317,0.0014301839,0.99373853
0.9822206,0.00050726015,0.0104288,0.006843351
0.9843313,0.00047500493,0.0075155366,0.007678198
0.17185839,0.62122494,0.20485891,0.0020577323
0.0023256803,0.0001717489,0.0013665953,0.996136
0.9824677,0.00140334,0.011108032,0.005020943
0.97428745,0.00038991866,0.011367665,0.013955004
0.08290761,0.78686154,0.12882257,0.0014083089
0.9687849,0.0006969326,0.014736676,0.015781397
0.0033391025,0.7504481,0.24036825,0.005844584
0.0011255882,0.9703977,0.027957302,0.00051942834
0.9832548,0.00036629537,0.007955258,0.008423677
0.0003497324,0.99512744,0.0043639513,0.00015890415
0.110670514,0.8069625,0.08046104,0.001906012
0.9575433,0.0009745987,0.014551665,0.026930377
0.98183906,0.000671168,0.008714994,0.008774773
0.9700769,0.00064820936,0.012931039,0.01634395
0.9724461,0.00051774684,0.012166669,0.014869545
0.0034691722,0.00022803684,0.0022568263,0.994046
0.97188616,0.00056730147,0.011893111,0.015653392
0.0018993211,0.0001957997,0.001769832,0.9961351
0.9412788,0.0014837527,0.016541261,0.040696237
0.97460866,0.0007287945,0.012314216,0.012348298
0.0018976311,0.0002647406,0.0020544862,0.9957832
0.97015005,0.0011812398,0.010505686,0.018162994
0.97015005,0.0011812398,0.010505686,0.018162994
0.9756766,0.00035576077,0.013741482,0.010226168
0.0021950472,0.00022478063,0.0020483546,0.9955318
0.9839318,0.00028468075,0.0064135627,0.009369976
0.9733801,0.00070017786,0.013727303,0.012192433
0.97151494,0.000742964,0.014666786,0.013075337
0.9044575,0.012831036,0.035946418,0.046765026
0.96362776,0.0017766666,0.019900968,0.014694689
0.0014066108,0.00026088423,0.003134641,0.99519795
0.0023916364,0.0002359327,0.002064732,0.9953076
