0.0012404377,0.0005501646,0.0236649,0.97454447
0.98620296,0.00031790542,0.0069166054,0.006562558
0.9267648,0.0018554351,0.031364016,0.04001575
0.9626366,0.00039379063,0.012984315,0.023985228
0.18868531,0.11918462,0.6867234,0.0054066717
0.98656183,0.0006870936,0.0066905217,0.006060611
0.12437792,0.009830931,0.7762018,0.08958938
0.9867405,0.0004522416,0.0080334935,0.0047736904
0.97521293,0.0025359055,0.014647765,0.007603437
0.9677247,0.00088755856,0.018477997,0.012909746
0.96564186,0.0003673605,0.012144698,0.021846155
0.97791046,0.001454703,0.0102822855,0.010352446
0.006349054,0.008337862,0.9545455,0.030767577
0.97496593,0.00027521543,0.013488999,0.011269862
0.0016017843,0.000199139,0.001585684,0.9966133
0.0033692056,0.0031482955,0.26547995,0.7280025
0.9486521,0.0012098013,0.038106572,0.012031481
0.14923309,0.0005698071,0.019222127,0.830975
0.96001226,0.00033084318,0.009507765,0.030149205
0.9833787,0.00046266185,0.0070055933,0.0091529945
0.0026584116,0.00018061594,0.001354827,0.9958061
0.9759745,0.0003229778,0.009518498,0.014184015
0.005473211,0.0057164943,0.97795975,0.010850566
0.9796109,0.0003700046,0.008631392,0.011387698
0.92292386,0.00062558264,0.016954368,0.059496175
0.9833814,0.0010254885,0.010858356,0.00473475
0.91522896,0.00417003,0.06253195,0.018069033
0.0012026173,0.0016093444,0.052031662,0.9451564
0.8975182,0.0051938863,0.033862032,0.06342598
0.9653698,0.00035163356,0.015923414,0.018355103
0.9437212,0.002264518,0.025389578,0.028624792
0.9542528,0.001730619,0.019331817,0.024684804
0.0022037285,0.00041039273,0.0046012644,0.9927846
0.97343755,0.00054323004,0.013257828,0.012761423
0.0051145675,0.00014925716,0.001512458,0.9932238
0.9771961,0.00055422325,0.012651296,0.009598393
0.9750659,0.0007623546,0.01295451,0.011217214
0.9827734,0.0004928227,0.009490637,0.007243017
0.96958566,0.0011046231,0.017902493,0.011407172
0.9715549,0.0009451098,0.016675284,0.010824734
0.97519183,0.00049433793,0.009900724,0.01441319
0.64461195,0.0056663295,0.31837326,0.0313485
0.97968334,0.00074325694,0.010219595,0.0093538035
0.89745134,0.00033136594,0.010386797,0.09183052
0.93214864,0.008976379,0.022249278,0.03662573
0.8683026,0.006044843,0.06355531,0.062097263
0.9847184,0.00036809096,0.005382015,0.009531442
0.948173,0.0004429938,0.015087149,0.03629687
0.011349208,0.45731592,0.5288932,0.0024416794
0.9703151,0.0006346279,0.012132386,0.016917761
0.8819054,0.000600662,0.030121794,0.08737227
0.0017302525,0.00022352523,0.001077644,0.9969687
0.9744863,0.0009542959,0.011071184,0.013488188
0.0020096253,0.00023110787,0.001605229,0.996154
0.97677886,0.00056683394,0.008069707,0.014584619
0.011729954,0.0030208945,0.94658685,0.03866239
0.9622252,0.00023469163,0.009563887,0.027976189
0.008927696,0.003344727,0.9562952,0.03143232
0.0043946747,0.00018028759,0.002581197,0.9928438
0.20954292,0.0003160194,0.012880871,0.7772602
0.9646579,0.00061016524,0.01380126,0.020930743
0.98466957,0.00037097087,0.0068006273,0.008158913
0.94536155,0.000364166,0.021303056,0.032971263
0.41387948,0.008347477,0.21577369,0.36199933
0.98884135,0.000362281,0.0061218087,0.0046746293
0.97446334,0.0011019593,0.015733138,0.008701646
0.0049972953,0.00017645108,0.0021987525,0.99262756
0.04503251,0.0004281647,0.008711516,0.9458278
0.0014039804,0.99598724,0.0024531514,0.00015555088
0.969255,0.000579004,0.010594361,0.019571712
0.9625213,0.0005765401,0.012301081,0.024601083
0.9652039,0.00035055415,0.012980634,0.021464925
0.9696078,0.0013278171,0.018020105,0.011044275
0.97475195,0.0006215957,0.0114003625,0.013226102
0.9719776,0.00045430005,0.011999012,0.015569039
0.9713966,0.00048099397,0.014216753,0.013905578
0.95363355,0.0016567762,0.01983878,0.024870826
0.96536636,0.011776236,0.018257694,0.0045997743
0.97104454,0.00040211205,0.013336609,0.015216665
0.9711491,0.0006672588,0.017128479,0.011055141
0.97416717,0.00036665573,0.0103738615,0.015092346
0.9618373,0.0010265225,0.024029065,0.013107065
0.10153938,0.00028102566,0.0073108883,0.89086866
0.9644993,0.00036220063,0.017490033,0.017648479
0.97838515,0.0007382723,0.012007092,0.008869405
0.83494383,0.012554435,0.07209052,0.08041124
0.9732416,0.002148866,0.013886028,0.010723427
0.82535833,0.0022533257,0.029570872,0.14281742
0.95155996,0.0012838574,0.034798846,0.01235735
0.9476868,0.0026716955,0.021426234,0.028215267
0.9788054,0.00046371782,0.009959441,0.010771465
0.98465794,0.0023639293,0.009776075,0.003202141
0.9185868,0.0018950632,0.019144079,0.0603741
0.004076635,0.017450731,0.9200912,0.058381375
0.910729,0.0034526386,0.03746472,0.048353642
