0.0022236744,0.04109637,0.37384212,0.5828379
0.8869188,0.0008449666,0.0067276596,0.105508626
0.99186474,0.00042297548,0.0010800861,0.0066321986
0.9941056,0.0003808309,0.0009991329,0.0045144316
0.9935302,0.0013287903,0.002067511,0.0030735508
0.97381127,0.000333082,0.0009644818,0.02489121
0.99482346,0.0002869599,0.00069226854,0.0041972394
0.0029924389,0.99390644,0.0022025157,0.0008986486
0.0017177929,7.74284e-05,0.001782288,0.99642247
0.9837572,0.00062799413,0.0064581097,0.009156643
0.9955448,0.001194939,0.0012488445,0.0020114114
0.009772508,0.0010237349,0.049523845,0.9396799
0.9414808,0.0012911399,0.009261475,0.04796661
0.9703542,0.024323221,0.002081788,0.0032408263
0.95704514,0.035593715,0.0046520573,0.0027090712
0.982665,0.0008262736,0.0028501095,0.013658548
0.9870443,0.00039916966,0.001784597,0.0107720075
0.97500867,0.0005947698,0.0017475674,0.022649026
0.9625828,0.00065110927,0.005309867,0.031456176
0.98557866,0.0006062551,0.007950728,0.00586437
0.38974008,0.5309213,0.075828664,0.003509955
0.9468589,0.00072789064,0.003970682,0.048442543
0.9649846,0.0019955407,0.0038940518,0.029125893
0.99471587,0.0009933909,0.0015418843,0.002748955
0.9382074,0.0027676919,0.054191194,0.004833742
0.9941028,0.0009200542,0.0025189084,0.002458244
0.9766683,0.0005845129,0.0042375787,0.018509658
0.974877,0.00064840703,0.0042267116,0.020247934
0.9793683,0.0009099042,0.002487244,0.01723453
0.978119,0.00060795684,0.0043661413,0.016906917
0.99393773,0.00056008174,0.0009836248,0.0045185084
0.006150463,0.0005178498,0.037898835,0.9554329
0.9846032,0.0005332927,0.0018414257,0.013022022
0.21108784,0.00025482386,0.0039716656,0.7846856
0.0038342075,0.00038418666,0.015153503,0.980628
0.9704662,0.0050272993,0.0195951,0.004911404
0.99225336,0.00033233737,0.0011179,0.0062963995
0.96663696,0.0024824233,0.0221161,0.008764504
0.99010676,0.000651204,0.0046138917,0.004628237
0.9855127,0.00043695982,0.0017426612,0.012307799
0.9820472,0.00039312278,0.0028272818,0.014732393
0.9911418,0.0009743532,0.0022608214,0.005622952
0.9568637,0.0021788264,0.027555635,0.013401903
0.9740029,0.00048383634,0.0018839923,0.023629198
0.9911923,0.0020354746,0.002875078,0.0038971172
0.96636033,0.0026822959,0.022355396,0.008601981
0.9823318,0.0025714803,0.012340922,0.0027558075
0.9902374,0.000406267,0.0013970811,0.007959149
0.9898465,0.00029340602,0.0006594189,0.009200568
0.9936674,0.0017538142,0.0009878546,0.0035909172
0.997047,0.0012757867,0.0005249433,0.0011522322
0.97413415,0.02118426,0.003191156,0.0014904435
0.977892,0.00065363274,0.003278672,0.01817571
0.9691711,0.0005230559,0.0014425064,0.028863376
0.98202974,0.0005922204,0.0021191025,0.015258862
0.97526497,0.0018462586,0.002278444,0.020610414
0.011823085,0.00020230337,0.008696729,0.9792779
0.986527,0.0012954419,0.007164232,0.0050133304
0.9434156,0.00048426274,0.00396147,0.052138653
0.9928254,0.0011695981,0.0010001437,0.005004893
0.6136758,0.0009871926,0.014313316,0.3710237
0.9807341,0.00061597954,0.0028105548,0.015839364
0.99607205,0.0011032926,0.0010495709,0.0017749995
0.9864146,0.0043220315,0.007148862,0.002114511
0.9925016,0.0021395357,0.003629326,0.0017295491
0.9874286,0.0004131775,0.0013465683,0.010811601
0.98847884,0.00035688037,0.0010858945,0.010078305
0.012729825,0.00010683851,0.0032566944,0.9839066
0.0015222484,7.6874596e-05,0.0023107016,0.9960901
0.99448276,0.0008887249,0.00205507,0.002573408
0.98884124,0.0010736574,0.0025083665,0.0075767566
0.9827868,0.0066516087,0.008094628,0.0024670276
0.995434,0.00031709427,0.00094924064,0.0032996875
0.9965731,0.0004506585,0.0008869534,0.0020894136
0.98851424,0.0003180663,0.0016126935,0.009555039
0.97028226,0.004277843,0.021498544,0.003941456
0.9833189,0.00089788414,0.0057934537,0.009989678
0.9679617,0.0014512738,0.0030432292,0.02754378
0.7733442,0.1651576,0.053487156,0.0080110505
0.99029857,0.00047228974,0.00096891396,0.008260208
0.9925487,0.00031145863,0.00051887106,0.0066209454
0.9914507,0.0007745265,0.0018546581,0.00592018
0.9929563,0.00086973514,0.0031114246,0.0030624548
0.9924083,0.005586789,0.0006425579,0.0013623696
0.9939924,0.00038926915,0.0009510324,0.0046672886
0.9856215,0.00078846444,0.0045423,0.00904762
0.95166236,0.0005964154,0.0023066069,0.045434576
0.9940712,0.003039616,0.0009259891,0.0019632555
0.9927424,0.0008591186,0.0018587665,0.004539773
0.970828,0.009103165,0.01765714,0.0024117215
0.9817393,0.00033667515,0.0013103001,0.016613731
0.96812105,0.004765958,0.017520161,0.0095929345
0.95004666,0.03807302,0.009821263,0.0020589605
0.99356467,0.00034688634,0.0014634702,0.004624944
0.9923349,0.000841964,0.0012204174,0.005602785
0.9875888,0.001003584,0.0064268187,0.0049808915
0.9834721,0.0015500099,0.006329293,0.008648576
0.9261372,0.0059809107,0.011767626,0.056114245
0.98923457,0.0018650421,0.0020940597,0.0068063596
0.98846847,0.0007412481,0.0033976901,0.007392506
0.98416466,0.00043332446,0.0015992782,0.013802861
0.0022590326,5.9315258e-05,0.0010689121,0.9966127
0.93737435,0.00062724925,0.0032602565,0.058738146
0.9894092,0.00029539707,0.0010266152,0.00926888
0.9914963,0.0003901148,0.0011604374,0.0069530727
0.98999363,0.0003693211,0.0013725704,0.00826455
0.0024265978,0.00010346066,0.0030182425,0.9944517
0.5146762,0.004248513,0.032467023,0.44860822
0.99503255,0.00027899112,0.0008327412,0.0038557043
0.0014602363,0.000109501576,0.0025633029,0.9958669
0.006199657,0.00011039684,0.0019656592,0.9917243
0.9930397,0.00032756984,0.0007522252,0.005880466
0.9906799,0.0003529522,0.0011132758,0.007853757
0.9884242,0.0003961726,0.0008128163,0.0103668235
0.0020234988,8.2941115e-05,0.0022135833,0.99568
0.97699237,0.00055607967,0.0018234402,0.020628003
0.9903178,0.00057937484,0.003144379,0.0059583397
0.0016455093,0.000100049285,0.0019631865,0.9962913
0.005681456,0.00014339415,0.0042386204,0.9899365
0.00643428,6.488698e-05,0.0009964368,0.99250436
0.009664926,0.00021035179,0.009285162,0.9808396
0.97944164,0.0004832211,0.0015785864,0.01849652
0.009570628,0.00011465213,0.003269216,0.9870455
0.0028198562,6.681219e-05,0.0013059422,0.9958074
0.98937815,0.0006380821,0.0006305285,0.009353206
0.0028426182,9.214551e-05,0.0025136992,0.9945516
0.9871237,0.00039708382,0.00097145746,0.011507789
0.9841525,0.00047456642,0.0018076088,0.0135653615
0.9825179,0.00032960743,0.0008340719,0.016318496
0.99065644,0.0007274044,0.0018216874,0.006794599
0.99229264,0.00040052156,0.0009580047,0.0063487557
0.26548433,0.0002818115,0.0027289048,0.731505
0.99292445,0.00037636174,0.00087865465,0.0058204974
0.021345649,0.00018002868,0.007036474,0.97143775
0.9842324,0.00041184403,0.0015748932,0.013780807
0.98995775,0.00037468615,0.0006406308,0.009026867
0.9823245,0.0008286674,0.0033388948,0.013507992
0.0032072917,7.558071e-05,0.0014700649,0.99524707
0.009360572,0.004274366,0.27584508,0.71051997
0.036377158,0.00025109053,0.012206313,0.9511655
0.007022332,0.00027554345,0.01498671,0.97771543
0.9900357,0.00029744025,0.00083810434,0.008828742
0.99354374,0.0002541602,0.001131663,0.0050704516
0.9746534,0.0008842479,0.0032630628,0.021199275
0.0041680387,7.3735944e-05,0.0013043623,0.99445385
0.001787506,0.00010787137,0.0026509229,0.9954537
0.011069037,0.00015322045,0.0054828464,0.9832949
0.001989906,0.000119619224,0.005595397,0.99229515
0.9797086,0.0002878233,0.0010494947,0.018954175
0.0018498551,0.0013029663,0.015521578,0.9813256
0.0016528219,0.000101349964,0.0027761776,0.9954697
0.97970337,0.0006546037,0.0014903365,0.01815175
0.9653617,0.00045156034,0.0023089394,0.03187774
0.987844,0.0006331821,0.0018055639,0.009717263
0.003556045,0.00024788777,0.013531953,0.98266405
0.33362964,0.52399945,0.12452402,0.017846886
0.25647938,0.00042626285,0.0037980892,0.7392963
0.99381965,0.0013747257,0.0013753354,0.003430239
0.9902097,0.00029394586,0.0011026335,0.00839374
0.0023845932,9.28988e-05,0.0041222535,0.9934002
0.9896263,0.00032288968,0.0007052592,0.009345525
0.98512787,0.0006050731,0.0020024185,0.012264709
0.97945523,0.00044299688,0.0010839832,0.019017845
0.80659515,0.002068272,0.009071073,0.1822655
0.98536325,0.0003284343,0.00082092016,0.013487379
0.9856908,0.0005967727,0.0021085138,0.011603917
0.9918522,0.000483106,0.0011401015,0.0065245535
0.98244333,0.00038361925,0.0020735858,0.015099403
0.63847184,0.0010875261,0.0063023767,0.3541382
0.0035910986,6.505685e-05,0.00085095386,0.9954928
0.8796943,0.00032792223,0.0063254223,0.11365241
0.99145657,0.0006489626,0.0012890528,0.0066054375
0.004814482,0.00013764108,0.0055245785,0.98952335
0.99316835,0.0005916788,0.0012453812,0.0049944976
0.004811638,0.00018089818,0.013867988,0.9811395
0.9948531,0.00050463714,0.00070536387,0.003936925
0.9941689,0.00029948348,0.00070768816,0.0048239483
0.94896215,0.040223517,0.0050293123,0.005785041
0.0057694637,8.101076e-05,0.0007920977,0.99335736
0.9858175,0.00039557423,0.0018089339,0.011978008
0.9938685,0.0004191697,0.00085287954,0.0048593828
0.007669053,6.332208e-05,0.0011525839,0.9911151
0.99435765,0.0021840462,0.0014491506,0.002009153
0.9862939,0.0004502022,0.0033627904,0.009893093
0.9889931,0.0002798193,0.0009077436,0.009819318
0.9859249,0.000723495,0.0017201764,0.011631345
0.9872289,0.0006420207,0.005415842,0.0067133377
0.0030318224,7.627705e-05,0.0017098477,0.995182
0.9732574,0.0010103221,0.014285282,0.0114469975
0.9541566,0.00057533896,0.002692739,0.04257539
0.98379123,0.00033392178,0.0010681025,0.014806729
0.0015715206,0.00011547417,0.0038396947,0.9944733
0.012598122,7.47423e-05,0.0012816929,0.9860454
0.97835344,0.00091367576,0.0023183376,0.01841458
0.002301818,0.00011238161,0.0038635216,0.99372226
0.0056524198,9.251028e-05,0.0024325193,0.99182254
0.015633631,0.0022928775,0.3999366,0.5821369
0.010192002,0.0042485213,0.37793216,0.60762733
0.98956245,0.00036619866,0.0013680106,0.008703416
0.96400726,0.00045453152,0.0021964172,0.03334177
0.0025281135,8.538708e-05,0.002484246,0.99490225
0.9882556,0.0008815154,0.0023403552,0.008522509
0.67122823,0.00046428922,0.0032826397,0.32502493
0.0025182378,0.00016865638,0.007463982,0.9898492
0.9921929,0.0003903792,0.0010524299,0.006364275
0.9912962,0.00047306635,0.0008369251,0.007393841
0.9733444,0.00038304506,0.0010645114,0.025208106
0.98891234,0.00032938694,0.0008545893,0.009903766
0.9801358,0.0005009838,0.0013396752,0.018023524
0.004872266,7.923763e-05,0.0009138797,0.9941347
0.0013987804,0.00012949546,0.0031942243,0.9952775
0.9848973,0.00035794158,0.001323973,0.013420713
0.46402508,0.0008317242,0.024016602,0.51112664
0.0073862774,0.006039074,0.34831896,0.63825566
0.98874503,0.00037626523,0.0007697222,0.010108982
0.004581666,8.662898e-05,0.0021254655,0.99320626
0.96317524,0.019916793,0.012912989,0.0039949445
0.98202133,0.00042612333,0.0011055738,0.01644697
0.98597115,0.0004544613,0.0010825542,0.012491729
0.9700408,0.001097732,0.010829299,0.018032141
0.0027137562,6.424199e-05,0.000735361,0.99648666
0.98769706,0.00090307003,0.0014209237,0.009978958
0.9887185,0.0005384437,0.0011284602,0.009614665
0.98099214,0.00040278342,0.0007506686,0.01785449
0.97472644,0.00046473352,0.0015999,0.023208812
0.016103,8.960211e-05,0.0013381554,0.9824692
0.0027184177,0.00010535194,0.0036723814,0.99350387
0.9546803,0.0009069413,0.0023740754,0.042038694
0.004683082,0.00033779145,0.02925457,0.9657246
0.003757388,9.125051e-05,0.0014133292,0.99473804
0.996101,0.00047223276,0.00095339946,0.0024733474
0.9897153,0.0003640176,0.00071969396,0.009201104
0.0013529628,7.350429e-05,0.0010368447,0.99753666
0.98628867,0.00033475988,0.001238356,0.012138281
0.931851,0.0007924333,0.004057293,0.06329913
0.0016461234,7.7206234e-05,0.0014815922,0.9967951
0.0068284646,0.00015467648,0.0076696444,0.9853473
0.0033864493,0.00013433419,0.0049923416,0.9914869
0.9829434,0.00045322435,0.00092472706,0.015678624
0.97856873,0.00037742205,0.0018446906,0.019209208
0.9923866,0.00047040364,0.00071354955,0.00642953
0.96315485,0.0006483979,0.0040222984,0.032174446
0.54546624,0.0014961676,0.016787373,0.43625015
0.9862066,0.0003578245,0.0016551841,0.011780429
0.99288565,0.00026532757,0.0011262295,0.005722791
0.955767,0.0005444359,0.002245365,0.04144325
0.9844433,0.00064004224,0.0027157085,0.012200921
0.6561853,0.0006210015,0.0031680942,0.3400256
0.90035397,0.000715977,0.0071216384,0.09180842
0.99230534,0.0004048151,0.0007318143,0.006558103
0.9934948,0.0002762317,0.0012194279,0.005009596
0.0037764779,0.0002726909,0.019107562,0.97684324
0.004764137,6.405954e-05,0.00061839697,0.9945533
0.98592085,0.00039669525,0.0011128798,0.012569639
0.0031427722,5.3704734e-05,0.0007335113,0.99607
0.0056771925,6.815224e-05,0.0009833685,0.9932713
0.9789666,0.00031372128,0.0012341352,0.019485531
0.0025119642,8.978471e-05,0.0028334311,0.9945649
0.9925931,0.00048700883,0.001198896,0.005720979
0.548859,0.001113436,0.014481004,0.43554667
0.0032843666,0.00014690043,0.0066846875,0.989884
0.9848859,0.0006577891,0.008296518,0.00615975
0.9895739,0.00034551148,0.0006146763,0.009465913
0.004589478,0.00014852369,0.006352416,0.98890954
0.0025042845,7.959233e-05,0.0019585486,0.99545765
0.9912412,0.00038537287,0.00084015663,0.007533238
0.0031074723,0.00012479597,0.0043177535,0.99245
0.98644316,0.0005599274,0.001662848,0.0113339955
0.9929137,0.00031178867,0.0009984686,0.0057759765
0.99408156,0.0002227549,0.0005928478,0.0051028095
0.9861834,0.00064458605,0.0011929922,0.011979031
0.00272604,7.349083e-05,0.0014555258,0.9957449
0.9768877,0.0004870797,0.0014969354,0.021128237
0.0018814494,0.00015187183,0.007507941,0.9904587
0.988342,0.0003354477,0.0011826168,0.010139962
0.9809203,0.00031264356,0.0011573131,0.017609723
0.4384092,0.00040548877,0.0032766957,0.5579086
0.0026937653,8.5381136e-05,0.0022359751,0.99498487
0.006565541,8.990554e-05,0.002643711,0.99070084
0.9859612,0.00042299269,0.0015093946,0.012106406
0.9686868,0.00030030776,0.0012932159,0.029719597
0.010593613,8.978627e-05,0.0030209394,0.98629564
0.9914505,0.00039325704,0.0010866052,0.0070697353
0.9805315,0.0003982036,0.0017330019,0.017337251
0.004688511,0.00011386011,0.0034445196,0.99175316
0.9902856,0.00030877188,0.00062077836,0.00878488
0.9893199,0.00044655162,0.0012377577,0.008995751
0.95552486,0.0009871641,0.0057553453,0.03773275
0.98805815,0.0003378219,0.0011044614,0.010499533
0.0075438516,0.00022246256,0.013569554,0.97866416
0.0036134738,9.135635e-05,0.0025730499,0.993722
0.9772774,0.000321351,0.0014792877,0.02092203
0.9898956,0.00052576844,0.0019672506,0.0076113995
0.97328126,0.00050468685,0.0021403201,0.024073767
0.9843411,0.009020098,0.0053885304,0.0012502241
0.9905972,0.0003080815,0.0008142588,0.008280444
0.99088585,0.0009043969,0.0015064076,0.0067033456
0.9910573,0.00065581384,0.0011144908,0.007172454
0.0052082823,6.546975e-05,0.0008583628,0.99386793
0.001408021,0.00011153207,0.003408482,0.99507195
0.0067267073,8.698188e-05,0.0013866076,0.9917997
0.9816445,0.0015218252,0.002803009,0.014030598
0.63497704,0.0005940869,0.0055579795,0.35887092
0.8506222,0.0009910247,0.0092043765,0.13918239
0.0048137796,7.1003415e-05,0.0010281121,0.9940871
0.002493858,9.304051e-05,0.0034005959,0.99401253
0.0025850702,9.254271e-05,0.0032883307,0.9940341
0.9792585,0.0005521056,0.0010214553,0.019168075
0.24682952,0.23671935,0.50792056,0.008530517
0.0042934497,6.588933e-05,0.001067736,0.99457294
0.99646264,0.0012324423,0.0011548992,0.0011500012
0.003607724,6.410356e-05,0.0005940169,0.9957343
0.9906845,0.00034581116,0.0008907172,0.008078967
0.0034328098,6.577554e-05,0.0012486028,0.99525285
0.0037397665,6.17579e-05,0.0006567693,0.99554175
0.9868804,0.00069766823,0.0047624144,0.0076594856
0.96159536,0.0011263081,0.0035591973,0.03371903
0.0051970724,0.00017039875,0.008615083,0.9860175
0.005766308,0.0011515861,0.09144863,0.90163344
0.9912452,0.0004492395,0.000889169,0.0074162884
