epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,space_label,0.6367346938775511,0.78,0.7011235955056181,0.2653061224489796,0.325,0.29213483146067415,0.29213483146067415,0.78
epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,power_label,0.5414285714285715,0.6,0.5421333333333334,0.373015873015873,0.3673202614379085,0.3474074074074074,0.3474074074074074,0.6
epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,manipulation_label,0.42625,0.62,0.5051851851851852,0.2152777777777778,0.31313131313131315,0.2551440329218107,0.2551440329218107,0.62
epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,consumption_label,0.3875,0.6,0.4708860759493671,0.15625,0.24193548387096775,0.189873417721519,0.189873417721519,0.6
epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,comfort_label,0.3097872340425532,0.52,0.38826666666666676,0.11063829787234043,0.18571428571428572,0.1386666666666667,0.1386666666666667,0.52
epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,outside_label,0.6724,0.82,0.738901098901099,0.2733333333333333,0.3333333333333333,0.30036630036630035,0.30036630036630035,0.82
epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,inside_label,0.5282608695652175,0.64,0.5581111111111112,0.23097826086956522,0.24579831932773108,0.2215277777777778,0.2215277777777778,0.64
epoch_3_batchSize_96_filter_<class 'filter'>_windowSize_4,value_label,0.38358333333333333,0.42,0.4001731601731602,0.21145833333333333,0.22737556561085975,0.21861471861471865,0.21861471861471865,0.42
