epoch_2_batchSize_80_filter_128_windowSize_4,space_label,0.8494970722020135,0.8919032420628255,0.8525323448989673,0.6691738470626074,0.5571295728894881,0.5644870155420028,0.5644870155420028,0.8919032420628255
epoch_2_batchSize_80_filter_128_windowSize_4,power_label,0.852198553814385,0.8831681505123468,0.8564093262325643,0.6574330771466275,0.563809907238635,0.565799912816671,0.565799912816671,0.8831681505123468
epoch_2_batchSize_80_filter_128_windowSize_4,manipulation_label,0.8934283290925965,0.9131530320846631,0.8989786533783481,0.6637991102582229,0.5442794596809103,0.5434136754820198,0.5434136754820198,0.9131530320846631
epoch_2_batchSize_80_filter_128_windowSize_4,consumption_label,0.8476788484475826,0.8793885435914665,0.8485974485706511,0.7260169015873603,0.5286054157673059,0.5429110775622112,0.5429110775622112,0.8793885435914665
epoch_2_batchSize_80_filter_128_windowSize_4,comfort_label,0.7817111134390762,0.7958172350075592,0.7834308415918533,0.6677144888467325,0.59159635495107,0.5951791465636179,0.5951791465636179,0.7958172350075592
epoch_2_batchSize_80_filter_128_windowSize_4,outside_label,0.9242502984458812,0.9504451537040148,0.9289590912213131,0.5035443426987947,0.49015270701003866,0.4413261602027201,0.4413261602027201,0.9504451537040148
epoch_2_batchSize_80_filter_128_windowSize_4,inside_label,0.7969027246672997,0.8201747018310096,0.8037337764314207,0.6513210321922778,0.5747701963420656,0.5836201361002953,0.5836201361002953,0.8201747018310096
