cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7623929546696421,0.7301790281329923,0.7359381857259182,0.7169477287349793,0.7278572335269891,0.7131102601898419,0.7131102601898419,0.7301790281329923
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7842043438752145,0.7523444160272805,0.7608520245124385,0.740300679956535,0.7495912804823838,0.7373520138712083,0.7373520138712083,0.7523444160272805
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7972677296756114,0.7523444160272805,0.7650777613991997,0.7534986662987491,0.7500437293112189,0.7400049999684924,0.7400049999684924,0.7523444160272805
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7851683824283809,0.7553282182438192,0.764903270568335,0.7445194597815576,0.7457134382030848,0.7385787107755141,0.7385787107755141,0.7553282182438192
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7782221629712164,0.7736572890025576,0.773845928125986,0.7554690414024617,0.7448590575020608,0.7480815725664131,0.7480815725664131,0.7736572890025576
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7758335489922045,0.7280477408354646,0.736347911050069,0.7263963334516216,0.7352047904405774,0.7162096947559534,0.7162096947559534,0.7280477408354646
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7888162198560801,0.7391304347826086,0.7530703298117171,0.7450750469043151,0.7366271736521487,0.7275671496259731,0.7275671496259731,0.7391304347826086
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7918019145460249,0.7536231884057971,0.7645791968937183,0.7488688929371136,0.7522380151463978,0.7411564737931089,0.7411564737931089,0.7536231884057971
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7809229681167191,0.7442455242966752,0.751270222327984,0.736126334222767,0.7483553875141075,0.731455448360904,0.731455448360904,0.7442455242966752
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7770075045100091,0.7510656436487638,0.7566611367734856,0.7350101516183556,0.7472071546568159,0.7342950859293818,0.7342950859293818,0.7510656436487638
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7891807761146608,0.7698209718670077,0.7763658153982459,0.7536236244362392,0.7597703244645629,0.7529165689790562,0.7529165689790562,0.7698209718670077
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7852436089365576,0.7446717817561808,0.7556699950360218,0.7456659343230055,0.7332530149612801,0.727877774976132,0.727877774976132,0.7446717817561808
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8048942707443778,0.7105711849957375,0.7287708172863238,0.7575730949564387,0.7209334007312522,0.7044713382604016,0.7044713382604016,0.7105711849957375
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.790369478343472,0.7587382779198636,0.7683984418588684,0.7506659639301416,0.7537186222515389,0.7447883392848299,0.7447883392848299,0.7587382779198636
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7931038506134038,0.6892583120204604,0.7042869383402256,0.7360467973100316,0.7204663313897243,0.6913127617900683,0.6913127617900683,0.6892583120204604
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7615229994548022,0.7190963341858483,0.7259796572102707,0.7143965262600015,0.7248822551303391,0.7064177609446824,0.7064177609446824,0.7190963341858483
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7746067793816759,0.7651321398124468,0.7685855681189683,0.7407768107298341,0.7482677525891909,0.7432135861983896,0.7432135861983896,0.7651321398124468
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7921894137897345,0.7344416027280477,0.749247704466499,0.746009711532321,0.7407504919468805,0.7270931764622945,0.7270931764622945,0.7344416027280477
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8011507212842933,0.7289002557544757,0.7457649946251196,0.7540730546919607,0.7359874034397621,0.7218954022582964,0.7218954022582964,0.7289002557544757
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8043148285975766,0.726768968456948,0.7425298511290869,0.7532422786371837,0.7460537019868534,0.724584512963005,0.724584512963005,0.726768968456948
