cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7334537016669542,0.6929595827900913,0.7046107548321207,0.6832644695851778,0.6832979969601037,0.6747622113003703,0.6747622113003703,0.6929595827900913
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7469791325754755,0.6701434159061278,0.6892156297458645,0.6949791432906963,0.6785735722653036,0.6654796410578929,0.6654796410578929,0.6701434159061278
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.743988767093764,0.6910039113428944,0.7071736215510057,0.6930672852961034,0.6845855963133998,0.6772942044390183,0.6772942044390183,0.6910039113428944
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7006628299668604,0.6877444589308996,0.6848902472987056,0.6518122079924016,0.656424927148984,0.6456620227759248,0.6456620227759248,0.6877444589308996
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7293968939955193,0.7014341590612777,0.7111844517167011,0.6834339385797982,0.6843058096870068,0.6793708252531782,0.6793708252531782,0.7014341590612777
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7584956495225883,0.6590612777053455,0.6824527352356976,0.7051977475607746,0.6683618444618705,0.6561798991078325,0.6561798991078325,0.6590612777053455
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7262189826260341,0.7066492829204694,0.7130533322959,0.6792333226823067,0.6829581869052114,0.6779961429147074,0.6779961429147074,0.7066492829204694
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7042368872871657,0.7086049543676662,0.7049242543280165,0.6647804720836107,0.6674992497071437,0.6644637793661773,0.6644637793661773,0.7086049543676662
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.7293982681790873,0.7066492829204694,0.7144465925532847,0.689391688213186,0.6794797324116834,0.68006554551337,0.68006554551337,0.7066492829204694
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.6993926758513643,0.665580182529335,0.6663761441754723,0.6469084581951703,0.6487670994162237,0.6341650461781199,0.6341650461781199,0.665580182529335
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8286852784664916,0.8142112125162972,0.8181510594849412,0.7953196206494857,0.8084855701741648,0.7985087359914611,0.7985087359914611,0.8142112125162972
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8323864124646783,0.833767926988266,0.8307970138031404,0.8232307939588525,0.8019604426243792,0.8101668049530613,0.8101668049530613,0.833767926988266
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8270122517835231,0.7966101694915254,0.8049880361640448,0.790850056413805,0.7864347051591105,0.7800671730510301,0.7800671730510301,0.7966101694915254
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8282371833132015,0.7796610169491526,0.7885608465510059,0.7826498549740286,0.7938079056664052,0.7721320917219643,0.7721320917219643,0.7796610169491526
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8323542215872182,0.8318122555410691,0.8315238084062927,0.8154294113515044,0.807644274055357,0.8110319293638238,0.8110319293638238,0.8318122555410691
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8445737511551658,0.788787483702738,0.8015977513627558,0.8009183141337504,0.7949154347342028,0.7792695401853398,0.7792695401853398,0.788787483702738
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8464754235359717,0.817470664928292,0.825009185849318,0.8101810745584702,0.8206993697540007,0.8069086292501284,0.8069086292501284,0.817470664928292
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8335476427535882,0.8246414602346805,0.8276497182636194,0.8068549988874804,0.807327698876013,0.8052920767613765,0.8052920767613765,0.8246414602346805
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8421939960272776,0.8357235984354628,0.8375365403839186,0.8200188905407524,0.8174726264122448,0.8171317815809856,0.8171317815809856,0.8357235984354628
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8448730866480705,0.8220338983050848,0.8286568221941651,0.8123507839439217,0.8183255399688266,0.8092057400193834,0.8092057400193834,0.8220338983050848
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8373237009175348,0.817470664928292,0.823775044008513,0.8012928248222367,0.8099461522975105,0.8011454052985137,0.8011454052985137,0.817470664928292
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8334639307596052,0.7979139504563233,0.8045172892537116,0.7995228600602905,0.7850896484821303,0.7786416468322445,0.7786416468322445,0.7979139504563233
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8454296298483771,0.7966101694915254,0.8084625890061704,0.8008034703037922,0.802369630201604,0.7862708410025183,0.7862708410025183,0.7966101694915254
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8268729621178198,0.8005215123859192,0.8070630573746352,0.7841949556483242,0.7985483886038928,0.7847441835871405,0.7847441835871405,0.8005215123859192
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8394027244897969,0.8148631029986962,0.8223855037579973,0.8015241311264184,0.808887334364586,0.799325703273431,0.799325703273431,0.8148631029986962
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8315691124813378,0.8233376792698827,0.8257072034732623,0.806710719807341,0.803346644478593,0.8029528069370416,0.8029528069370416,0.8233376792698827
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.852423811313101,0.8109517601043025,0.8210581855580665,0.8100457462159589,0.8174284260483908,0.8008878656014765,0.8008878656014765,0.8109517601043025
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8235751641499865,0.817470664928292,0.8186135835502175,0.7911389204488305,0.8001728240269994,0.7939661211553938,0.7939661211553938,0.817470664928292
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8254439900959548,0.8239895697522817,0.8230593032698631,0.8076874340588996,0.7932123352777628,0.7989252236920464,0.7989252236920464,0.8239895697522817
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8301315213664204,0.7861799217731421,0.7941821089713071,0.7824033652068333,0.7972741883556785,0.7759958609384436,0.7759958609384436,0.7861799217731421
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8205614468361748,0.7976338729763387,0.8016162102827386,0.7831812323399617,0.7496705721963567,0.7554135425547921,0.7554135425547921,0.7976338729763387
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8039043168201717,0.7826899128268991,0.7853682764634072,0.7664751833681175,0.7228448559002286,0.7332397610101798,0.7332397610101798,0.7826899128268991
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8488787299432998,0.7621419676214197,0.7764126319936604,0.7907466265382176,0.7478850984812508,0.7289086464894736,0.7289086464894736,0.7621419676214197
