cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9728991655528059,0.34206380464749897,0.48592043498449833,0.6218326968502916,0.46928278653655947,0.23600259859405456,0.9131148086616788,0.342063804647499
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9672989700128269,0.34137455691217017,0.48709573185073063,0.5795170069825895,0.5009605585695599,0.28718357822120577,0.9203843853349986,0.34137455691217017
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9699862156557595,0.20598660890114218,0.3173998860883262,0.5941339900962418,0.4349339606968015,0.19489521923180333,0.9210996960757617,0.20598660890114218
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9695124789373989,0.2729913351713273,0.40608275472958977,0.5895800924096618,0.47244345810367,0.246502386636561,0.9234981031830852,0.2729913351713273
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9657624939788487,0.19471248523040569,0.3014336365167504,0.57145890646474,0.44039112737882297,0.2060961634709145,0.9253221392648415,0.19471248523040569
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9615150563072369,0.11047656557699882,0.17049872807074046,0.54899439431949,0.41190406905784144,0.15619703096957374,0.9077256408550403,0.11047656557699882
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.966697554413622,0.19003544702638836,0.2949085453139159,0.5797815983535717,0.42512962659785075,0.1854700412090137,0.9232198068546108,0.19003544702638833
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9691286359503444,0.24985230405671524,0.37695676729262867,0.5916921589724223,0.46481414344863997,0.2438806802407568,0.9276426015179626,0.24985230405671524
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9692982530408396,0.2510338716029933,0.3782443177840657,0.5927019921177804,0.4560701821265761,0.22850700532760893,0.92575616264347,0.2510338716029933
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9667126609911156,0.18215833005120127,0.28299392223535536,0.5812656029577923,0.44539336110540706,0.20983984939876169,0.9242458854111028,0.18215833005120127
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9245244503226927,0.41674871996849155,0.5603465425624341,0.3385747916839709,0.44852011116612367,0.21666888934293085,0.623855328994248,0.41674871996849155
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9272585108116165,0.323798739661284,0.46279226273458474,0.3386227574821195,0.4257761355509508,0.18009958874188015,0.6469826281974108,0.323798739661284
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.930567261320857,0.16935801496652222,0.2629464854123774,0.33861854861350066,0.3820315221975685,0.10650688373588162,0.613008974454926,0.16935801496652225
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9283190958354084,0.3026782197715636,0.43833331448568646,0.33890214029982535,0.42392878318327126,0.1711861777646063,0.5980528613388036,0.3026782197715636
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9780305480469106,0.2306025994486018,0.34864860534223696,0.6718065494900145,0.40294396316254644,0.13988671981116194,0.7152541344566249,0.2306025994486018
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9305065642282052,0.31153997636864905,0.4486535123168706,0.33986045122441383,0.43088644592367115,0.17521269833882705,0.6001807613328064,0.31153997636864905
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.967445902471599,0.21312524615990547,0.3251925800671721,0.5777278322157943,0.40113201346751065,0.13261517366724845,0.6724428145174087,0.21312524615990547
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.963376985854067,0.26339109885781803,0.3926768482498486,0.56860618390469,0.43772304370581255,0.19608299033119259,0.7929569990094282,0.26339109885781803
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9490542837430987,0.2021957463568334,0.3106960431257881,0.47430424840976687,0.39628044844458143,0.1359808909353717,0.7665825618791043,0.2021957463568334
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9451224395128182,0.4657345411579362,0.6062269872525854,0.5041960537551394,0.45240873625047734,0.23499786158644406,0.593022857209616,0.4657345411579362
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9656225285951854,0.41217014572666405,0.5630534145151675,0.5990181339337308,0.5056755543433334,0.32504867806268073,0.8240953823366173,0.41217014572666405
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9708849994493874,0.18068137061835368,0.28139690999391626,0.6254278246235782,0.4081979884211255,0.16353288097651394,0.7991358300906076,0.18068137061835368
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9649015435438817,0.2425659708546672,0.3676926643375852,0.5901036828537513,0.4489343775954635,0.23394510993487175,0.8333341607252049,0.2425659708546672
cnn_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9651631525550336,0.11313509255612446,0.17530395170372223,0.5663173295823196,0.4109561449908885,0.15798582414957937,0.8402949374219822,0.11313509255612446
