cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8117520105438408,0.809418394043067,0.8092368238908462,0.780846075769921,0.7891346671261784,0.7837010915418824,0.7837010915418824,0.809418394043067
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.817901869988146,0.816260817065808,0.8169434011695988,0.7901842594197109,0.7942007591243049,0.7920640136764061,0.7920640136764061,0.816260817065808
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8241779906163688,0.8184745421614007,0.8207716707458604,0.7968529824122683,0.7973071365219159,0.7963544205241226,0.7963544205241226,0.8184745421614007
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8169224636497247,0.8176695512175488,0.8170083924205481,0.7953648072755742,0.788883389167712,0.7918568726064121,0.7918568726064121,0.8176695512175488
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8087710203059969,0.8120346146105857,0.8073723363678067,0.7955697734851476,0.7705283197270463,0.7799337427829047,0.7799337427829047,0.8120346146105857
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8057903635574661,0.8051921915878446,0.8048415080897178,0.7756577645617829,0.781682451912903,0.7780338963078983,0.7780338963078983,0.8051921915878446
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8254160292409213,0.816059569329845,0.8193064775059187,0.797593578008994,0.7946040526317503,0.7942783165137056,0.7942783165137056,0.816059569329845
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8207702630964706,0.8176695512175488,0.8190563549462517,0.7934371395856511,0.7965570001334816,0.7947964673804252,0.7947964673804252,0.8176695512175488
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8122402501872273,0.8070034212115114,0.8085107655610801,0.7793081379560269,0.7888221364591285,0.7830602171154121,0.7830602171154121,0.8070034212115114
cnn_model_new_epoch_5_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.8193454560758946,0.8166633125377339,0.8176368827551286,0.7912398814622779,0.7977009537655998,0.7941302886637959,0.7941302886637959,0.8166633125377339
