fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9674028083753398,0.3122784560850729,0.4534562304427644,0.5895182045093811,0.4820407787600436,0.26199143722120843,0.26199143722120843,0.3122784560850729
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9712178375099016,0.27407443875541554,0.407204022256597,0.6092703268767026,0.4642958779781132,0.23478693666719974,0.23478693666719974,0.27407443875541554
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9681861418158773,0.16773335959038993,0.2608723239747563,0.5831231611037246,0.4532058209041259,0.2120579944099694,0.2120579944099694,0.16773335959038993
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9687510165624433,0.18698306419850336,0.2902450465562261,0.5941252274229964,0.42846702930658215,0.18403278175508805,0.18403278175508805,0.18698306419850336
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9719800450324342,0.22095313115399765,0.33798679007100674,0.6070944692954453,0.4617719705353187,0.22803914444443252,0.22803914444443252,0.22095313115399765
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9710141329391161,0.273779046868846,0.40637709734134736,0.6066204493927861,0.4531271632208986,0.2176886917647399,0.2176886917647399,0.273779046868846
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9696603570401674,0.30307207562032296,0.44103810205840654,0.5907151842300887,0.4563142071343527,0.21411451969254902,0.21411451969254902,0.30307207562032296
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9677968174764031,0.17959826703426546,0.2786572863661412,0.5872967602234451,0.4577567881085934,0.22049544656466982,0.22049544656466982,0.17959826703426546
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9672281881315464,0.21888538794801102,0.33456544669188126,0.579731564041464,0.4755728703783093,0.2467086781288578,0.2467086781288578,0.21888538794801102
fusion_model_new_epoch_2_batch_size_64_filter_128_windowSize_4_dropout_0.6_balanced_True_full_connected_128,0.9711980945574263,0.2572371012209531,0.38612939576063743,0.6053830051184597,0.46966545271302634,0.24143516862219963,0.24143516862219963,0.2572371012209531
