fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8822273080299436,0.8959843837144451,0.88770389842916,0.6956825200865796,0.6605865129917982,0.6707831929607991,0.6707831929607991,0.8959843837144451
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8808706176479929,0.8892916899051868,0.8846855554943385,0.685661813100206,0.6590122982380867,0.6708894551994194,0.6708894551994194,0.8892916899051868
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8817268767904737,0.8943112102621306,0.8872100299384492,0.6814839393275776,0.6603040675911744,0.666737065254949,0.666737065254949,0.8943112102621306
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.887799718791403,0.8912437255995538,0.88926365891025,0.7009305339533661,0.6797573156480726,0.6898257407960909,0.6898257407960909,0.8912437255995538
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8868064987476604,0.886781929726715,0.8866896378967222,0.68143415602484,0.6890121994016764,0.6849910961860903,0.6849910961860903,0.886781929726715
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8824463875043277,0.8890128276631344,0.8854257851308928,0.6850788603752257,0.66136104983233,0.6723465773826725,0.6723465773826725,0.8890128276631344
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8834588398987001,0.8884551031790295,0.8840496987190335,0.6738203368103456,0.6794478276796654,0.6698763243917935,0.6698763243917935,0.8884551031790295
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8838588957141219,0.8970998326826548,0.8891531982180074,0.7106817979369104,0.6641363481224557,0.68093087143748,0.68093087143748,0.8970998326826548
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8857671372631483,0.8909648633575014,0.8876280303129889,0.7063838303384301,0.6703535417250471,0.6868803806908602,0.6868803806908602,0.8909648633575014
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8876597884524233,0.8982152816508645,0.8914437557642003,0.708268452144395,0.6807441750889777,0.6868815667639959,0.6868815667639959,0.8982152816508645
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8836743132270073,0.894032348020078,0.8882289875724834,0.6925865809760908,0.6692031444016447,0.677678399689524,0.677678399689524,0.894032348020078
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8805297099796685,0.8901282766313441,0.8837019093705647,0.6981505386158323,0.6432918773497441,0.6670443091896696,0.6670443091896696,0.8901282766313441
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8874711738286719,0.8918014500836586,0.8895442734430095,0.6905269619721496,0.681267358041204,0.6854316451071157,0.6854316451071157,0.8918014500836586
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8835963869938616,0.8951477969882878,0.8876390200481519,0.6937903626354153,0.6700059029436289,0.6732367377103784,0.6732367377103784,0.8951477969882878
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.88171516374443,0.8856664807585053,0.8825869443590417,0.6719763783375482,0.6808292442610511,0.6727976005142864,0.6727976005142864,0.8856664807585053
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8805192013324865,0.8915225878416062,0.8852374177204442,0.6986829476236256,0.6614165249195051,0.6765314801814508,0.6765314801814508,0.8915225878416062
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8838962927221627,0.8948689347462354,0.8885420075147863,0.6924024185850376,0.6680643141625131,0.6758575782421503,0.6758575782421503,0.8948689347462354
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8815798293396219,0.8923591745677635,0.886305229638063,0.6888747902396082,0.664080943307927,0.67306945117757,0.67306945117757,0.8923591745677635
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8765687404739283,0.8920803123257111,0.8828987046575462,0.68839442001316,0.6447172019340338,0.659699527959332,0.659699527959332,0.8920803123257111
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.8845189468065924,0.8845510317902956,0.8839798494052419,0.681474055313228,0.695375624180763,0.6870787915896018,0.6870787915896018,0.8845510317902956
