bertCNNOrigin_filters_64_windowSize_6,0.8830486393533257,0.8824,0.8823498385660933,0.7232846273858848,0.7220708761883053,0.7223593126374104,0.7223593126374104,0.8824
bertCNNOrigin_filters_64_windowSize_6,0.8043862306451315,0.8054666666666667,0.8044106322918317,0.7546844011081802,0.7478936973089246,0.7507136968096195,0.7507136968096195,0.8054666666666667
bertCNNOrigin_filters_64_windowSize_6,0.8015264474603799,0.7978666666666666,0.7987820010701661,0.7821056595244243,0.7790922297690059,0.7798484690968737,0.7798484690968737,0.7978666666666666
