BertGRUModel_multiGPU_gru_dim1_128_gru_dim2_64_epoch_5_batchSize_90,location,0.8815497532349487,0.8850666666666667,0.8828002683953103,0.7101343662283606,0.7052783329109765,0.7036029758527197,0.7036029758527197,0.8850666666666667
BertGRUModel_multiGPU_gru_dim_32_epoch_5_batchSize_120,location,0.876553887384338,0.8806,0.8776356079332667,0.7322825978195147,0.6780781390963463,0.7001790906518799,0.7001790906518799,0.8806
BertGRUModel_multiGPU_gru_dim_32_epoch_5_batchSize_120,service,0.8115851485867378,0.8104666666666667,0.810330342529424,0.7664706848026208,0.750281439955949,0.7574428577789036,0.7574428577789036,0.8104666666666667
BertGRUModel_multiGPU_gru_dim_32_epoch_5_batchSize_120,price,0.7951618156838445,0.7980666666666667,0.7957264765361665,0.7804274843070689,0.772916802294162,0.7758915116742687,0.7758915116742687,0.7980666666666667
BertGRUModel_multiGPU_gru_dim_32_epoch_5_batchSize_120,environment,0.8430088614772134,0.8441333333333333,0.8423842300163569,0.7495839114790431,0.7501071643605179,0.7479031358075234,0.7479031358075234,0.8441333333333333
BertGRUModel_multiGPU_gru_dim_32_epoch_5_batchSize_120,dish,0.7804547308438994,0.7837333333333333,0.7812588635330608,0.691886793273213,0.6667874112831319,0.6775250542207796,0.6775250542207796,0.7837333333333333
