fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9480535780108437,0.9499260511303613,0.948643150831855,0.6705643894804165,0.6169425818915529,0.6403923099764702,0.6403923099764702,0.9499260511303613
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9518986362578911,0.9505598985844074,0.9510503563579853,0.6804733688782892,0.6549015706933559,0.6658231272715777,0.6658231272715777,0.9505598985844074
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9488227427684972,0.957320938094232,0.9521778755266539,0.6956596003436265,0.6286314418947847,0.6519251765829424,0.6519251765829424,0.957320938094232
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9468880147726833,0.9505598985844074,0.9479406687973682,0.6747552730989584,0.5901895210128855,0.6249190287387871,0.6249190287387871,0.9505598985844074
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9489981547711432,0.9560532431861398,0.9514997176029822,0.7194739881677733,0.6090796861616252,0.6539339314646245,0.6539339314646245,0.9560532431861398
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9517167292701528,0.9495034861609972,0.9502178495096246,0.6852832619351865,0.6501303429528291,0.6635995224395742,0.6635995224395742,0.9495034861609972
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9486171039395173,0.9524614409465455,0.950398538759964,0.6750658148550374,0.6366710745893447,0.6544619569011448,0.6544619569011448,0.9524614409465455
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9514295821137325,0.9435875765899007,0.9454535692569237,0.6837331211664663,0.6035666100393389,0.6221451427889201,0.6221451427889201,0.9435875765899007
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9497793959005604,0.9539404183393196,0.9514296277856916,0.6949027873665301,0.6254463334520218,0.6560190945877166,0.6560190945877166,0.9539404183393196
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.947143312971767,0.946334248890767,0.946652380541141,0.625311180396018,0.6489304978199909,0.6362725072097997,0.6362725072097997,0.946334248890767
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9488719932914191,0.946968096344813,0.9477662360849882,0.6502085250761147,0.6312205602244502,0.6390770939503314,0.6390770939503314,0.946968096344813
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9471604746074703,0.9554193957320938,0.9505888722515713,0.6816377826514214,0.6139715240330097,0.6400231011655914,0.6400231011655914,0.9554193957320938
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9479912145604386,0.9549968307627298,0.9505503630406725,0.7044237373303445,0.600457737566655,0.6430538083609986,0.6430538083609986,0.9549968307627298
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9497918544300421,0.9564758081555039,0.9517527293239197,0.7339103381180637,0.6039385843740035,0.6552003471038786,0.6552003471038786,0.9564758081555039
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9475827659941368,0.9539404183393196,0.9504405517664729,0.674404331772139,0.6267122706128478,0.6470950233607441,0.6470950233607441,0.9539404183393196
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9498481270386242,0.9482357912529051,0.9487988497022598,0.6381743482284978,0.6798120090689523,0.6566241017389235,0.6566241017389235,0.9482357912529051
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9477523935965696,0.9545742657933657,0.9500807892726527,0.7055092762737011,0.594842551718911,0.639570264488489,0.639570264488489,0.9545742657933657
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.95043948577439,0.9552081132474118,0.9524875278499628,0.6980074571783003,0.6353105798009178,0.6633017849575159,0.6633017849575159,0.9552081132474118
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9520553282371208,0.9528840059159096,0.9519492041192545,0.6956703564873609,0.6321515238614118,0.658789240169015,0.658789240169015,0.9528840059159096
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9495770639128605,0.9509824635537714,0.9502109771586245,0.6719184308067722,0.6452881969916017,0.6579467209989769,0.6579467209989769,0.9509824635537714
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9473063613230296,0.9516163110078174,0.9466044111482945,0.7218824027363985,0.5632148574521421,0.6146718901467506,0.6146718901467506,0.9516163110078174
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9488391108624262,0.9478132262835411,0.9482675834404485,0.6437921529118742,0.6656766715429088,0.654170988912906,0.654170988912906,0.9478132262835411
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9485141173735128,0.9537291358546377,0.9508983354292145,0.6721018535014566,0.6279790121391259,0.6477066381137448,0.6477066381137448,0.9537291358546377
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9504483567087233,0.9560532431861398,0.9526570238252908,0.6723062276208598,0.6583888524243218,0.6584217349518645,0.6584217349518645,0.9560532431861398
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9513758486182811,0.9539404183393196,0.9523283612645665,0.7070492871792936,0.6469589087227535,0.6738300992051549,0.6738300992051549,0.9539404183393196
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9530041748468467,0.9421085991971265,0.9470259160922087,0.6644635420988418,0.6772672649000656,0.6649998561073505,0.6649998561073505,0.9421085991971265
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9507708552876919,0.9524614409465455,0.9512956078337913,0.6839075969878357,0.6302127349998355,0.6539541715241689,0.6539541715241689,0.9524614409465455
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9481582065040538,0.9528840059159096,0.9497928537382171,0.6996592806018613,0.6100173975309913,0.6478070395862127,0.6478070395862127,0.9528840059159096
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9479387124845591,0.9520388759771815,0.9496376128391589,0.6777738254038832,0.6163503007969295,0.6436895562932178,0.6436895562932178,0.9520388759771815
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9505980547406252,0.9402070568349884,0.9450391983003228,0.6297416377454311,0.6706802715251771,0.6464481132924488,0.6464481132924488,0.9402070568349884
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9493382074975844,0.9528840059159096,0.9509328269445315,0.6838810435534305,0.6386098634509209,0.6595029194233969,0.6595029194233969,0.9528840059159096
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9465847591338535,0.9530952884005915,0.9488132056816981,0.7032371774255061,0.5956596529574194,0.6393999587763508,0.6393999587763508,0.9530952884005915
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9540927441495004,0.946334248890767,0.9491939308070558,0.6948081729600798,0.6583222688396688,0.6655415464662302,0.6655415464662302,0.946334248890767
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9497867595704905,0.9526727234312276,0.9510752617770669,0.6723850702939472,0.6314550327537612,0.6504427856425969,0.6504427856425969,0.9526727234312276
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9470298333173384,0.9541517008240017,0.949936632385242,0.6926466493029961,0.6095725834359346,0.6443913152101314,0.6443913152101314,0.9541517008240017
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9486490820748509,0.9459116839214029,0.9468098963508492,0.6172466961579858,0.6735223627895537,0.6408126226932422,0.6408126226932422,0.9459116839214029
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9478576217327673,0.9554193957320938,0.9509681924507074,0.6924300753349067,0.6111895814296684,0.6448109274784702,0.6448109274784702,0.9554193957320938
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9488185420806112,0.9530952884005915,0.9507571404549003,0.68396749525311,0.6373431219246428,0.6586522449647195,0.6586522449647195,0.9530952884005915
