fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9536963177989782,0.9588420638046475,0.9560983805638897,0.646548325894016,0.6181852556877199,0.6290536950207957,0.6290536950207957,0.9588420638046475
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9557504180740283,0.9346199291059473,0.9439331765452876,0.5936538881677348,0.6944829615696544,0.6293855863576258,0.6293855863576258,0.9346199291059473
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9566873189364079,0.9594328475777866,0.9579421720623534,0.6531224588865937,0.6448880314180873,0.6469031716705483,0.6469031716705483,0.9594328475777866
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9549584537573962,0.9570697124852304,0.9553147884212521,0.660454127616599,0.5970416978312518,0.6243420275257509,0.6243420275257509,0.9570697124852304
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9553379233581925,0.9552973611658133,0.9548278421064611,0.6521351205325296,0.6050677975347645,0.6253575317981658,0.6253575317981658,0.9552973611658133
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9508170868083006,0.9594328475777866,0.9538108265612657,0.665284902214016,0.5638931511298566,0.6020581886806672,0.6020581886806672,0.9594328475777866
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9559636257507362,0.9592359196534068,0.9574081826421978,0.6547730437204121,0.6151315588459219,0.6334069644550132,0.6334069644550132,0.9592359196534068
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9535098528279172,0.9572666404096101,0.9551574682313252,0.6313463507183479,0.6287554702828327,0.6262570601286844,0.6262570601286844,0.9572666404096101
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9552146606675401,0.9578574241827491,0.9562485525699773,0.6326079678607298,0.6405369600469669,0.6327678484366009,0.6327678484366009,0.9578574241827491
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9499479904573508,0.9568727845608507,0.9515510563606687,0.645750630295978,0.5390397659408859,0.5799061711140188,0.5799061711140188,0.9568727845608507
fusion_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9560030166051641,0.9578574241827491,0.9568371712966042,0.6431879959441953,0.6443259178711508,0.6424211398494704,0.6424211398494704,0.9578574241827491
