cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9357189082112899,0.9515430427720628,0.9433131692689166,0.6323252150210347,0.6468512826945995,0.6393293577514094,0.6393293577514094,0.9515430427720628
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9379785676796867,0.9545208446128858,0.9461770397696292,0.6358666715143877,0.6469338685734596,0.6413522710460128,0.6413522710460128,0.9545208446128858
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9372428572906071,0.9537087168381159,0.9453925504489767,0.6348310392206914,0.6468063308871187,0.6407546373291775,0.6407546373291775,0.9537087168381159
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9356558395440189,0.9518137520303195,0.9435595186702872,0.6328411218793327,0.6462595914612473,0.639405515639892,0.639405515639892,0.9518137520303195
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9387745050733983,0.9553329723876557,0.9469800547130779,0.6365188078829997,0.6474691086997428,0.6419463480719266,0.6419463480719266,0.9553329723876557
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9369192512411171,0.9534380075798592,0.9450938390472834,0.635624131826615,0.6459710635806729,0.6407469811612303,0.6407469811612303,0.9534380075798592
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9341764873840647,0.949918787222523,0.9417225087382225,0.6311213578676389,0.645644901628719,0.6381185344189871,0.6381185344189871,0.949918787222523
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9374431968940765,0.9539794260963725,0.9456377214130393,0.6355519021269097,0.6464864412803948,0.6409716264019781,0.6409716264019781,0.9539794260963725
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.933615286673574,0.9491066594477531,0.94093638239278,0.6304050719108094,0.645449413535721,0.6375853394003259,0.6375853394003259,0.9491066594477531
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9314420774950035,0.9469409853817,0.9387969626009638,0.6289477922219081,0.6437956051767756,0.6360530678029773,0.6360530678029773,0.9469409853817
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9353096810025354,0.9518137520303195,0.9434867419243412,0.6340493575592913,0.6448326329214493,0.6393935656285332,0.6393935656285332,0.9518137520303195
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9276261995764347,0.9412560909583108,0.9333188189339443,0.6245037681611972,0.6415438332392481,0.632156238557624,0.632156238557624,0.9412560909583108
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9373864337069877,0.9534380075798592,0.945182899120423,0.6337463828152204,0.647669823747099,0.640519363402548,0.640519363402548,0.9534380075798592
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.93763330578026,0.9539794260963725,0.9456849627303169,0.6345824371026594,0.6473697965669364,0.64087671364236,0.64087671364236,0.9539794260963725
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9376397003624614,0.9539794260963725,0.9456843493052508,0.6345901112583845,0.6474377469735934,0.6409112165209726,0.6409112165209726,0.9539794260963725
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9337366529039894,0.9501894964807797,0.9418491121985922,0.6335545555709774,0.6431505990089694,0.6382869611342243,0.6382869611342243,0.9501894964807797
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.938581875270294,0.955062263129399,0.9467348757029663,0.635741196552393,0.6478569487131238,0.6417310345642834,0.6417310345642834,0.955062263129399
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.936386591335467,0.952896589063346,0.9445694465192226,0.6346902300368359,0.6458633883208932,0.6402280611952976,0.6402280611952976,0.952896589063346
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9356486944952723,0.952084461288576,0.9437835023053047,0.6337151232195013,0.6456679002278952,0.6396275902379523,0.6396275902379523,0.952084461288576
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9324001118714704,0.9488359501894965,0.9405139457064454,0.6325922951701468,0.6423717828095925,0.6374218793128276,0.6374218793128276,0.9488359501894965
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9344791281546397,0.9504602057390362,0.9422412839342431,0.6316851378232452,0.6455487256685274,0.6384289655828193,0.6384289655828193,0.9504602057390362
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9341861006600035,0.9504602057390362,0.9421984550802541,0.6322095031529903,0.6450051224152711,0.6385050238708775,0.6385050238708775,0.9504602057390362
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9361118887147545,0.9526258798050893,0.9442953881130005,0.6345849963708198,0.6455037738610466,0.6399969047320296,0.6399969047320296,0.9526258798050893
