fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9252701779623193,0.9312398484028154,0.9265189767618655,0.692262903144004,0.6523383108329345,0.6631667089481584,0.6631667089481584,0.9312398484028154
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.935027512868796,0.944775311315647,0.9388864368603099,0.6971985442151153,0.656547912461891,0.6607145704490837,0.6607145704490837,0.944775311315647
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.936783160852768,0.9388197076340011,0.9372946280106197,0.671060270986925,0.66852611347235,0.6689379531942027,0.6689379531942027,0.9388197076340011
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.938363945010321,0.9450460205739036,0.9412698504769125,0.7093101089668735,0.6745550825120717,0.6849198251204177,0.6849198251204177,0.9450460205739036
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9379831916554726,0.9480238224147266,0.9416894471285311,0.7169320620170047,0.6571586279113161,0.6636132133773965,0.6636132133773965,0.9480238224147266
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9355555217636279,0.9396318354087709,0.9375169850645569,0.6831266015480938,0.6719503356062496,0.6762618642300514,0.6762618642300514,0.9396318354087709
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9322917095339552,0.9401732539252843,0.935492112073903,0.6833180705126923,0.655288017438555,0.6624511725267556,0.6624511725267556,0.9401732539252843
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.93672360208768,0.9477531131564699,0.9416240248854906,0.6777844907964313,0.6527965065599474,0.6545689997652834,0.6545689997652834,0.9477531131564699
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9378353429993883,0.9434217650243638,0.9403994669919656,0.6957830892497873,0.6737572423593928,0.6813947587974356,0.6813947587974356,0.9434217650243638
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.936193960673631,0.9442338927991337,0.9398374644042371,0.6815049499012161,0.6592251873972305,0.6649166826072611,0.6649166826072611,0.9442338927991337
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9376173567062298,0.9461288576069301,0.9414483310121838,0.6868680429737443,0.661660808327475,0.6669400161845264,0.6669400161845264,0.9461288576069301
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9383654626737858,0.9431510557661072,0.9406856105370867,0.6729092789072227,0.6640442074850678,0.6672916304620752,0.6672916304620752,0.9431510557661072
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9383775328296265,0.943963183540877,0.9410557721944544,0.6764625337899234,0.6651271309335826,0.6688763973719366,0.6688763973719366,0.943963183540877
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9377086640275702,0.943963183540877,0.940543571370913,0.6807625700409546,0.665783774170871,0.6698852849105689,0.6698852849105689,0.943963183540877
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9366833893005893,0.9428803465078506,0.939586176123366,0.6789780674875652,0.6632272307541124,0.6684055056639518,0.6684055056639518,0.9428803465078506
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9387958861635145,0.9463995668651868,0.9420843746879859,0.6951874817870384,0.6674456566929686,0.6737699030505683,0.6737699030505683,0.9463995668651868
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9401806966167284,0.9477531131564699,0.9424101605816839,0.757660864163841,0.6725585525585526,0.6865679664657199,0.6865679664657199,0.9477531131564699
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9373431085559932,0.9474824038982134,0.9412716806779743,0.7100382016223601,0.6569474014635305,0.6629446544880628,0.6629446544880628,0.9474824038982134
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9353783702221151,0.9434217650243638,0.9390438955639289,0.6809244847344565,0.6589083477255521,0.6644811072510189,0.6644811072510189,0.9434217650243638
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_256,0.9374140816020586,0.9445046020573904,0.9405573128527622,0.6758533821208509,0.6615196114120846,0.664555954095983,0.664555954095983,0.9445046020573904
fusion_model_new_epoch_10_batch_size_128_learningRate_0.001_filter_256_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.9372753668279302,0.9420682187330807,0.9394367840154857,0.6900182954258692,0.6722442113839963,0.6789376648159644,0.6789376648159644,0.9420682187330807
