FuzzyBertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim1_32_epoch_1_batchSize_36,location,0.04,0.2,0.06666666666666668,0.06666666666666667,0.3333333333333333,0.11111111111111112,0.11111111111111112,0.2
FuzzyBertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim1_32_epoch_1_batchSize_36,service,0.16,0.4,0.2285714285714286,0.1,0.25,0.14285714285714288,0.14285714285714288,0.4
FuzzyBertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim1_32_epoch_1_batchSize_36,price,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
