cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8644329363205653,0.8845510317902956,0.873341466495722,0.6477214385611146,0.6306591836055997,0.6340912851392956,0.6340912851392956,0.8845510317902956
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8670286678533818,0.8890128276631344,0.8756141650023073,0.652513872760887,0.6409206986753303,0.6357982064869995,0.6357982064869995,0.8890128276631344
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8690826091804214,0.8898494143892917,0.8771185758679186,0.6683699313730761,0.6448107907720857,0.6455926870955596,0.6455926870955596,0.8898494143892917
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8658559283305609,0.8931957612939208,0.8700257711145327,0.6864616313579294,0.624323227178719,0.6088283119263259,0.6088283119263259,0.8931957612939208
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8705946050368739,0.894590072504183,0.8733365577998573,0.7180312984276918,0.6279376746752815,0.6272065728461529,0.6272065728461529,0.894590072504183
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8495118408355333,0.886781929726715,0.8598266344604062,0.6658858186230138,0.5904737731097841,0.5910045384982093,0.5910045384982093,0.886781929726715
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8712394496198925,0.8934746235359732,0.8699797562244679,0.7481671526161686,0.6137469743372915,0.6205579011002844,0.6205579011002844,0.8934746235359732
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8566227897040736,0.8859453430005577,0.8661463103171831,0.6656531267500249,0.6127514331426961,0.6149494120118608,0.6149494120118608,0.8859453430005577
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8668057549937104,0.8878973786949247,0.8742838363671388,0.6679516556130637,0.6444875612556177,0.6419061976356993,0.6419061976356993,0.8878973786949247
cnn_model_new_epoch_5_batch_size_128_learningRate_0.001_filter_128_window_size_6_dropout_0.6_balanced_True_full_connected_128,0.8573546399299575,0.8912437255995538,0.8659252381964241,0.6763096112764312,0.6047249846866452,0.6007044862048878,0.6007044862048878,0.8912437255995538
